# Started at: 2022-04-13 23:00:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0904.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0904.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11585,44400,44200,44600,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
146.843,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
153.45,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
647.952,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,
994.706,44600,44600,44600,43200,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,7.07071,9,86.7347,55.102,18.1818,0
1148.14,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,
1649.67,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,
1994.87,44600,44600,44400,43200,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.273,784825.598,,,,,,,,,,2.0202,0,92.9293,55,18,4.0404
2149.33,,,,,,,,,,,,,,,,,,,,736,,,,,,,,,
2650.32,,,,,,,,,,,,,,,,,,,,935,,,,,,,,,
2994.44,44400,44200,44400,42800,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,784831.516,,,,,,,,,,1.02041,6,92.0792,54.4554,16,4
