# Started at: 2022-04-13 21:09:14 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0683.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0683.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1256,44400,43800,44000,43000,43800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
178.925,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
188.496,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
203.748,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
685.538,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
992.113,44400,43800,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,26.531,744697.195,,,,,,,,,,8.16327,34,11,25,18.1818,72.7273
1154.33,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
1157.97,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,
1186.13,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,
1692.37,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,
1992.25,44600,44200,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744703.085,,,,,,,,,,5.05051,40.404,9.90099,21.2121,16.8317,73.7374
2154.96,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,
2155.05,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
2196.6,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,
2698.76,,,,,,,,,,,,,,,,,,,,,,,268,,,,,,
2991.62,44400,44200,44600,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744709.083,,,,,,,,,,6.93069,35,12.1212,20.4082,18.3673,74.5098
3154.57,,,,,,,,,,,,,,,,,,,,,,228,,,,,,,
3157.25,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
3199.19,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,
3705.47,,,,,,,,,,,,,,,,,,,,,,,368,,,,,,
3991.79,44400,44200,44400,43200,44200,70000,600000,600000,600000,600000,600000,600000,,744715.091,,,,,,,,,,8,36.3636,16,13.1313,16.8317,77.551
4154.3,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,
4159.55,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
4170.4,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
4205.75,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,
4712.25,,,,,,,,,,,,,,,,,,,,,,,468,,,,,,
4992.17,44400,44000,44200,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744719.647,,,,,,,,,,3.9604,44.5545,23.4694,10,15.1515,74
5153.95,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,
5156.13,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,
5212.95,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,
5719.5,,,,,,,,,,,,,,,,,,,,,,,568,,,,,,
5992.15,44400,44200,44400,42800,44000,70000,600000,600000,600000,600000,600000,600000,,744725.586,,,,,,,,,,12.1212,34.3434,12,20.202,16.8317,74
6154.14,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,
6158.91,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,
6220.02,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,
6726.31,,,,,,,,,,,,,,,,,,,,,,,668,,,,,,
6991.8,44400,44200,44400,43400,44000,70000,600000,600000,600000,600000,600000,600000,,744731.571,,,,,,,,,,22.449,34,9,12,15.1515,74
7154.23,,,,,,,,,,,,,,,,,,,,,,556,,,,,,,
7157.53,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,
7226.71,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,
7733.26,,,,,,,,,,,,,,,,,,,,,,,768,,,,,,
7991.61,44400,44200,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,744737.509,,,,,,,,,,8,34,8.16327,21.7822,19.802,78
8153.68,,,,,,,,,,,,,,,,,,,,,,638,,,,,,,
8154.08,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,
8233.5,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,
8739.88,,,,,,,,,,,,,,,,,,,,,,,868,,,,,,
8991.62,44400,44000,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,744743.524,,,,,,,,,,2.0202,34,9.80392,27.551,19.1919,73.7374
9155.45,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,
9156.69,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,
9240.5,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,
9739.56,,,,,,,,,,,,,,,,,,,,,,,967,,,,,,
9992.04,44400,44200,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,744749.470,,,,,,,,,,3.0303,34.3434,9.09091,33.3333,16,73.2673
10154,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,
10159.7,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,
10240.2,,,,,,,,,,,,,,,,,,,,,,,999,,,,,,
10746.8,,,,,,,,,,,,,,,,,,,,,,,1067,,,,,,
10992.3,44400,44200,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,26.52,744755.446,,,,,,,,,,4.0404,34.6535,15.1515,21.2121,16.8317,74.7475
11154.6,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,
11157.4,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,
11247.7,,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,
11754.1,,,,,,,,,,,,,,,,,,,,,,,1167,,,,,,
11991.5,44400,43800,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744761.429,,,,,,,,,,7,34,12,21.2121,17.3469,76
12153.9,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,
12154.6,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,
12254.3,,,,,,,,,,,,,,,,,,,,,,,1199,,,,,,
12760.6,,,,,,,,,,,,,,,,,,,,,,,1267,,,,,,
12992.4,44400,43800,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,744767.418,,,,,,,,,,15.3061,42.4242,7.07071,11,16,73.7374
13154.5,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,
13156.4,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,
13261.2,,,,,,,,,,,,,,,,,,,,,,,1299,,,,,,
13767.5,,,,,,,,,,,,,,,,,,,,,,,1367,,,,,,
13991.9,44400,43800,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744773.383,,,,,,,,,,20,34.3434,8.08081,11.8812,16,74
14154.5,,,,,,,,,,,,,,,,,,,,,,1130,,,,,,,
14158.8,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,
14269.4,,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,
14775.8,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,
14992.3,44000,44200,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744779.295,,,,,,,,,,7.07071,34.6535,7,20.202,16,81.1881
15154.3,,,,,,,,,,,,,,,,,,,,,,1212,,,,,,,
15155.3,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,
15276.2,,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,
15782.6,,,,,,,,,,,,,,,,,,,,,,,1567,,,,,,
15992.3,44400,43800,44200,42600,44000,70000,600000,600000,600000,600000,600000,600000,,744785.256,,,,,,,,,,3.9604,40,9,22.7723,16.8317,77.551
16153.9,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,,
16157.9,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,
16283.5,,,,,,,,,,,,,,,,,,,,,,,1599,,,,,,
16790,,,,,,,,,,,,,,,,,,,,,,,1667,,,,,,
16991.4,44200,44000,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744791.215,,,,,,,,,,20.6186,38.3838,7.07071,12.1212,16,74
17153.9,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,,
17154.1,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,
17290.5,,,,,,,,,,,,,,,,,,,,,,,1699,,,,,,
17796.9,,,,,,,,,,,,,,,,,,,,,,,1767,,,,,,
17991.5,44000,44000,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744797.165,,,,,,,,,,7,38,18,15.3061,16,74
18154,,,,,,,,,,,,,,,,,,,,,,1458,,,,,,,
18158.1,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,
18297.5,,,,,,,,,,,,,,,,,,,,,,,1799,,,,,,
18803.9,,,,,,,,,,,,,,,,,,,,,,,1867,,,,,,
18992,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744803.168,,,,,,,,,,6.93069,34.6535,15.8416,18.1818,16,76
19153.9,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,
19154.7,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,
19304.2,,,,,,,,,,,,,,,,,,,,,,,1899,,,,,,
19323,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
19810.7,,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,
19991.6,44400,44200,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744809.153,,,,,,,,,,8,40.2062,18.1818,10.101,19.3878,74.4898
20155.1,,,,,,,,,,,,,,,,,,,,,,1623,,,,,,,
20157.2,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,
20311.9,,,,,,,,,,,,,,,,,,,,,,,1999,,,,,,
20818.1,,,,,,,,,,,,,,,,,,,,,,,2067,,,,,,
20991.9,44400,44200,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,26.52,744815.107,,,,,,,,,,5.05051,44.4444,8,22,16,74
21155.3,,,,,,,,,,,,,,,,,,,,,,1705,,,,,,,
21160.8,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,
21319,,,,,,,,,,,,,,,,,,,,,,,2099,,,,,,
21825.4,,,,,,,,,,,,,,,,,,,,,,,2167,,,,,,
21992.2,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744821.006,,,,,,,,,,6,34,16.8317,21.7822,17.6471,73
22154.3,,,,,,,,,,,,,,,,,,,,,,1786,,,,,,,
22159,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,
22326,,,,,,,,,,,,,,,,,,,,,,,2199,,,,,,
22832.2,,,,,,,,,,,,,,,,,,,,,,,2267,,,,,,
22992.1,44400,44200,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,744826.952,,,,,,,,,,6.06061,38,24.5098,11,16.1616,75.2475
23155.2,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,
23155.6,,,,,,,,,,,,,,,,,,,,257,,,,,,,,,
23332.8,,,,,,,,,,,,,,,,,,,,,,,2299,,,,,,
23839,,,,,,,,,,,,,,,,,,,,,,,2367,,,,,,
23992.3,44400,43800,44600,43200,43600,70000,600000,600000,600000,600000,600000,600000,,744832.917,,,,,,,,,,5.10204,34.6535,8,28.2828,16,77
24155.3,,,,,,,,,,,,,,,,,,,,,,1950,,,,,,,
24158.2,,,,,,,,,,,,,,,,,,,,269,,,,,,,,,
24339.8,,,,,,,,,,,,,,,,,,,,,,,2399,,,,,,
24846.3,,,,,,,,,,,,,,,,,,,,,,,2467,,,,,,
24992.4,44400,44200,44400,43200,43600,70000,600000,600000,600000,600000,600000,600000,,744838.889,,,,,,,,,,6.93069,34,8.08081,31.6327,16.1616,74
25154,,,,,,,,,,,,,,,,,,,,,,2031,,,,,,,
25154.9,,,,,,,,,,,,,,,,,,,,280,,,,,,,,,
25346.9,,,,,,,,,,,,,,,,,,,,,,,2499,,,,,,
25853.3,,,,,,,,,,,,,,,,,,,,,,,2567,,,,,,
25992.2,44400,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,744844.833,,,,,,,,,,4,34.3434,16,21.2121,16,76.7677
26154,,,,,,,,,,,,,,,,,,,,,,2113,,,,,,,
26158,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,
26353.9,,,,,,,,,,,,,,,,,,,,,,,2599,,,,,,
26860.2,,,,,,,,,,,,,,,,,,,,,,,2667,,,,,,
26992.4,44400,44200,44200,43000,43800,70000,600000,600000,600000,600000,600000,600000,,744850.908,,,,,,,,,,2.04082,34,8.91089,27.2727,16.8317,79.5918
27154.2,,,,,,,,,,,,,,,,,,,,,,2195,,,,,,,
27154.4,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,
27361.3,,,,,,,,,,,,,,,,,,,,,,,2699,,,,,,
27867.6,,,,,,,,,,,,,,,,,,,,,,,2767,,,,,,
27992,44400,44200,44400,43200,43600,70000,600000,600000,600000,600000,600000,600000,,744856.840,,,,,,,,,,3,34,11,34,16,74
28154.5,,,,,,,,,,,,,,,,,,,,,,2277,,,,,,,
28156.9,,,,,,,,,,,,,,,,,,,,315,,,,,,,,,
28368.2,,,,,,,,,,,,,,,,,,,,,,,2799,,,,,,
28874.5,,,,,,,,,,,,,,,,,,,,,,,2867,,,,,,
28992.1,44400,44000,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,744862.721,,,,,,,,,,11.3402,34,8.08081,19.5876,15.1515,73
29154.8,,,,,,,,,,,,,,,,,,,,,,2359,,,,,,,
29155.1,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,
29375.1,,,,,,,,,,,,,,,,,,,,,,,2899,,,,,,
29881.5,,,,,,,,,,,,,,,,,,,,,,,2967,,,,,,
29991.7,44200,44000,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,744868.663,,,,,,,,,,10,34,9,20.4082,19,76.7677
