# Started at: 2022-04-13 21:46:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0758.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0758.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.16535,44400,44000,44000,42800,43800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
130.514,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
131.501,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
631.076,,,,,,,,,,,,,,,,,,,,,,,258,,,,,,
637.815,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,
994.512,44800,44200,44400,43000,43800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,90.9091,87.1287,18.3673,79.2079,1.0101,75.5102
1132.24,,,,,,,,,,,,,,,,,,,,,,,382,,,,,,
1144.23,,,,,,,,,,,,,,,,,,86,,,,,,,,,,,
1154.31,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1632.27,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,
1650.27,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,
1994.48,44600,44200,44400,43200,44000,70000,896000,896000,896000,896000,600000,600000,26.477,758388.111,,,,,,,,,,99.0196,87.8788,18.8119,77.7778,0,74.2574
2134.03,,,,,,,,,,,,,,,,,,,,,,,763,,,,,,
2155.14,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,
2634.6,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,
2659.54,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,
2993.83,45000,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,758394.752,,,,,,,,,,100,87,13.8614,77.7778,2.06186,75.7576
3135.19,,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,
3164.86,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,
3635.74,,,,,,,,,,,,,,,,,,,,,,,1402,,,,,,
3669.27,,,,,,,,,,,,,,,,,,301,,,,,,,,,,,
3994.07,44800,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,758401.291,,,,,,,,,,100,90,14.1414,78.2178,2,76
4136.25,,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,
4174.1,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,
4636.88,,,,,,,,,,,,,,,,,,,,,,,1784,,,,,,
4678.38,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,
4993.79,45200,44600,44800,44000,44400,70000,896000,896000,896000,896000,600000,600000,,758407.881,,,,,,,,,,100,87.1287,18,80.3922,0,73.7374
5138.04,,,,,,,,,,,,,,,,,,,,,,,1908,,,,,,
5183.67,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,
5638.57,,,,,,,,,,,,,,,,,,,,,,,2166,,,,,,
5680.93,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
5688.51,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,
5993.85,45200,44600,45000,43600,44400,70000,896000,896000,896000,896000,600000,600000,,758414.494,,,,,,,,,,98.9899,88,16.8317,80,3.0303,74.5098
