# Started at: 2022-04-13 18:10:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0326.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0326.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09736,43800,43800,43800,42600,43400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
168.645,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
670.111,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
993.722,44000,43800,44200,42800,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,6.12245,57,23.7624,65.9794,5.05051,7.14286
1172.67,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,
1673.37,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,
1993.27,44000,43400,44000,42600,43600,70000,600000,600000,600000,600000,600000,600000,26.756,679509.479,,,,,,,,,,4.90196,56,18.1818,65.3465,2,10.2041
2175.74,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,
2676.47,,,,,,,,,,,,,,,,,,,,,613,,,,,,,,
2993.02,44000,43400,43600,42300,43400,70000,600000,600000,600000,600000,600000,600000,,679515.385,,,,,,,,,,2.0202,55,17.1717,66,1.0101,13.1313
3176.14,,,,,,,,,,,,,,,,,,,,,665,,,,,,,,
3677.48,,,,,,,,,,,,,,,,,,,,,834,,,,,,,,
3993.31,43800,43400,43800,42500,43400,70000,600000,600000,600000,600000,600000,600000,,679521.179,,,,,,,,,,2.0202,55.4455,18,65.6566,1,13.8614
