# Started at: 2022-04-13 15:36:37 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0021.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0021.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11623,47000,46600,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
143.028,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.47,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,
992.309,47000,46400,46800,45400,46200,70000,896000,896000,896000,896000,600000,600000,28.633,623860.071,,,,,,,,,,80.4124,9.09091,10,47.4227,44.3299,6.06061
1142.82,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,
1643.69,,,,,,,,,,,,,,,,,,651,,,,,,,,,,,
1993.1,46800,46400,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,623866.279,,,,,,,,,,80.198,4.08163,2.9703,47.5248,47.5248,11
2143.84,,,,,,,,,,,,,,,,,,803,,,,,,,,,,,
2645.02,,,,,,,,,,,,,,,,,,1054,,,,,,,,,,,
2993.3,46600,46200,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,623870.980,,,,,,,,,,80.6122,0,0,47,51,12
3146.11,,,,,,,,,,,,,,,,,,1206,,,,,,,,,,,
3645.57,,,,,,,,,,,,,,,,,,1456,,,,,,,,,,,
