# Started at: 2022-04-13 22:27:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0839.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0839.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11135,45000,44600,44800,43400,44400,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,33.3333,25,0,33.3333
174.025,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
674.006,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
988.409,45200,45200,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,26.38,773065.110,,,,,,,,,,3.0303,6.25,82.2917,9.18367,84.6939,9.09091
1174.88,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,
1678.74,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,
1988.53,45400,45200,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,773072.158,,,,,,,,,,2.0202,1.96078,82,0.990099,100,16.8317
2171.86,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2180.3,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,
2680.23,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,
2988.8,45600,45400,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,773079.169,,,,,,,,,,2,3,82.1782,5.05051,100,8.08081
