# Started at: 2022-04-13 17:40:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0266.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0266.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13385,44400,44000,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,33.3333,0,0
162.21,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
896.565,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
989.803,44600,44200,44400,43200,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,1.03093,86,34.3434,0,11,2.0202
1791.63,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1989.69,44400,43800,44400,43000,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.809,668762.322,,,,,,,,,,1.9802,83.8384,34.3434,0,8,0
2691.11,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2990.08,44400,44000,44400,43000,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668768.191,,,,,,,,,,3,84,34.3434,0,11.7647,0
3586.5,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3989.91,44800,44200,44400,43000,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668774.047,,,,,,,,,,1.0101,84.1584,35,0,10.8911,1
4486.42,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4990.07,44400,44000,44400,42800,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668779.911,,,,,,,,,,3.92157,84,35,1.9802,8,0
5379.55,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5989.29,44800,44200,44400,43200,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668785.743,,,,,,,,,,1.02041,84.6939,35,1,10.101,0
6274.46,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6989.41,44400,44200,44400,43000,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668791.626,,,,,,,,,,1.0101,84,35,0,9.90099,0
7170.89,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7911.07,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
7989.3,44400,44200,44400,43200,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668797.476,,,,,,,,,,2.9703,84.1584,35.2941,1,8.08081,0
8809.17,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
8989.37,44400,43800,44400,42800,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668803.443,,,,,,,,,,2.0202,83.8384,34.3434,1,9.09091,0
9333.21,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
9711.74,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
9990.1,44400,44200,44400,43200,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668809.336,,,,,,,,,,1.0101,84,34.6535,1.9802,7.14286,0.990099
10612.5,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,
10989.4,44600,44200,44400,43200,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668815.137,,,,,,,,,,2.9703,84,35,1,8.91089,1
11513,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
11989.8,44800,44200,44400,42800,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.809,668821.064,,,,,,,,,,2.0202,84,34.3434,0,12,0
12413.7,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,
12989.6,44600,44000,44400,43000,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668826.845,,,,,,,,,,2.9703,84,35,0,7.07071,0
13311.7,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,
13990.1,44800,44200,44400,42800,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668832.743,,,,,,,,,,3,84,35,0,13.5922,1
14209.6,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
14949.6,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,
14989.1,44800,44200,44400,42600,43800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668838.556,,,,,,,,,,1.0101,84.8485,35,1,9,0
15851,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,
15989.4,44400,44000,44400,42800,44000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668844.435,,,,,,,,,,2,84.3137,34.3434,0.990099,9.80392,0.990099
16750.6,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,
16989.3,44400,44200,44400,43000,43600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,668850.313,,,,,,,,,,3.9604,83.8384,35,1,10,0
17651.4,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,
