# Started at: 2022-04-13 23:46:38 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0997.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0997.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13048,44000,43600,43800,42600,43600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,33.3333,0
158.622,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
164.911,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
169.078,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
659.152,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,
990.289,44400,44200,44000,42800,43800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,51.5464,24.4898,7,55.6701,73.1959,2.08333
1138.82,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1160.6,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,
1661.58,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,
1989.83,44600,44200,44600,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.166,801871.673,,,,,,,,,,46.5347,27.2727,0,56,74.7475,11.8812
2137.94,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,
2162.11,,,,,,,,,,,,,,,,,,,,,697,,,,,,,,
2662.1,,,,,,,,,,,,,,,,,,,,,1008,,,,,,,,
