# Started at: 2022-04-13 20:08:06 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0561.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0561.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13698,44400,44200,44600,43400,43800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
146.045,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
146.817,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
149.234,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
989.997,44400,44200,44600,43200,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,45.3608,5.15464,46.3918,20.4082,4.08163,9.18367
1127.75,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,
1130.57,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,
1135.92,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,
1989.84,44200,44200,44600,42800,43800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.649,722383.735,,,,,,,,,,46,1,46,19.802,12.2449,8.91089
2126.37,,,,,,,,,,,,,,,,,,545,,,,,,,,,,,
2131.62,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,
2159.44,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
2989.98,44200,43800,44200,43200,43600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,722389.422,,,,,,,,,,45.5446,1.9802,46.0784,17,7.92079,14.1414
