# Started at: 2022-04-13 17:55:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0297.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0297.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.17035,48300,48100,48300,47200,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,0,0
199.155,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
200.589,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
714.908,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
990.368,47500,47500,47700,46600,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,3.0303,21.2121,18,11.1111,66.3265,2.0202
1200.52,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
1226,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
1741.36,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
1990.09,47500,47200,47500,46400,46800,70000,600000,600000,600000,600000,600000,600000,27.045,674292.635,,,,,,,,,,3,0,19.1919,11,67,6
2199.84,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,
2252.4,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,
2767.55,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,
2989.94,47200,47000,47500,45800,46600,70000,600000,600000,600000,600000,600000,600000,,674298.270,,,,,,,,,,1.0101,1.9802,18.1818,12.8713,73,2.0202
3199.29,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,
3278.62,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
3793.84,,,,,,,,,,,,,,,,,,,,,,86,,,,,,,
3990.23,47200,46800,47000,45800,46600,70000,600000,600000,600000,600000,600000,600000,,674303.898,,,,,,,,,,3,1,19.802,11,72.2772,4.9505
4198.68,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
4304.78,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
4820.09,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,
4990.43,47200,46800,46800,45400,46200,70000,600000,600000,600000,600000,600000,600000,,674309.622,,,,,,,,,,1,1,23.7624,18.3673,67,3.9604
5198.56,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,
5330.98,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,
5990.26,47000,46600,47000,45600,46400,70000,600000,600000,600000,600000,600000,600000,,674315.243,,,,,,,,,,1.0101,0,30.6931,12.8713,67,0
6175.33,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,
6198.48,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,
6690.97,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,
6990.27,46800,46200,46800,45600,46000,70000,600000,600000,600000,600000,600000,600000,,674320.993,,,,,,,,,,2,0,19,10.101,69.697,3.0303
7197.9,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,
7202,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,
7717.16,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,
7990.39,46600,46200,46600,45200,46000,70000,600000,600000,600000,600000,600000,600000,,674326.587,,,,,,,,,,18,0,19,0,75.2475,0
8197.54,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
8228.14,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
8743.99,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,
8990.51,46400,46200,46600,45200,46000,70000,600000,600000,600000,600000,600000,600000,,674332.346,,,,,,,,,,1.0101,0,27.2727,0,71.2871,7
9197.08,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,
9255.15,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,
9770.34,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,
9990.39,46600,46600,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,674338.022,,,,,,,,,,4.90196,10.101,30.6122,0,67,0.990099
10197.4,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,
10281.7,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,
10797.2,,,,,,,,,,,,,,,,,,,,,,241,,,,,,,
10990.4,46200,46000,46400,44800,46000,70000,600000,600000,600000,600000,600000,600000,,674343.656,,,,,,,,,,2,11.1111,20,1,66.6667,7
11196.9,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,
11308.3,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,
11823.5,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
11989.7,46200,46200,46400,45000,46200,70000,600000,600000,600000,600000,600000,600000,27.024,674349.311,,,,,,,,,,2.0202,10.2041,19,0,69.697,7
12196.2,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
12334.7,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,
12990.2,46200,46200,46400,44800,45400,70000,600000,600000,600000,600000,600000,600000,,674354.973,,,,,,,,,,2.0202,0,26.7327,11.1111,71.2871,0
13179.1,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,
13195.5,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,
13694.2,,,,,,,,,,,,,,,,,,,,,,304,,,,,,,
13990.4,46200,45800,46000,44800,45800,70000,600000,600000,600000,600000,600000,600000,,674360.594,,,,,,,,,,1.0101,0,34,12,67,0
14195.5,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,
14205.6,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,
