# Started at: 2022-04-13 23:04:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0912.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0912.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08011,45800,46000,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
138.164,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
141.511,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
141.849,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
994.092,46000,45600,46000,44600,45600,70000,896000,896000,896000,896000,600000,600000,26.338,786267.520,,,,,,,,,,75.7576,6.06061,8.08081,89.7959,23,0
1109.41,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
1993.93,45800,45800,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,786273.778,,,,,,,,,,73,1,10,89.1089,22.449,0
2113.48,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
2994.57,45800,45600,46000,44400,45000,70000,896000,896000,896000,896000,600000,600000,,786280.051,,,,,,,,,,74,0,11.1111,89.899,22,3.9604
3116.7,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
3994.3,46000,45400,45800,44400,45000,70000,896000,896000,896000,896000,600000,600000,,786286.272,,,,,,,,,,73,3.0303,9,89.1089,22,5.05051
4109.61,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
4994.1,45600,45400,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,786290.928,,,,,,,,,,74,2.94118,8,90,18,13.8614
5111.62,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,
5994.42,45600,45600,45800,44600,45200,70000,896000,896000,896000,896000,600000,600000,,786297.185,,,,,,,,,,73.2673,2.04082,7,89,26,0
6113.07,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,
6994.54,45800,45400,45800,44200,45000,70000,896000,896000,896000,896000,600000,600000,,786303.417,,,,,,,,,,73,1.0101,14,90,22.7723,0.990099
7115.71,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,
7994.52,45800,45600,45800,44400,44800,70000,896000,896000,896000,896000,600000,600000,,786309.593,,,,,,,,,,73.7374,7.92079,6,89,24,0
8118.68,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,
8993.8,45600,45400,45600,44200,45200,70000,896000,896000,896000,896000,600000,600000,,786315.816,,,,,,,,,,74.2574,6.06061,6,89.2157,20.202,6.06061
