# Started at: 2022-04-13 18:02:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0311.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0311.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10948,45200,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,33.3333,0,0,0,33.3333,50
160.475,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
402.323,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
421.507,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
991.236,45600,45200,45600,44200,44600,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,8.24742,33,45.4545,29.2929,5.05051,64.3564
1190.82,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1991.16,45400,45400,45400,44200,45000,70000,896000,896000,896000,896000,600000,600000,26.82,676807.088,,,,,,,,,,2.0202,25.2525,45,36.3636,7,66
2990.5,45400,45000,45600,43800,45000,70000,896000,896000,896000,896000,600000,600000,,676813.354,,,,,,,,,,2,35.2941,45,33.6634,5.88235,69.3069
3991.32,45200,45000,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676819.552,,,,,,,,,,7.92079,26,45,35,7.07071,66
4990.9,45600,45200,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,,676825.808,,,,,,,,,,4.0404,25.5102,45.5446,37,5.10204,65.3465
5172.61,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
5990.4,45600,45200,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676831.955,,,,,,,,,,4.0404,33.6634,45.5446,29,5,66.3366
6990.9,45600,45000,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,676838.193,,,,,,,,,,4,33.6634,45,30.6931,5.94059,68.3673
7990.96,45600,45400,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676844.457,,,,,,,,,,3.9604,29,45,29,10.101,68.6275
8990.53,45600,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,676850.623,,,,,,,,,,1.02041,39.604,45,29.703,7,65.6566
9551.3,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
9593.29,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
9991.31,45200,45400,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,676856.886,,,,,,,,,,3.9604,33.3333,45,29.2929,7.07071,66
10990.5,45600,45200,45400,44000,45000,70000,896000,896000,896000,896000,600000,600000,,676863.125,,,,,,,,,,2,33.6634,46,29.703,7.92079,66
11990.8,45600,45200,45600,44200,45000,70000,896000,896000,896000,896000,600000,600000,26.82,676869.330,,,,,,,,,,10,25.5102,47,29.2929,5,69
12991.2,45600,45200,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,676875.646,,,,,,,,,,4.0404,32,45.5446,32,6.06061,65.3465
13991.4,45400,45000,45600,44000,44600,70000,896000,896000,896000,896000,600000,600000,,676881.802,,,,,,,,,,3.92157,35.6436,45,29,7.92079,66
14351,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
14990.9,45400,45200,45400,44400,45000,70000,896000,896000,896000,896000,600000,600000,,676888.005,,,,,,,,,,4.0404,34.3137,46,30,5.05051,65.6566
15990.9,45400,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676894.234,,,,,,,,,,10,34,45,29,1.9802,66
16990.8,45400,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,676900.442,,,,,,,,,,8.16327,27,45,30.6931,5.05051,68
17990.8,45200,45000,45600,44000,45000,70000,896000,896000,896000,896000,600000,600000,,676906.727,,,,,,,,,,5.94059,35,45.5446,29,7,65.6863
18766.2,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
18991.3,45400,45200,45400,43800,44800,70000,896000,896000,896000,896000,600000,600000,,676912.894,,,,,,,,,,3,36.6337,45,29.703,7.07071,66
19223.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
19991.4,45200,44800,45200,43600,44800,70000,896000,896000,896000,896000,600000,600000,,676919.124,,,,,,,,,,2.0202,33.3333,45.5446,29.2929,7.92079,65.6566
20991.2,45400,44800,45200,43800,44600,70000,896000,896000,896000,896000,600000,600000,,676925.359,,,,,,,,,,3.0303,34.6535,45.4545,32.6733,3.0303,66
21990.6,45400,45000,45600,44000,44800,70000,896000,896000,896000,896000,600000,600000,26.809,676931.599,,,,,,,,,,2.0202,30.303,49.505,29,10.8911,66
22990.5,45400,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,676937.845,,,,,,,,,,2.9703,34.0206,45.5446,30,6.06061,66.3366
23528,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
23991.4,45600,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676944.020,,,,,,,,,,2.0202,34.6535,45,29,7.92079,65.6566
24990.9,45400,45000,45400,44000,45000,70000,896000,896000,896000,896000,600000,600000,,676950.244,,,,,,,,,,2.9703,34.9515,46.0784,29.703,7.07071,66
25991.2,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,676956.427,,,,,,,,,,2,34.3434,46,30,4.0404,68.3168
26990.8,45400,45000,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,676962.698,,,,,,,,,,2.0202,32.3529,48.4848,29.703,8.08081,66
27312.6,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
27991,45600,45000,45600,44200,44800,70000,896000,896000,896000,896000,600000,600000,,676968.908,,,,,,,,,,1.0101,34,45,37,2.04082,66
28285.9,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,
28344.9,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,
28991.2,45200,44800,45600,44200,44600,70000,896000,896000,896000,896000,600000,600000,,676975.126,,,,,,,,,,3,34,45,29.2929,6.06061,66.3366
29990.8,45200,45000,45200,43800,44800,70000,896000,896000,896000,896000,600000,600000,,676981.276,,,,,,,,,,6,33.3333,45.5446,29.703,4,66
