# Started at: 2022-04-13 21:27:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0719.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0719.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12373,43600,43000,43400,42100,42800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
334.18,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
991.52,43600,43400,43400,42500,43000,70000,896000,896000,896000,896000,600000,600000,26.52,751217.681,,,,,,,,,,30.303,24.4898,8.16327,89.899,3,16
1134.77,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
1991.62,43600,43400,43600,42100,43000,70000,896000,896000,896000,896000,600000,600000,,751223.679,,,,,,,,,,31.3131,23,2.9703,99,12.1212,10
2991.37,43800,43400,43800,42600,43200,70000,896000,896000,896000,896000,600000,600000,,751229.626,,,,,,,,,,31,24,5.05051,99,3.9604,16.8317
3292,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3990.99,44000,43600,43800,42100,43200,70000,896000,896000,896000,896000,600000,600000,,751235.690,,,,,,,,,,32.3232,23.7624,6,100,9,12.1212
4990.98,43800,43400,44000,42500,43000,70000,896000,896000,896000,896000,600000,600000,,751241.635,,,,,,,,,,31,22.449,6,98.9899,13,9.09091
5336.75,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
