# Started at: 2022-04-13 17:35:57 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0257.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0257.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11835,45200,45000,45200,44000,44400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
163.229,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
993.478,45000,44600,44800,43600,44200,70000,600000,600000,600000,600000,600000,600000,26.831,667146.154,,,,,,,,,,9.27835,19.3878,1.0101,44.5545,1.0101,1.0101
1136.99,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
1993.14,44800,44600,44800,43600,44200,70000,600000,600000,600000,600000,600000,600000,,667151.676,,,,,,,,,,2,12,0,43.4343,7,0
2137.02,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,
2993.58,44600,44400,44800,43600,44200,70000,600000,600000,600000,600000,600000,600000,,667157.114,,,,,,,,,,1.0101,0,11.8812,43,7,1
3137.49,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,
3993.31,44600,44200,44400,43200,43800,70000,600000,600000,600000,600000,600000,600000,,667162.679,,,,,,,,,,3,4.9505,14,43.4343,5.10204,0
4137.67,,,,,,,,,,,,,,,,,,,,,453,,,,,,,,
4994.08,44600,44400,44400,43200,44200,70000,600000,600000,600000,600000,600000,600000,,667168.087,,,,,,,,,,2.9703,0,15.1515,44.1176,7,0
5137.7,,,,,,,,,,,,,,,,,,,,,568,,,,,,,,
5993.76,44400,43800,44400,42600,44000,70000,600000,600000,600000,600000,600000,600000,,667173.598,,,,,,,,,,2,1.0101,12,43,6.06061,0.990099
6137.8,,,,,,,,,,,,,,,,,,,,,683,,,,,,,,
6993.11,44400,44000,44600,42800,43800,70000,600000,600000,600000,600000,600000,600000,,667178.989,,,,,,,,,,1.0101,1.9802,0,43.4343,14,0
7137.76,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,
7993.35,44400,44000,44400,43000,44000,70000,600000,600000,600000,600000,600000,600000,,667184.496,,,,,,,,,,3,0,0,44.1176,13,1
8137.38,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,
8994.13,44600,44000,44200,42800,43800,70000,600000,600000,600000,600000,600000,600000,,667190.007,,,,,,,,,,2.9703,1.96078,0.990099,47,14,0
9137.49,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,
