# Started at: 2022-04-13 21:23:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0712.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0712.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11273,43600,43400,43600,42500,43200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
147.235,,,,,,,,,,,,,,,,,,0,,,,0,,,,,,,
153.452,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
555.774,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
647.948,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,
994.468,44200,44000,44000,42800,43200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,82.8283,80.5825,7,8,21,33
1122.59,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
1151.54,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,
1196.6,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
1657.6,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,
1993.64,44200,43800,44000,42800,43400,70000,896000,896000,896000,896000,600000,600000,26.509,749999.242,,,,,,,,,,82.8283,79,6.06061,8,19.1919,32
2121.69,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
2164.04,,,,,,,,,,,,,,,,,,234,,,,,,,,,,,
2239.34,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
2670.36,,,,,,,,,,,,,,,,,,305,,,,,,,,,,,
