# Started at: 2022-04-13 21:47:50 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0760.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0760.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11373,44600,44400,44600,43400,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
160.705,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
160.921,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
163.226,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
669.296,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,
994.688,44600,44200,44400,43200,44200,70000,600000,600000,600000,600000,600000,600000,26.498,758755.772,,,,,,,,,,89,21.2121,11,4,11,6.12245
1133.98,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,
1134.24,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
1194.33,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,
1709.59,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,
1994.17,44800,44200,44800,43400,44000,70000,600000,600000,600000,600000,600000,600000,,758761.245,,,,,,,,,,86.1386,25.7426,1.0101,11.1111,14.1414,0
2131.54,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
2139.93,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,
2232.79,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,
2743.94,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,
2994.76,44600,44200,44400,43000,43800,70000,600000,600000,600000,600000,600000,600000,,758766.785,,,,,,,,,,86,17.1717,1,15.1515,17,1
3134.1,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,
3141.78,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
3265.63,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,
3777.03,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,
3994.99,44600,44200,44400,43000,44000,70000,600000,600000,600000,600000,600000,600000,,758772.364,,,,,,,,,,86.8687,20.202,1.0101,13,19,1.02041
4138.82,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
4139.26,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,
4303.67,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,
4816.03,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,
4994.65,44400,43800,44000,43000,43600,70000,600000,600000,600000,600000,600000,600000,,758777.822,,,,,,,,,,86,27.551,1.9802,8,15.8416,4.90196
5133.55,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,
5136.36,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
5341.54,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
5852.56,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,
5994.85,44600,44200,44400,43000,43600,70000,600000,600000,600000,600000,600000,600000,,758783.353,,,,,,,,,,86.1386,25,8.08081,3.0303,12.2449,0
6134.37,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
6139.7,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,
6374.17,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,
6884.84,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,
6994.29,44200,43800,44000,43000,43600,70000,600000,600000,600000,600000,600000,600000,,758788.875,,,,,,,,,,86.8687,23,4.0404,5,15.1515,3.92157
7131.4,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
7133.85,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,
7406.22,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,
7918.78,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,
