# Started at: 2022-04-13 23:26:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0957.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0957.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.34773,47900,47700,47900,46800,47200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,33.3333,0,33.3333,0,33.3333,0
161.226,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
207.75,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
990.651,47500,47400,47500,46400,47000,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.241,794592.171,,,,,,,,,,9.18367,18.8119,4.08163,1.02041,19.1919,39.3939
1990.55,47500,47000,47200,46200,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794598.158,,,,,,,,,,1.0101,15,17,12,18,35
2193.43,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
2990.46,47200,46800,47200,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794604.100,,,,,,,,,,3,15.8416,16.1616,9.80392,18.1818,36
3990.94,46800,46800,46800,46000,46400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794610.125,,,,,,,,,,8.16327,15,6,12,19.802,36.6337
4224.81,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
4266.51,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
4990.51,46800,46400,46800,45600,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794616.096,,,,,,,,,,2.9703,15,16.1616,0,24,34.3434
5990.85,46800,46600,46800,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794622.050,,,,,,,,,,1.0101,15,17,13.7255,19.802,35
6257.44,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
6991.26,46800,46200,46800,45600,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794628.028,,,,,,,,,,1,25.2525,6.06061,10.2041,18,35
7990.64,46800,46600,46800,45400,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794633.967,,,,,,,,,,18.8119,15.8416,6,5,18,37.3737
8288.2,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
8990.97,46800,46600,46600,45600,46200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794639.971,,,,,,,,,,1.0101,15,17,0,17.3469,41.5842
9991.24,46600,46200,46800,45400,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794644.540,,,,,,,,,,10.2041,14.1414,15.1515,1,18,35
10990.3,46400,46200,46400,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.241,794650.491,,,,,,,,,,17,24.5098,6,0,18,35
11139,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
11991.1,46400,46200,46400,45200,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794656.528,,,,,,,,,,6.93069,26.7327,5.05051,1.0101,18,37.3737
12990.9,46200,46200,46400,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794662.434,,,,,,,,,,13,14.1414,6,1,21.2121,36.3636
13169.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
13991.2,46400,46000,46200,45000,45800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794668.466,,,,,,,,,,23.7624,16.6667,5.05051,0,18,35
14990.9,46400,45800,46200,45200,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794674.417,,,,,,,,,,3.06122,25.2525,14.8515,1,18.1818,36
15203.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
15991.2,46200,46000,46000,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794680.463,,,,,,,,,,6.93069,15,5.05051,11.1111,19.1919,36.3636
16990.6,46400,46400,46400,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794686.472,,,,,,,,,,3,15,6.93069,12.8713,24.7525,36.2745
17237,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
17990.7,46400,46000,46200,45000,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794692.425,,,,,,,,,,9,15,6.93069,3.0303,22.7723,35
18991,46000,45800,46000,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794698.464,,,,,,,,,,10.101,25.2525,6,1,18,36
19267.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
19991,46000,45800,46200,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794704.434,,,,,,,,,,6,26.7327,5.05051,3,20,37
20991,46000,46200,46000,45000,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.241,794710.457,,,,,,,,,,6,14.8515,16.3265,0,23.2323,35
21302,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
21333,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
21991.3,46000,45600,46000,44800,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794716.472,,,,,,,,,,5,23,6.93069,1,20.4082,35
22991,46000,45800,46000,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794722.480,,,,,,,,,,1.0101,25.2525,5.05051,8,18,36
23990.7,45600,45400,45800,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794728.593,,,,,,,,,,6.06061,15.8416,7,12,20,37.3737
24152.8,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
24991,45800,45600,46000,44400,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794734.617,,,,,,,,,,1.0101,15,6.93069,10.101,24,35
25990.3,46000,45800,46000,44400,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794740.551,,,,,,,,,,1.9802,24.2424,5.05051,12,18.1818,34.3434
26187.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
26991,45800,45400,46000,44400,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794746.712,,,,,,,,,,2.0202,27,14,0,20.5882,35.6436
27990.9,46000,45800,46000,44600,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794752.727,,,,,,,,,,6,15,18.6275,0,21.2121,36.3636
28221,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
28233.9,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
28990.5,45800,45400,45800,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794758.661,,,,,,,,,,1.0101,15.8416,5,12.8713,23.7624,35
29990.5,45800,45600,45800,44400,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,794764.707,,,,,,,,,,6.06061,14.8515,17.8218,2,18,39.2157
