# Started at: 2022-04-13 17:33:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0253.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0253.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11023,45000,44600,44800,43400,44200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,0,0
156.363,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
158.501,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
659.368,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,
659.772,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,
992.64,45200,44600,44800,43600,44200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.874,666436.867,,,,,,,,,,28.5714,17.7083,14.1414,56.1224,58,2.06186
1159.19,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
1159.6,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,
1162.59,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
1660.29,,,,,,,,,,,,,,,,,,,,,280,,,,,,,,
1665.52,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,
1992.76,45000,45000,44800,43600,44600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,666442.773,,,,,,,,,,24,18.1818,11,55.8824,58.5859,2.06186
2160.68,,,,,,,,,,,,,,,,,,,,,294,,,,,,,,
2168.12,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,
