# Started at: 2022-04-13 17:30:56 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu-30//inst_0247.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0247.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.0951,44400,43800,44200,43000,43800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
122.125,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
125.662,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
623.956,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,
994.321,44400,43800,44400,42800,43600,70000,896000,896000,896000,896000,600000,600000,26.82,665352.461,,,,,,,,,,5.88235,0,66.3265,8,48,8.91089
1129.44,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,
1353.15,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1631.12,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,
1994.58,44200,44200,44400,43000,43600,70000,896000,896000,896000,896000,600000,600000,,665358.143,,,,,,,,,,1,0.990099,68,0,48.9796,7.07071
2136.66,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,
2253.46,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2638.58,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,
2994.16,44400,44000,44400,43000,44000,70000,896000,896000,896000,896000,600000,600000,,665363.722,,,,,,,,,,1.0101,1,69.697,11,42.4242,4.0404
3143.98,,,,,,,,,,,,,,,,,,,,285,,,,,,,,,
3154.18,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3645.32,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,
