# Started at: 2021-02-15 22:37:53 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/2/OPTIMAL1_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL1_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
8993.18,31300,32500,31900,30900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3388e+06,40.5941,47,46,44,22.7723,21.2121
9992.86,31900,32500,32300,30900,31700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1372e+06,43.4343,50,50.5051,47,19,17
10993.3,32300,32600,32500,30900,32100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0096e+06,49.4949,53,53.4653,52,24.2424,25.2525
11993.2,32500,32800,32500,31500,32300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.363e+06,47,52.0408,54,49,23.7624,22.2222
12685.7,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
12993.2,32500,33000,32800,31700,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.173e+06,47.4747,50,51.5152,49,22.2222,23
13993,32600,33000,33000,31900,32500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.274e+06,46.4646,51.5152,50.5051,49.505,18.1818,18
14993.2,33000,33400,32800,31700,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.64e+06,50,57,56.5657,54.4554,26.2626,22.2222
15993.2,32600,33400,33000,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8028e+06,40,47,45.4545,47,26.9231,20.202
16993,33000,33600,33200,32500,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1522e+06,42.8571,51.0204,51.9608,48,20.7921,18
17992.7,33400,34000,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2182e+06,55.102,55.5556,59,54,26,24
18993.3,33600,34200,33600,32600,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.647e+06,52.4752,49,52.5253,45,28.7129,23.7624
19993.2,33200,33800,33800,32600,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0836e+06,42.268,48.5149,49,42.4242,25.2525,22
20992.9,33600,34200,34200,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0132e+06,50.495,52.5253,53,48.4848,23,18.5567
21809.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21993.2,34000,34800,34200,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9222e+06,53,55,54.5455,52.5253,27.7228,23
22745.9,,,,,,,,,,,,,23.259,,,,,,,,,,,,,,,,
22993.5,34400,35000,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7278e+06,50,53,54,51,23.2323,24
23122.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23993.2,34400,34600,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1262e+06,51,50.5051,53.4653,51,27.2727,21.2121
24014.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24189.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24786.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
24993.3,34000,35000,34400,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1074e+06,50.495,52.5253,53,50.495,22.2222,18.8119
25993.4,34600,35400,34800,33800,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5816e+06,52.5253,58.4158,57.5758,55,28,23.2323
26213.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26368.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26398.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
26993.6,34400,35000,34800,33400,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1218e+06,46,49.4949,49,47.4747,28,21
27993.5,34200,35200,35000,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2074e+06,50.5051,53,53.4653,50.9804,22.2222,19.6078
28097.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
28412.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
28594.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28606.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28616.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
28992.7,34800,35400,35000,33800,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.833e+06,56,57.5758,59,55.5556,29.2929,22.2222
29993,35200,36000,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.941e+06,52.5253,50.5051,53,47,30.3922,23
30613,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30993.2,35400,35800,35400,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4992e+06,46,48.5149,49,45.4545,29.8077,23.7624
31848.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
31882,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31922.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
31993,35600,36200,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1964e+06,50,52.0408,53,49,23.2323,17.1717
32454.1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32812.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
32812.8,,,,,,,,,,,,,23.281,,,,,,,,,,,,,,,,
32955.6,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
32992.8,35200,36400,35800,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7748e+06,52.5253,54,54.5455,52.5253,28.4314,23.2323
33993.3,35800,36600,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4214e+06,51,53.5354,54.4554,50,23.2323,23.7624
34993.2,35800,37000,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.509e+06,50.495,51,53,51.4851,28,20.4082
35152.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35174.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
35217.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35767.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
35992.7,35600,36200,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.219e+06,49.4949,52.0408,53,50.495,24.5098,17.1717
36249.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
36326,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36993.2,36200,36800,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.049e+06,54,58.4158,57.5758,55.4455,28.2828,23.2323
37221.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37993.2,36000,36200,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2496e+06,46.5347,49,49,48,27.7228,22.549
38458.3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
38461.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
38493,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
38992.7,36200,36600,36600,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6842e+06,50.5051,52.5253,53,50,22.449,18.1818
39077.9,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
39423.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
39553.4,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
39568.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39992.7,36400,37000,36800,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3104e+06,55.5556,58,59.4059,55.5556,28.7129,22.449
40993.3,36600,37400,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7942e+06,52.5253,50.5051,52.5253,47,29.703,24.2424
41629,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
41746.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
41764.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
41768.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
41804.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
41993.2,36800,37700,37000,35600,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.95e+06,47.0588,49.0196,49,45,26.2626,21
42384.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
42855.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
42878.4,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,,
42992.7,36800,37400,37200,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9048e+06,49.4949,52.0408,53,50,23,17.3469
43829,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
43993.2,36600,37700,37000,36000,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1208e+06,53.4653,54.5455,54.5455,52,27.2727,23
44019.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
44993.6,36800,37900,37400,35800,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0482e+06,51,53,54,51,23.2323,24
45052.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
45052.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45070,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45698,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
45993.2,37000,38300,37400,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.275e+06,50.5051,51.0204,53.4653,51,26.7327,21.4286
46031.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
46160.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
46993.6,36800,37700,37500,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3776e+06,50,52.4752,53,50,22.2222,18
47286.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47307,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
47310.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
47993.2,37400,38100,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8244e+06,54,58.5859,57.5758,55.5556,29.703,22.449
48231.4,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
48375.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
48993.2,37400,38500,37500,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.094e+06,46,48.4848,49.505,47,28.7129,21.7822
49463.7,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
49527.9,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
49993.2,37400,38100,37700,36600,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2648e+06,50,53,53.5354,50.5051,23.7624,18
50052.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50434.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
50587.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
50596.9,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
50993.5,37500,38100,37900,36400,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.499e+06,56.8627,57.5758,59.4059,54.5455,28.5714,26.7327
51682.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
51993.6,38100,38900,37900,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1322e+06,52.0408,51,52.5253,47.5248,29,23.2323
52635.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
52767.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
52770.3,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
52942.6,,,,,,,,,,,,,23.281,,,,,,,,,,,,,,,,
52992.9,37700,38900,37900,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7314e+06,46,49,48.4848,46,24.2424,21
53368,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53865.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
53884.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
53993.5,37700,38500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7862e+06,49.4949,52.5253,53,49.4949,22.2222,18.1818
54987.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
54993.1,37200,38500,38300,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9814e+06,53,54,54,52,28,23
55009.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
55993.3,37500,38700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8618e+06,50.5051,53.5354,55.4455,50.495,23,24.2424
56068.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
56127,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
56675.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
56993.6,37700,39300,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7954e+06,50,50.5051,53.4653,50.5051,28.7129,22.7723
57038.1,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
57172.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
57993.4,37900,38900,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1724e+06,50.5051,53.4653,53,50,22,18
58251.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
58293.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
58992.8,38500,39300,38700,37500,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9236e+06,53.5354,58,57.5758,55.5556,28.2828,23.7624
59370.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
59404.8,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
59981.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
59993.7,38100,39700,38700,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3604e+06,45,49.4949,49,47,27,21.2121
60457.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
60490.3,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
60993.2,38100,39100,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2492e+06,51.4851,52.5253,53,50,24,21
61438.9,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
61599.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
61992.9,38500,39300,39100,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8674e+06,55.5556,58.5859,59.4059,55,28,23
62672.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
62685.9,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
62724.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
62727.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
62992.6,38700,39300,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2088e+06,53,50,53,47.5248,29.703,23.2323
63014.1,,,,,,,,,,,,,23.281,,,,,,,,,,,,,,,,
63292.9,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
63992.8,38700,39900,38900,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2384e+06,45,49,48.4848,46.5347,26.7327,21
64993.4,38700,39700,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7854e+06,51,51.5152,53,50,24,17
65839.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
65947.3,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
65961.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
65969.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
65978.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
65993.6,39100,39300,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.952e+06,51.5152,54.5455,54.5455,52.5253,27,23
66011.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
66993.6,38900,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.458e+06,51,53,54,50.495,24,22.449
67992.7,38900,40100,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.261e+06,51,51.0204,53.4653,50.5051,27.2727,22.2222
68042,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
68206.8,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
68223.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
68993.2,39100,39700,39500,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1176e+06,50,52.5253,53,50.4854,23,18
69253,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69283,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
69299.1,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
69992.9,39500,39700,39500,38500,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9836e+06,53.5354,58,57.5758,55.5556,28.7129,22.449
70242.4,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
70952.5,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
70993.6,39100,40500,39500,38500,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2694e+06,45.4545,49,48.5149,48,30.6931,22
71501.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
71993.1,39300,39700,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1782e+06,50.5051,52.5253,53.5354,50,23,19.6078
72442.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
72559.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
72586.4,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
72588.4,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
72992.8,39300,40100,39900,38500,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3734e+06,56,58,59,55.4455,29,23.4694
73087.4,,,,,,,,,,,,,23.27,,,,,,,,,,,,,,,,
73686.8,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
73993.2,39900,40100,39900,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9834e+06,53,50.5051,53.4653,47,28,24.5098
74266.7,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
74644.8,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
74779.5,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
74992.8,39500,40900,40100,38700,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0686e+06,45,48,48.4848,45.4545,26,21.2121
75864.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
75871.9,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
75894.5,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
75924.7,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
75992.9,39500,40500,40300,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7054e+06,50.5051,52.5253,53,50,22.2222,17.1717
76844.1,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
76993.4,39700,40900,40300,38700,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1486e+06,52.4752,54.4554,54.5455,52,28,24.5098
77580.3,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
77992.8,39700,40700,39900,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6336e+06,50.5051,52.5253,54,51,24.2424,22.2222
78055.2,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
78993.2,39700,40900,40300,38700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2292e+06,51,51.5152,53,51,27.2727,22
