# Started at: 2021-02-15 21:33:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/bonus2_out/1/OPTIMAL2_nobo.json.yaml.csv -- demos-sched -c /root/bonus2/OPTIMAL2_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
22995.5,34000,35400,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4894e+06,58,55.5556,59.596,63.6364,30.303,18.1818
23439.3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23447.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23788.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23794,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23995.2,34000,34600,34400,33000,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.9364e+06,43.4343,50,54.902,48.5149,17,8.82353
24996,34000,34600,34600,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2554e+06,55.4455,57.4257,56.5657,58.5859,16.8317,13.8614
25205.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25995.2,34400,35200,35000,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2342e+06,63,60.6061,68,65.3465,18.1818,12
26759.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
26995.9,34600,35000,34600,33400,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.1944e+06,46,45.4545,47,45,13,10
27118.4,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27126.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
27995.3,34200,35600,34800,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.622e+06,49.505,47.5248,51,54.5455,22.7723,14
28508.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28527.7,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28895.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28905,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28995.3,34400,35400,35000,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8976e+06,50.5051,54.4554,59.4059,54.4554,23.7624,4.0404
29995.3,35000,35600,35200,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.7278e+06,59,62.6263,61,63.6364,21,17
30295.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30501.6,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
30995.2,35200,35800,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.93e+06,57,53,60,54.5455,22,11
31995.9,35200,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3348e+06,50.495,52,51,54.4554,14.8515,8.91089
32221.5,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32234.3,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
32554.7,,,,,,,,,,,,,23.624,,,,,,,,,,,,,,,,
32995.3,34800,35800,35400,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.458e+06,52.5253,46.4646,53,53,19,10.101
33604,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
33902.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
33995.7,35600,36800,36000,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.0872e+06,54.4554,56.8627,58.4158,53,24,9.09091
33998.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34013.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
34996,35800,36200,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.3264e+06,60,56.5657,60.6061,64,19.1919,19.6078
35371.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35995.4,36000,36800,36200,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6764e+06,44.898,47.9592,54,49,18.8119,12.1212
36995.6,35400,36200,36400,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.187e+06,50,52.4752,50.5051,53.4653,13.1313,8.91089
37097.1,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37298.8,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
37320,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
37324,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37341.9,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
37995.3,35600,36400,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0084e+06,62.3762,55.5556,63.3663,63,18.3673,12
38995.5,35600,36600,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4712e+06,44.4444,47.5728,48,43,14.8515,11.5385
39101.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39119.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
39995.3,36400,37500,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.6206e+06,58.5859,56.5657,61,63.6364,31,18
40400.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40450.4,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40698.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
40760.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
40995.7,36000,37000,36600,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8344e+06,45.5446,50,54,49,18.1818,8
41995.5,36400,36800,37000,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4744e+06,55.4455,57,56,59,15,13.1313
42162.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42428.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42448.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
42615.3,,,,,,,,,,,,,23.613,,,,,,,,,,,,,,,,
42995.9,36800,37000,37200,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.654e+06,64.6465,61,67.6768,65,19,11.1111
43764.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43995.5,36800,37200,37000,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2262e+06,45.4545,46,47.5248,45,14.8515,8.08081
44095.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
44205.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44227.8,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
44995.6,36800,37000,37000,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.2174e+06,50.9804,47.4747,51.4851,54.5455,22.2222,14
45467,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45529.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45795.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
45995.7,37200,37700,37400,36400,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.8934e+06,49.4949,54,59,54,21.7822,7
46995.4,36800,37500,37200,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,6.4338e+06,60.396,62,61,63.3663,18.3673,17.1717
47229.6,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47297.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
47492.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
47532.8,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
47558.4,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
