# Started at: 2021-02-28 21:33:47 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_MEikLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_MEikLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14745.8,,,,,,,,,,,,,,,,,,,,,,9416,,,,,,,
14745.8,,,,,,,,,,,,,,,,,,,,,,10302,,,,,,,
14995.2,34000,34400,34200,33200,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.721e+06,100,95.0495,84.466,80,27.451,20
15005.8,,,,,,,,,,,,,,,,,,,,,,9145,,,,,,,
15405.3,,,,,,,,,,,,,,,,,,,,,,990,,,,,,,
15849.8,,,,,,,,,,,,,,,,,,,,,,12250,,,,,,,
15849.8,,,,,,,,,,,,,,,,,,,,,,11078,,,,,,,
15849.8,,,,,,,,,,,,,,,,,,,,,,12089,,,,,,,
15995.1,34400,34600,34600,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7156e+06,100,96.0396,87,83,33.0097,24.2424
16105.8,,,,,,,,,,,,,,,,,,,,,,10668,,,,,,,
16505.4,,,,,,,,,,,,,,,,,,,,,,1876,,,,,,,
16949.8,,,,,,,,,,,,,,,,,,,,,,12739,,,,,,,
16949.8,,,,,,,,,,,,,,,,,,,,,,14062,,,,,,,
16949.8,,,,,,,,,,,,,,,,,,,,,,13875,,,,,,,
16995,34000,35400,34800,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8212e+06,100,94.9495,87.1287,79.4118,29.703,23.2323
17205.8,,,,,,,,,,,,,,,,,,,,,,12190,,,,,,,
17605.4,,,,,,,,,,,,,,,,,,,,,,2766,,,,,,,
17994.9,34400,35400,35000,33600,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7392e+06,100,94.0594,89.1089,84,27.1845,20
18045.8,,,,,,,,,,,,,,,,,,,,,,15868,,,,,,,
18045.8,,,,,,,,,,,,,,,,,,,,,,14403,,,,,,,
18045.8,,,,,,,,,,,,,,,,,,,,,,15664,,,,,,,
18305.8,,,,,,,,,,,,,,,,,,,,,,13712,,,,,,,
18705.4,,,,,,,,,,,,,,,,,,,,,,3657,,,,,,,
18994.8,34800,35400,35200,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9342e+06,100,94.0594,87,80,31.6832,25.7426
19149.8,,,,,,,,,,,,,,,,,,,,,,16065,,,,,,,
19149.8,,,,,,,,,,,,,,,,,,,,,,17678,,,,,,,
19149.8,,,,,,,,,,,,,,,,,,,,,,17451,,,,,,,
19409.8,,,,,,,,,,,,,,,,,,,,,,15234,,,,,,,
19805.5,,,,,,,,,,,,,,,,,,,,,,4543,,,,,,,
19994.8,35000,36200,35000,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5398e+06,100,94.0594,86.2745,79,28.7129,25
20243.4,,,,,,,,,,,,,,,,,,,,,,19486,,,,,,,
20243.4,,,,,,,,,,,,,,,,,,,,,,17729,,,,,,,
20243.4,,,,,,,,,,,,,,,,,,,,,,19240,,,,,,,
20330.8,,,,,,,,,,,,,,66.21,62.29,,,,,,,,,,,,,,
20513.8,,,,,,,,,,,,,,,,,,,,,,16756,,,,,,,
20905.4,,,,,,,,,,,,,,,,,,,,,,5433,,,,,,,
20984.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20995.1,35200,35400,35400,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5002e+06,100,94.9495,89,82.1782,22.449,20
21353.8,,,,,,,,,,,,,,,,,,,,,,21021,,,,,,,
21353.8,,,,,,,,,,,,,,,,,,,,,,21293,,,,,,,
21353.8,,,,,,,,,,,,,,,,,,,,,,19376,,,,,,,
21605.8,,,,,,,,,,,,,,,,,,,,,,18249,,,,,,,
21994.3,35000,35800,35600,34000,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5872e+06,99,95.0495,87.2549,82,32.6733,26.4706
22005.3,,,,,,,,,,,,,,,,,,,,,,6318,,,,,,,
22445.8,,,,,,,,,,,,,,,,,,,,,,23104,,,,,,,
22445.8,,,,,,,,,,,,,,,,,,,,,,22807,,,,,,,
22445.8,,,,,,,,,,,,,,,,,,,,,,21038,,,,,,,
22546.6,,,,,,,,,,,,,24.096,,,,,,,,,,,,,,,,
22706.8,,,,,,,,,,,,,,,,,,,,,,19770,,,,,,,
22995.2,35200,36600,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.512e+06,100,96,90.099,83,32.6733,24.2424
23105.3,,,,,,,,,,,,,,,,,,,,,,7207,,,,,,,
23545.8,,,,,,,,,,,,,,,,,,,,,,24915,,,,,,,
23545.8,,,,,,,,,,,,,,,,,,,,,,22700,,,,,,,
23545.8,,,,,,,,,,,,,,,,,,,,,,24594,,,,,,,
23809.8,,,,,,,,,,,,,,,,,,,,,,21292,,,,,,,
23995.2,35600,36400,35800,34800,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7958e+06,100,95,89,81.8182,29.1262,20.202
24017.8,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,
24205.5,,,,,,,,,,,,,,,,,,,,,,8096,,,,,,,
24219.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24645.8,,,,,,,,,,,,,,,,,,,,,,26727,,,,,,,
24645.8,,,,,,,,,,,,,,,,,,,,,,24362,,,,,,,
24645.8,,,,,,,,,,,,,,,,,,,,,,26381,,,,,,,
24909.8,,,,,,,,,,,,,,,,,,,,,,22811,,,,,,,
24995,35800,37000,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8082e+06,100,94.0594,86.1386,79.2079,36.2745,24.7525
25117.8,,,,,,,,,,,,,,,,,,,,,,1132,,,,,,,
25305.3,,,,,,,,,,,,,,,,,,,,,,8984,,,,,,,
25753.8,,,,,,,,,,,,,,,,,,,,,,28537,,,,,,,
25753.8,,,,,,,,,,,,,,,,,,,,,,26024,,,,,,,
25753.8,,,,,,,,,,,,,,,,,,,,,,28168,,,,,,,
25994.1,36000,36400,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9888e+06,100,95,87.2549,80.198,27.451,20.7921
26009.8,,,,,,,,,,,,,,,,,,,,,,24335,,,,,,,
26217.8,,,,,,,,,,,,,,,,,,,,,,1924,,,,,,,
26405.2,,,,,,,,,,,,,,,,,,,,,,9873,,,,,,,
26445.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
26845.8,,,,,,,,,,,,,,,,,,,,,,30345,,,,,,,
26845.8,,,,,,,,,,,,,,,,,,,,,,27686,,,,,,,
26845.8,,,,,,,,,,,,,,,,,,,,,,29956,,,,,,,
26995.1,36400,37000,36400,35400,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7786e+06,100,96.0784,89.1089,83,33.9806,25.2525
27105.8,,,,,,,,,,,,,,,,,,,,,,25855,,,,,,,
27325.8,,,,,,,,,,,,,,,,,,,,,,2706,,,,,,,
27505.5,,,,,,,,,,,,,,,,,,,,,,10763,,,,,,,
27945.8,,,,,,,,,,,,,,,,,,,,,,29347,,,,,,,
27945.8,,,,,,,,,,,,,,,,,,,,,,32156,,,,,,,
27945.8,,,,,,,,,,,,,,,,,,,,,,31742,,,,,,,
27995,36000,36400,36400,35000,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.956e+06,100,94.0594,87,79,33.6538,23.7624
28209.8,,,,,,,,,,,,,,,,,,,,,,27377,,,,,,,
28417.8,,,,,,,,,,,,,,,,,,,,,,3513,,,,,,,
28605.4,,,,,,,,,,,,,,,,,,,,,,11651,,,,,,,
28671,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
