# Started at: 2021-03-01 00:47:50 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_nobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_nobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
20877.6,,,,,,,,,,,,,,,,,,,,,,16037,,,,,,,
20888.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20995,35200,36200,35200,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5256e+06,86.8687,98,88,85.8586,36.7347,24.2424
21002.7,,,,,,,,,,,,,,,,,,,,,,18340,,,,,,,
21646.7,,,,,,,,,,,,,,,,,,,,,,13178,,,,,,,
21646.7,,,,,,,,,,,,,,,,,,,,,,18365,,,,,,,
21842.7,,,,,,,,,,,,,,,,,,,,,,1027,,,,,,,
21977.6,,,,,,,,,,,,,,,,,,,,,,17867,,,,,,,
21994.7,35200,36000,35400,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.591e+06,89.899,99.0099,88.7755,87,33.6634,32
22102.1,,,,,,,,,,,,,,,,,,,,,,20328,,,,,,,
22213.2,,,,,,,,,,,,,23.324,,,,,,,,,,,,,,,,
22467.8,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,
22738.7,,,,,,,,,,,,,,,,,,,,,,14708,,,,,,,
22738.7,,,,,,,,,,,,,,,,,,,,,,20291,,,,,,,
22934.7,,,,,,,,,,,,,,,,,,,,,,1931,,,,,,,
22994.9,35200,36200,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5518e+06,87.8788,98.9899,88.1188,86.8687,36.3636,31.6832
23077.7,,,,,,,,,,,,,,,,,,,,,,19692,,,,,,,
23117.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23206.7,,,,,,,,,,,,,,,,,,,,,,22307,,,,,,,
23567.7,,,,,,,,,,,,,,,,,,,,,,1071,,,,,,,
23836,,,,,,,,,,,,,,,,,,,,,,16304,,,,,,,
23836,,,,,,,,,,,,,,,,,,,,,,22223,,,,,,,
23995.5,35600,36400,35600,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8878e+06,86,100,88,86,37,24.7423
24042.7,,,,,,,,,,,,,,,,,,,,,,2786,,,,,,,
24177.7,,,,,,,,,,,,,,,,,,,,,,21527,,,,,,,
24306.7,,,,,,,,,,,,,,,,,,,,,,24298,,,,,,,
24667.7,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,
24938.7,,,,,,,,,,,,,,,,,,,,,,17866,,,,,,,
24938.7,,,,,,,,,,,,,,,,,,,,,,24164,,,,,,,
24994.9,35000,36600,35800,34400,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2986e+06,86.8687,98,87.8788,85,37.7551,26.7327
25138.7,,,,,,,,,,,,,,,,,,,,,,3746,,,,,,,
25277.6,,,,,,,,,,,,,,,,,,,,,,23360,,,,,,,
25340.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25402.7,,,,,,,,,,,,,,,,,,,,,,26257,,,,,,,
25767.7,,,,,,,,,,,,,,,,,,,,,,2637,,,,,,,
25995.1,35600,36200,36000,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.914e+06,86.8687,99.0099,91.0891,89.899,37.6238,25
26042.7,,,,,,,,,,,,,,,,,,,,,,19373,,,,,,,
26042.7,,,,,,,,,,,,,,,,,,,,,,26067,,,,,,,
26242.7,,,,,,,,,,,,,,,,,,,,,,4611,,,,,,,
26377.9,,,,,,,,,,,,,,,,,,,,,,25190,,,,,,,
26502.7,,,,,,,,,,,,,,,,,,,,,,28249,,,,,,,
26867.8,,,,,,,,,,,,,,,,,,,,,,3430,,,,,,,
26995,36000,36200,36200,35000,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8368e+06,86,98.9899,90.099,86.8687,43,30.303
27146.7,,,,,,,,,,,,,,,,,,,,,,27989,,,,,,,
27146.7,,,,,,,,,,,,,,,,,,,,,,20907,,,,,,,
27338.7,,,,,,,,,,,,,,,,,,,,,,5526,,,,,,,
27477.7,,,,,,,,,,,,,,,,,,,,,,27030,,,,,,,
27563.9,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27606.7,,,,,,,,,,,,,,,,,,,,,,30207,,,,,,,
27967.7,,,,,,,,,,,,,,,,,,,,,,4223,,,,,,,
27994.9,35600,36600,36400,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.809e+06,85.8586,99.0099,87.8788,84.8485,40.5941,32
28246.7,,,,,,,,,,,,,,,,,,,,,,29877,,,,,,,
28246.7,,,,,,,,,,,,,,,,,,,,,,22434,,,,,,,
28434.8,,,,,,,,,,,,,,,,,,,,,,6444,,,,,,,
28577.6,,,,,,,,,,,,,,,,,,,,,,28866,,,,,,,
28706.7,,,,,,,,,,,,,,,,,,,,,,32185,,,,,,,
28995.1,36200,36800,36400,35600,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9036e+06,93.9394,98,92,90.099,38.3838,31.6327
29067.7,,,,,,,,,,,,,,,,,,,,,,5010,,,,,,,
29335.7,,,,,,,,,,,,,,,,,,,,,,31821,,,,,,,
29335.7,,,,,,,,,,,,,,,,,,,,,,23957,,,,,,,
29538.7,,,,,,,,,,,,,,,,,,,,,,7402,,,,,,,
29677.7,,,,,,,,,,,,,,,,,,,,,,30700,,,,,,,
29806.7,,,,,,,,,,,,,,,,,,,,,,34162,,,,,,,
29995,36600,37200,36800,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6586e+06,86,99,88,84.8485,41.2371,31.3131
30167.7,,,,,,,,,,,,,,,,,,,,,,5798,,,,,,,
30422.5,,,,,,,,,,,,,,64.63,60.34,,,,,,,,,,,,,,
30438.7,,,,,,,,,,,,,,,,,,,,,,33771,,,,,,,
30438.7,,,,,,,,,,,,,,,,,,,,,,25540,,,,,,,
30638.7,,,,,,,,,,,,,,,,,,,,,,8361,,,,,,,
30777.6,,,,,,,,,,,,,,,,,,,,,,32532,,,,,,,
30791.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30906.7,,,,,,,,,,,,,,,,,,,,,,36117,,,,,,,
30994.9,36600,37900,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8104e+06,85.8586,99.0099,87.8788,85.8586,45,31.3131
31267.6,,,,,,,,,,,,,,,,,,,,,,6568,,,,,,,
31542.7,,,,,,,,,,,,,,,,,,,,,,27175,,,,,,,
31542.7,,,,,,,,,,,,,,,,,,,,,,35705,,,,,,,
31742.7,,,,,,,,,,,,,,,,,,,,,,9256,,,,,,,
31877.8,,,,,,,,,,,,,,,,,,,,,,34350,,,,,,,
31995,37000,38100,37400,36200,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8264e+06,86.8687,99,88.8889,85.8586,36.0825,22
32006.7,,,,,,,,,,,,,,,,,,,,,,38090,,,,,,,
32276.2,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
32367.7,,,,,,,,,,,,,,,,,,,,,,7339,,,,,,,
32638.7,,,,,,,,,,,,,,,,,,,,,,28785,,,,,,,
32638.7,,,,,,,,,,,,,,,,,,,,,,37656,,,,,,,
32838.7,,,,,,,,,,,,,,,,,,,,,,10118,,,,,,,
32977.7,,,,,,,,,,,,,,,,,,,,,,36194,,,,,,,
32994.8,36800,37900,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5856e+06,90.9091,98.9899,88,87,33.3333,28.866
33014.7,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33106.7,,,,,,,,,,,,,,,,,,,,,,40089,,,,,,,
33467.7,,,,,,,,,,,,,,,,,,,,,,8132,,,,,,,
33738.7,,,,,,,,,,,,,,,,,,,,,,30356,,,,,,,
33738.7,,,,,,,,,,,,,,,,,,,,,,39557,,,,,,,
33934.7,,,,,,,,,,,,,,,,,,,,,,11041,,,,,,,
33995.1,37000,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8428e+06,87.1287,99,88,85.8586,37,32.6733
34077.8,,,,,,,,,,,,,,,,,,,,,,38024,,,,,,,
34202.7,,,,,,,,,,,,,,,,,,,,,,42061,,,,,,,
34567.7,,,,,,,,,,,,,,,,,,,,,,8913,,,,,,,
34842.7,,,,,,,,,,,,,,,,,,,,,,31886,,,,,,,
34842.7,,,,,,,,,,,,,,,,,,,,,,41479,,,,,,,
34995,37200,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5914e+06,86,99.0099,88,87,36.3636,26
35034.7,,,,,,,,,,,,,,,,,,,,,,11950,,,,,,,
35177.8,,,,,,,,,,,,,,,,,,,,,,39864,,,,,,,
35238.4,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35306.7,,,,,,,,,,,,,,,,,,,,,,44049,,,,,,,
35667.7,,,,,,,,,,,,,,,,,,,,,,9707,,,,,,,
35946.7,,,,,,,,,,,,,,,,,,,,,,33525,,,,,,,
35946.7,,,,,,,,,,,,,,,,,,,,,,43395,,,,,,,
35994.9,37200,38100,37500,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5248e+06,86.8687,98.9899,87.8788,85,37.6238,26.2626
36134.7,,,,,,,,,,,,,,,,,,,,,,12803,,,,,,,
36277.7,,,,,,,,,,,,,,,,,,,,,,41703,,,,,,,
36401.9,,,,,,,,,,,,,,,,,,,,,,46018,,,,,,,
36767.7,,,,,,,,,,,,,,,,,,,,,,10500,,,,,,,
36995.1,37500,38100,37900,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7304e+06,86.8687,99,92,89.7959,35.7143,24.4898
37038.7,,,,,,,,,,,,,,,,,,,,,,35141,,,,,,,
37038.7,,,,,,,,,,,,,,,,,,,,,,45313,,,,,,,
37234.7,,,,,,,,,,,,,,,,,,,,,,13764,,,,,,,
37377.7,,,,,,,,,,,,,,,,,,,,,,43537,,,,,,,
37462,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37510.7,,,,,,,,,,,,,,,,,,,,,,48004,,,,,,,
37870.7,,,,,,,,,,,,,,,,,,,,,,11291,,,,,,,
37995,37900,38500,38100,37000,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6944e+06,85.8586,99,90,86,43.6893,32
38138.7,,,,,,,,,,,,,,,,,,,,,,36767,,,,,,,
38138.7,,,,,,,,,,,,,,,,,,,,,,47214,,,,,,,
38338.7,,,,,,,,,,,,,,,,,,,,,,14621,,,,,,,
38477.6,,,,,,,,,,,,,,,,,,,,,,45369,,,,,,,
38602.7,,,,,,,,,,,,,,,,,,,,,,49997,,,,,,,
38967.7,,,,,,,,,,,,,,,,,,,,,,12061,,,,,,,
38994.9,37700,38500,38100,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0836e+06,86.8687,98.9899,87.8788,85.8586,40.404,34.3137
39238.7,,,,,,,,,,,,,,,,,,,,,,49167,,,,,,,
39238.7,,,,,,,,,,,,,,,,,,,,,,38395,,,,,,,
39438.7,,,,,,,,,,,,,,,,,,,,,,15577,,,,,,,
39577.6,,,,,,,,,,,,,,,,,,,,,,47202,,,,,,,
39702.7,,,,,,,,,,,,,,,,,,,,,,51989,,,,,,,
39995.1,38300,38700,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0158e+06,93,98.0392,92.0792,90,38.7755,30.303
40067.8,,,,,,,,,,,,,,,,,,,,,,12816,,,,,,,
40346.7,,,,,,,,,,,,,,,,,,,,,,51103,,,,,,,
40346.7,,,,,,,,,,,,,,,,,,,,,,40034,,,,,,,
40525.5,,,,,,,,,,,,,,64.43,60.34,,,,,,,,,,,,,,
40538.7,,,,,,,,,,,,,,,,,,,,,,16467,,,,,,,
40677.7,,,,,,,,,,,,,,,,,,,,,,49036,,,,,,,
40688.5,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40806.7,,,,,,,,,,,,,,,,,,,,,,53956,,,,,,,
40995,38500,39300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5798e+06,86,98.9899,87.8788,85,43.8776,33.3333
41167.7,,,,,,,,,,,,,,,,,,,,,,13603,,,,,,,
41438.7,,,,,,,,,,,,,,,,,,,,,,41619,,,,,,,
41438.7,,,,,,,,,,,,,,,,,,,,,,53035,,,,,,,
41642.7,,,,,,,,,,,,,,,,,,,,,,17322,,,,,,,
41777.7,,,,,,,,,,,,,,,,,,,,,,50869,,,,,,,
41910.7,,,,,,,,,,,,,,,,,,,,,,55948,,,,,,,
41994.9,38500,40100,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5178e+06,85.8586,99,87.1287,85,41,33.9806
42267.8,,,,,,,,,,,,,,,,,,,,,,14397,,,,,,,
42346.2,,,,,,,,,,,,,23.335,,,,,,,,,,,,,,,,
42542.7,,,,,,,,,,,,,,,,,,,,,,43141,,,,,,,
42542.7,,,,,,,,,,,,,,,,,,,,,,54977,,,,,,,
42738.7,,,,,,,,,,,,,,,,,,,,,,18189,,,,,,,
42877.7,,,,,,,,,,,,,,,,,,,,,,52700,,,,,,,
42912.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42995.5,38500,39700,39100,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8418e+06,86.8687,99,88.7755,85.8586,36,21.4286
43006.7,,,,,,,,,,,,,,,,,,,,,,57921,,,,,,,
43367.8,,,,,,,,,,,,,,,,,,,,,,15188,,,,,,,
43638.7,,,,,,,,,,,,,,,,,,,,,,44704,,,,,,,
43638.7,,,,,,,,,,,,,,,,,,,,,,56929,,,,,,,
43834.7,,,,,,,,,,,,,,,,,,,,,,19050,,,,,,,
43977.7,,,,,,,,,,,,,,,,,,,,,,54533,,,,,,,
43994.7,38500,39500,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7854e+06,90.8163,99,88.1188,87.8788,32.6531,29.8969
44106.7,,,,,,,,,,,,,,,,,,,,,,59889,,,,,,,
44467.8,,,,,,,,,,,,,,,,,,,,,,15962,,,,,,,
44738.7,,,,,,,,,,,,,,,,,,,,,,58854,,,,,,,
44738.7,,,,,,,,,,,,,,,,,,,,,,46233,,,,,,,
44934.7,,,,,,,,,,,,,,,,,,,,,,20014,,,,,,,
44994.9,38700,40100,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5206e+06,87,99,88,86,36.7347,30.6931
45077.7,,,,,,,,,,,,,,,,,,,,,,56357,,,,,,,
45136.1,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45202.6,,,,,,,,,,,,,,,,,,,,,,61852,,,,,,,
45567.6,,,,,,,,,,,,,,,,,,,,,,16753,,,,,,,
45842.7,,,,,,,,,,,,,,,,,,,,,,60780,,,,,,,
45842.7,,,,,,,,,,,,,,,,,,,,,,47760,,,,,,,
45995,38700,40100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.744e+06,87,99,88.1188,86.8687,36,25.2525
46034.7,,,,,,,,,,,,,,,,,,,,,,20870,,,,,,,
46177.6,,,,,,,,,,,,,,,,,,,,,,58204,,,,,,,
46302.7,,,,,,,,,,,,,,,,,,,,,,63835,,,,,,,
46667.7,,,,,,,,,,,,,,,,,,,,,,17524,,,,,,,
46938.7,,,,,,,,,,,,,,,,,,,,,,49353,,,,,,,
46938.7,,,,,,,,,,,,,,,,,,,,,,62723,,,,,,,
46995,38900,39100,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5932e+06,85.8586,99,87.8788,84.8485,39.604,26.2626
47142.7,,,,,,,,,,,,,,,,,,,,,,21730,,,,,,,
47277.7,,,,,,,,,,,,,,,,,,,,,,60036,,,,,,,
47359.7,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
47406.7,,,,,,,,,,,,,,,,,,,,,,65825,,,,,,,
47767.8,,,,,,,,,,,,,,,,,,,,,,18305,,,,,,,
47995.1,39100,39300,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0486e+06,86.8687,98.9899,91.9192,89,36.3636,24.2424
48046.7,,,,,,,,,,,,,,,,,,,,,,64641,,,,,,,
48046.7,,,,,,,,,,,,,,,,,,,,,,50942,,,,,,,
48234.7,,,,,,,,,,,,,,,,,,,,,,22676,,,,,,,
48377.7,,,,,,,,,,,,,,,,,,,,,,61877,,,,,,,
48502.7,,,,,,,,,,,,,,,,,,,,,,67786,,,,,,,
48867.8,,,,,,,,,,,,,,,,,,,,,,19099,,,,,,,
