# Started at: 2021-03-01 00:15:43 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/2/OPTIMAL_nobLTF.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_nobLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
16626.8,,,,,,,,,,,,,,,,,,,,,,8245,,,,,,,
16986.9,,,,,,,,,,,,,,,,,,,,,,8505,,,,,,,
16994.1,34200,34600,34400,33200,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.726e+06,99.0196,93.0693,86,80.198,32.3529,22.7723
17254.7,,,,,,,,,,,,,,,,,,,,,,7745,,,,,,,
17726.9,,,,,,,,,,,,,,,,,,,,,,10128,,,,,,,
17726.9,,,,,,,,,,,,,,,,,,,,,,10653,,,,,,,
17994.3,34400,34800,34400,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.418e+06,100,98.0198,90,87,39.3939,30.0971
18090.9,,,,,,,,,,,,,,,,,,,,,,10302,,,,,,,
18353.9,,,,,,,,,,,,,,,,,,,,,,9368,,,,,,,
18822.9,,,,,,,,,,,,,,,,,,,,,,12025,,,,,,,
18822.9,,,,,,,,,,,,,,,,,,,,,,12626,,,,,,,
18994.2,34800,35400,34800,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.048e+06,100,93,86,79.2079,40,29.2929
19190.9,,,,,,,,,,,,,,,,,,,,,,12125,,,,,,,
19454.9,,,,,,,,,,,,,,,,,,,,,,10986,,,,,,,
19922.9,,,,,,,,,,,,,,,,,,,,,,14582,,,,,,,
19922.9,,,,,,,,,,,,,,,,,,,,,,13927,,,,,,,
19994.1,34400,35800,34800,33200,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.087e+06,99.0196,93,85.1485,80.198,36,26.5306
20286.9,,,,,,,,,,,,,,,,,,,,,,13943,,,,,,,
20376.5,,,,,,,,,,,,,,65.24,61.15,,,,,,,,,,,,,,
20553.5,,,,,,,,,,,,,,,,,,,,,,590,,,,,,,
20553.5,,,,,,,,,,,,,,,,,,,,,,12640,,,,,,,
20896.5,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
20993.6,35200,35400,35200,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.485e+06,100,93.0693,88.1188,82.8283,33.6634,23.4694
21026.8,,,,,,,,,,,,,,,,,,,,,,15782,,,,,,,
21026.8,,,,,,,,,,,,,,,,,,,,,,16530,,,,,,,
21386.9,,,,,,,,,,,,,,,,,,,,,,15298,,,,,,,
21654.9,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,,
21654.9,,,,,,,,,,,,,,,,,,,,,,14248,,,,,,,
21994.3,35200,35800,35600,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4372e+06,100,93.0693,86,82.3529,39.3939,32
21997.9,,,,,,,,,,,,,23.42,,,,,,,,,,,,,,,,
22118.9,,,,,,,,,,,,,,,,,,,,,,18483,,,,,,,
22118.9,,,,,,,,,,,,,,,,,,,,,,17678,,,,,,,
22486.9,,,,,,,,,,,,,,,,,,,,,,17157,,,,,,,
22758.9,,,,,,,,,,,,,,,,,,,,,,2504,,,,,,,
22758.9,,,,,,,,,,,,,,,,,,,,,,15908,,,,,,,
22994.2,35200,36200,35600,34000,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.771e+06,100,94,87,81,38,34.3434
23125.6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
23218.9,,,,,,,,,,,,,,,,,,,,,,20430,,,,,,,
23218.9,,,,,,,,,,,,,,,,,,,,,,19567,,,,,,,
23586.9,,,,,,,,,,,,,,,,,,,,,,19008,,,,,,,
23858.9,,,,,,,,,,,,,,,,,,,,,,3468,,,,,,,
23858.9,,,,,,,,,,,,,,,,,,,,,,17579,,,,,,,
23994.1,35600,36800,35600,34400,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.45e+06,100,93.0693,86.1386,81,35.3535,29.703
24054.9,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,
24322.9,,,,,,,,,,,,,,,,,,,,,,21539,,,,,,,
24322.9,,,,,,,,,,,,,,,,,,,,,,22392,,,,,,,
24690.9,,,,,,,,,,,,,,,,,,,,,,20836,,,,,,,
24954.9,,,,,,,,,,,,,,,,,,,,,,4433,,,,,,,
24954.9,,,,,,,,,,,,,,,,,,,,,,19256,,,,,,,
24994,35600,37000,35800,34600,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6878e+06,99.0099,93,85.8586,80,33.6634,32.3232
25150,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,,
25351.5,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
25426.8,,,,,,,,,,,,,,,,,,,,,,24369,,,,,,,
25426.8,,,,,,,,,,,,,,,,,,,,,,23494,,,,,,,
25786.9,,,,,,,,,,,,,,,,,,,,,,22690,,,,,,,
25994.2,35800,36600,36000,34800,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.609e+06,100,94.0594,91.1765,85.1485,36,30.3922
26062.8,,,,,,,,,,,,,,,,,,,,,,20884,,,,,,,
26062.8,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,
26258.9,,,,,,,,,,,,,,,,,,,,,,2118,,,,,,,
26518.9,,,,,,,,,,,,,,,,,,,,,,26323,,,,,,,
26518.9,,,,,,,,,,,,,,,,,,,,,,25377,,,,,,,
26886.9,,,,,,,,,,,,,,,,,,,,,,24520,,,,,,,
26994.1,35800,37400,36200,34800,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7256e+06,100,93,86,81,41.5842,33
27162.9,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,
27162.9,,,,,,,,,,,,,,,,,,,,,,22524,,,,,,,
27350.9,,,,,,,,,,,,,,,,,,,,,,2915,,,,,,,
27577.7,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
27626.8,,,,,,,,,,,,,,,,,,,,,,27344,,,,,,,
27626.8,,,,,,,,,,,,,,,,,,,,,,28285,,,,,,,
27990.9,,,,,,,,,,,,,,,,,,,,,,26373,,,,,,,
27994,36000,36600,36200,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4824e+06,99.0099,93,85.8586,80.198,30,24.2424
28262.8,,,,,,,,,,,,,,,,,,,,,,7247,,,,,,,
28262.8,,,,,,,,,,,,,,,,,,,,,,24163,,,,,,,
28458.9,,,,,,,,,,,,,,,,,,,,,,3709,,,,,,,
28726.9,,,,,,,,,,,,,,,,,,,,,,30252,,,,,,,
28726.9,,,,,,,,,,,,,,,,,,,,,,29315,,,,,,,
28994.3,36400,37000,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9162e+06,100,97.0588,90.099,86.2745,40,32
29094.9,,,,,,,,,,,,,,,,,,,,,,28167,,,,,,,
29362.9,,,,,,,,,,,,,,,,,,,,,,8212,,,,,,,
29362.9,,,,,,,,,,,,,,,,,,,,,,25817,,,,,,,
29550.9,,,,,,,,,,,,,,,,,,,,,,4505,,,,,,,
29818.9,,,,,,,,,,,,,,,,,,,,,,32211,,,,,,,
29818.9,,,,,,,,,,,,,,,,,,,,,,31283,,,,,,,
29994.2,36800,37700,36600,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.786e+06,100,93.0693,85,80,40,32.6531
30190.9,,,,,,,,,,,,,,,,,,,,,,29994,,,,,,,
30458.9,,,,,,,,,,,,,,,,,,,,,,27495,,,,,,,
30458.9,,,,,,,,,,,,,,,,,,,,,,9176,,,,,,,
30516.3,,,,,,,,,,,,,,65.28,60.99,,,,,,,,,,,,,,
30650.9,,,,,,,,,,,,,,,,,,,,,,5253,,,,,,,
30806.8,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
30918.9,,,,,,,,,,,,,,,,,,,,,,34166,,,,,,,
30918.9,,,,,,,,,,,,,,,,,,,,,,33165,,,,,,,
30994.1,36400,37500,36800,35800,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7394e+06,100,93,86.1386,80,39,29
31294.9,,,,,,,,,,,,,,,,,,,,,,31743,,,,,,,
31554.9,,,,,,,,,,,,,,,,,,,,,,29032,,,,,,,
31554.9,,,,,,,,,,,,,,,,,,,,,,10032,,,,,,,
31750.9,,,,,,,,,,,,,,,,,,,,,,6047,,,,,,,
31994.2,36800,37400,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5632e+06,100,94,88,82,32,26.2626
32022.9,,,,,,,,,,,,,,,,,,,,,,36102,,,,,,,
32022.9,,,,,,,,,,,,,,,,,,,,,,35096,,,,,,,
32059.3,,,,,,,,,,,,,23.41,,,,,,,,,,,,,,,,
32394.9,,,,,,,,,,,,,,,,,,,,,,33559,,,,,,,
32662.8,,,,,,,,,,,,,,,,,,,,,,10996,,,,,,,
32662.8,,,,,,,,,,,,,,,,,,,,,,30694,,,,,,,
32858.8,,,,,,,,,,,,,,,,,,,,,,6749,,,,,,,
32994.1,36800,37700,37200,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3434e+06,99,93,86,82.8283,39,34
33032.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
33126.8,,,,,,,,,,,,,,,,,,,,,,38065,,,,,,,
33126.8,,,,,,,,,,,,,,,,,,,,,,36971,,,,,,,
33486.9,,,,,,,,,,,,,,,,,,,,,,35368,,,,,,,
33762.8,,,,,,,,,,,,,,,,,,,,,,11956,,,,,,,
33762.8,,,,,,,,,,,,,,,,,,,,,,32349,,,,,,,
33950.9,,,,,,,,,,,,,,,,,,,,,,7546,,,,,,,
33994,37200,37500,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8484e+06,100,94.0594,87,81.1881,39,35.3535
34218.9,,,,,,,,,,,,,,,,,,,,,,39961,,,,,,,
34218.9,,,,,,,,,,,,,,,,,,,,,,38957,,,,,,,
34586.9,,,,,,,,,,,,,,,,,,,,,,37175,,,,,,,
34858.9,,,,,,,,,,,,,,,,,,,,,,34010,,,,,,,
34858.9,,,,,,,,,,,,,,,,,,,,,,12916,,,,,,,
34994.1,37400,38500,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.378e+06,100,93.0693,86,81.1881,34,28.5714
35054.9,,,,,,,,,,,,,,,,,,,,,,8327,,,,,,,
35259,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
35318.9,,,,,,,,,,,,,,,,,,,,,,41919,,,,,,,
35318.9,,,,,,,,,,,,,,,,,,,,,,40838,,,,,,,
35685.2,,,,,,,,,,,,,,,,,,,,,,38968,,,,,,,
35954.9,,,,,,,,,,,,,,,,,,,,,,13879,,,,,,,
35954.9,,,,,,,,,,,,,,,,,,,,,,35667,,,,,,,
35994,37200,38900,37700,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7154e+06,99,93,86,80,34.6535,33
36158.9,,,,,,,,,,,,,,,,,,,,,,9093,,,,,,,
36426.9,,,,,,,,,,,,,,,,,,,,,,43893,,,,,,,
36426.9,,,,,,,,,,,,,,,,,,,,,,42795,,,,,,,
36786.9,,,,,,,,,,,,,,,,,,,,,,40815,,,,,,,
36994.3,37500,38300,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7784e+06,100,93.0693,91.0891,85,36,29
37054.9,,,,,,,,,,,,,,,,,,,,,,14843,,,,,,,
37054.9,,,,,,,,,,,,,,,,,,,,,,37284,,,,,,,
37254.8,,,,,,,,,,,,,,,,,,,,,,9888,,,,,,,
37485,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
37518.9,,,,,,,,,,,,,,,,,,,,,,45837,,,,,,,
37518.9,,,,,,,,,,,,,,,,,,,,,,44755,,,,,,,
37890.9,,,,,,,,,,,,,,,,,,,,,,42638,,,,,,,
37994.1,37500,38900,37700,36600,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0556e+06,100,93.0693,86.1386,81.1881,40,33
38154.9,,,,,,,,,,,,,,,,,,,,,,38840,,,,,,,
38154.9,,,,,,,,,,,,,,,,,,,,,,15777,,,,,,,
38349.6,,,,,,,,,,,,,,,,,,,,,,10675,,,,,,,
38618.9,,,,,,,,,,,,,,,,,,,,,,46713,,,,,,,
38618.9,,,,,,,,,,,,,,,,,,,,,,47790,,,,,,,
38990.9,,,,,,,,,,,,,,,,,,,,,,44464,,,,,,,
38994.1,37500,38100,38300,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.211e+06,100,93.0693,85.1485,80.198,29.703,25.7426
39262.8,,,,,,,,,,,,,,,,,,,,,,16715,,,,,,,
39262.8,,,,,,,,,,,,,,,,,,,,,,40401,,,,,,,
39450.1,,,,,,,,,,,,,,,,,,,,,,11471,,,,,,,
39718.9,,,,,,,,,,,,,,,,,,,,,,48667,,,,,,,
39718.9,,,,,,,,,,,,,,,,,,,,,,49767,,,,,,,
39994.3,38100,38500,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4714e+06,99.0099,98,90.9091,86.2745,39,33
40086.9,,,,,,,,,,,,,,,,,,,,,,46256,,,,,,,
40362.8,,,,,,,,,,,,,,,,,,,,,,17680,,,,,,,
40362.8,,,,,,,,,,,,,,,,,,,,,,42057,,,,,,,
40550.2,,,,,,,,,,,,,,,,,,,,,,12262,,,,,,,
40636.1,,,,,,,,,,,,,,65.16,61.03,,,,,,,,,,,,,,
40714.2,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
40822.9,,,,,,,,,,,,,,,,,,,,,,51686,,,,,,,
40822.9,,,,,,,,,,,,,,,,,,,,,,50581,,,,,,,
40994.2,38100,39500,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6366e+06,100,93,85.1485,80,43.1373,33.3333
41186.9,,,,,,,,,,,,,,,,,,,,,,48072,,,,,,,
41454.9,,,,,,,,,,,,,,,,,,,,,,43708,,,,,,,
41454.9,,,,,,,,,,,,,,,,,,,,,,18631,,,,,,,
41658.8,,,,,,,,,,,,,,,,,,,,,,13038,,,,,,,
41918.9,,,,,,,,,,,,,,,,,,,,,,53665,,,,,,,
41918.9,,,,,,,,,,,,,,,,,,,,,,52490,,,,,,,
41994.1,38500,38900,38700,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1952e+06,100,93.0693,86,80,36,30.6931
42122.1,,,,,,,,,,,,,23.399,,,,,,,,,,,,,,,,
42290.9,,,,,,,,,,,,,,,,,,,,,,49898,,,,,,,
42558.9,,,,,,,,,,,,,,,,,,,,,,45343,,,,,,,
42558.9,,,,,,,,,,,,,,,,,,,,,,19579,,,,,,,
42750.9,,,,,,,,,,,,,,,,,,,,,,13821,,,,,,,
42940.7,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
42993.9,38300,38900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8526e+06,100,94,88.1188,82,33.3333,26.7327
43026.8,,,,,,,,,,,,,,,,,,,,,,55591,,,,,,,
43026.8,,,,,,,,,,,,,,,,,,,,,,54452,,,,,,,
43394.9,,,,,,,,,,,,,,,,,,,,,,51723,,,,,,,
43658.9,,,,,,,,,,,,,,,,,,,,,,20544,,,,,,,
43658.9,,,,,,,,,,,,,,,,,,,,,,46996,,,,,,,
43858.8,,,,,,,,,,,,,,,,,,,,,,14616,,,,,,,
43994.1,38700,39700,38900,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.662e+06,99.0196,92.1569,86,83,40.7767,33.3333
44126.8,,,,,,,,,,,,,,,,,,,,,,57552,,,,,,,
44126.8,,,,,,,,,,,,,,,,,,,,,,56419,,,,,,,
44494.9,,,,,,,,,,,,,,,,,,,,,,53533,,,,,,,
44758.9,,,,,,,,,,,,,,,,,,,,,,21500,,,,,,,
44758.9,,,,,,,,,,,,,,,,,,,,,,48632,,,,,,,
44953.7,,,,,,,,,,,,,,,,,,,,,,15403,,,,,,,
44993.9,38700,38900,38900,37500,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4254e+06,100,94.0594,86,81,37,35
45166.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
45218.9,,,,,,,,,,,,,,,,,,,,,,59537,,,,,,,
45218.9,,,,,,,,,,,,,,,,,,,,,,58418,,,,,,,
45586.9,,,,,,,,,,,,,,,,,,,,,,55393,,,,,,,
45858.9,,,,,,,,,,,,,,,,,,,,,,22462,,,,,,,
45858.9,,,,,,,,,,,,,,,,,,,,,,50297,,,,,,,
45994.1,38900,39700,39300,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.439e+06,100,93,87,81.1881,35.3535,29.703
46054.9,,,,,,,,,,,,,,,,,,,,,,16146,,,,,,,
46326.9,,,,,,,,,,,,,,,,,,,,,,61496,,,,,,,
46326.9,,,,,,,,,,,,,,,,,,,,,,60388,,,,,,,
46694.9,,,,,,,,,,,,,,,,,,,,,,57212,,,,,,,
46958.9,,,,,,,,,,,,,,,,,,,,,,23428,,,,,,,
46958.9,,,,,,,,,,,,,,,,,,,,,,51952,,,,,,,
46994.1,38900,39900,39500,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7526e+06,100,93.0693,86,80,33.3333,32.3232
47158.9,,,,,,,,,,,,,,,,,,,,,,16940,,,,,,,
47422.9,,,,,,,,,,,,,,,,,,,,,,63387,,,,,,,
47422.9,,,,,,,,,,,,,,,,,,,,,,62335,,,,,,,
47790.9,,,,,,,,,,,,,,,,,,,,,,59019,,,,,,,
47994.2,39100,39900,39500,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.052e+06,99,94,91.0891,85.1485,34.6535,30
48054.9,,,,,,,,,,,,,,,,,,,,,,24299,,,,,,,
48054.9,,,,,,,,,,,,,,,,,,,,,,53589,,,,,,,
48258.8,,,,,,,,,,,,,,,,,,,,,,17650,,,,,,,
48396.2,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
48522.9,,,,,,,,,,,,,,,,,,,,,,65293,,,,,,,
48522.9,,,,,,,,,,,,,,,,,,,,,,64283,,,,,,,
48886.9,,,,,,,,,,,,,,,,,,,,,,60828,,,,,,,
48994.1,39500,40500,39500,38300,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0784e+06,100,93,85.1485,81,39,34.6535
49158.9,,,,,,,,,,,,,,,,,,,,,,55222,,,,,,,
49158.9,,,,,,,,,,,,,,,,,,,,,,25162,,,,,,,
49358.8,,,,,,,,,,,,,,,,,,,,,,18445,,,,,,,
49619.1,,,,,,,,,,,,,,,,,,,,,,67230,,,,,,,
49619.1,,,,,,,,,,,,,,,,,,,,,,66207,,,,,,,
