# Started at: 2021-02-28 06:11:16 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/1/OPTIMAL_antinobo.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_antinobo.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
15860.6,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,
15994.9,34600,36600,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7136e+06,35,12,2.0202,2.9703,98,97.0297
16168.5,,,,,,,,,,,,,,,,,,,,,,7189,,,,,,,
16733.2,,,,,,,,,,,,,,,,,,,,,,9888,,,,,,,
16733.2,,,,,,,,,,,,,,,,,,,,,,9749,,,,,,,
16733.2,,,,,,,,,,,,,,,,,,,,,,3105,,,,,,,
16848.4,,,,,,,,,,,,,,,,,,,,,,10206,,,,,,,
16960.6,,,,,,,,,,,,,,,,,,,,,,796,,,,,,,
16994.8,34600,37000,34800,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6628e+06,29,12.1212,3,2.9703,97.9798,97.9798
17268.4,,,,,,,,,,,,,,,,,,,,,,8862,,,,,,,
17831.5,,,,,,,,,,,,,,,,,,,,,,11893,,,,,,,
17831.5,,,,,,,,,,,,,,,,,,,,,,11732,,,,,,,
17831.5,,,,,,,,,,,,,,,,,,,,,,3997,,,,,,,
17948.4,,,,,,,,,,,,,,,,,,,,,,12099,,,,,,,
17994.6,35000,37000,35200,34400,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5208e+06,30,14.8515,2,1,97.0588,98.0198
18060.5,,,,,,,,,,,,,,,,,,,,,,1530,,,,,,,
18368.4,,,,,,,,,,,,,,,,,,,,,,10535,,,,,,,
18581.8,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
18931.4,,,,,,,,,,,,,,,,,,,,,,13725,,,,,,,
18931.5,,,,,,,,,,,,,,,,,,,,,,13898,,,,,,,
18931.5,,,,,,,,,,,,,,,,,,,,,,4890,,,,,,,
18994.7,35400,37000,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5738e+06,29.2929,11.2245,3,1.0101,97.9798,98
19048.4,,,,,,,,,,,,,,,,,,,,,,13986,,,,,,,
19160.7,,,,,,,,,,,,,,,,,,,,,,2266,,,,,,,
19468.4,,,,,,,,,,,,,,,,,,,,,,12199,,,,,,,
19994.1,35600,37400,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4588e+06,25,9.09091,2.9703,2.9703,98.0198,98
20031.4,,,,,,,,,,,,,,,,,,,,,,15907,,,,,,,
20031.4,,,,,,,,,,,,,,,,,,,,,,5782,,,,,,,
20031.5,,,,,,,,,,,,,,,,,,,,,,15706,,,,,,,
20148.5,,,,,,,,,,,,,,,,,,,,,,15875,,,,,,,
20260.7,,,,,,,,,,,,,,,,,,,,,,3001,,,,,,,
20374,,,,,,,,,,,,,,62.24,58.07,,,,,,,,,,,,,,
20568.5,,,,,,,,,,,,,,,,,,,,,,13871,,,,,,,
20809.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
20994.7,35400,37700,36000,35000,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6396e+06,25,9,2.0202,0,97.9592,98.0198
21131.5,,,,,,,,,,,,,,,,,,,,,,17913,,,,,,,
21131.5,,,,,,,,,,,,,,,,,,,,,,17697,,,,,,,
21131.6,,,,,,,,,,,,,,,,,,,,,,6676,,,,,,,
21248.5,,,,,,,,,,,,,,,,,,,,,,17767,,,,,,,
21360.6,,,,,,,,,,,,,,,,,,,,,,3728,,,,,,,
21668.5,,,,,,,,,,,,,,,,,,,,,,15544,,,,,,,
21870.5,,,,,,,,,,,,,21.307,,,,,,,,,,,,,,,,
21993.8,35600,37700,36400,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5866e+06,33,11.1111,1.0101,5.94059,97.0588,98
22231.5,,,,,,,,,,,,,,,,,,,,,,19923,,,,,,,
22231.6,,,,,,,,,,,,,,,,,,,,,,19691,,,,,,,
22231.6,,,,,,,,,,,,,,,,,,,,,,7569,,,,,,,
22348.4,,,,,,,,,,,,,,,,,,,,,,19658,,,,,,,
22460.6,,,,,,,,,,,,,,,,,,,,,,4463,,,,,,,
22768.4,,,,,,,,,,,,,,,,,,,,,,17212,,,,,,,
22994.8,35800,37900,36400,35400,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5928e+06,33.6634,12,2.9703,3.09278,98,98
23331.5,,,,,,,,,,,,,,,,,,,,,,21669,,,,,,,
23331.5,,,,,,,,,,,,,,,,,,,,,,21923,,,,,,,
23331.5,,,,,,,,,,,,,,,,,,,,,,8461,,,,,,,
23448.4,,,,,,,,,,,,,,,,,,,,,,21544,,,,,,,
23560.5,,,,,,,,,,,,,,,,,,,,,,5197,,,,,,,
23868.5,,,,,,,,,,,,,,,,,,,,,,18877,,,,,,,
23994.8,36000,38100,36800,35600,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5084e+06,32.3232,13,1.02041,3.9604,98,97.9798
24056,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
24431.5,,,,,,,,,,,,,,,,,,,,,,23930,,,,,,,
24431.5,,,,,,,,,,,,,,,,,,,,,,23656,,,,,,,
24431.6,,,,,,,,,,,,,,,,,,,,,,9354,,,,,,,
24548.4,,,,,,,,,,,,,,,,,,,,,,23431,,,,,,,
24660.6,,,,,,,,,,,,,,,,,,,,,,5932,,,,,,,
24968.4,,,,,,,,,,,,,,,,,,,,,,20543,,,,,,,
24994.6,36400,38300,36800,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7614e+06,34.3434,13,3,1.9802,99.0099,97
25531.5,,,,,,,,,,,,,,,,,,,,,,25640,,,,,,,
25531.5,,,,,,,,,,,,,,,,,,,,,,25922,,,,,,,
25531.5,,,,,,,,,,,,,,,,,,,,,,10246,,,,,,,
25648.4,,,,,,,,,,,,,,,,,,,,,,25324,,,,,,,
25760.5,,,,,,,,,,,,,,,,,,,,,,6666,,,,,,,
25994.8,36600,38700,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5198e+06,33,14.1414,3.0303,2,97.9798,98.0198
