# Started at: 2021-03-01 22:13:04 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment5_out/Instance2/3/OPTIMAL_modpred.json.yaml.csv -- demos-sched -c /root/experiment5/Instance2/OPTIMAL_modpred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
14322.3,,,,,,,,,,,,,,,,,,,,,,7979,,,,,,,
14322.3,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,
14995.1,33800,34200,33800,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6096e+06,89,98.0198,93.1373,85.8586,39.1753,31
15083.6,,,,,,,,,,,,,,,,,,,,,,8774,,,,,,,
15083.6,,,,,,,,,,,,,,,,,,,,,,6835,,,,,,,
15083.6,,,,,,,,,,,,,,,,,,,,,,7584,,,,,,,
15421.7,,,,,,,,,,,,,,,,,,,,,,9973,,,,,,,
15421.7,,,,,,,,,,,,,,,,,,,,,,1238,,,,,,,
15995.3,34000,34800,34200,33000,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5016e+06,81.3725,97.9798,92,78,41.4141,34
16175.6,,,,,,,,,,,,,,,,,,,,,,10707,,,,,,,
16175.6,,,,,,,,,,,,,,,,,,,,,,8634,,,,,,,
16175.6,,,,,,,,,,,,,,,,,,,,,,9115,,,,,,,
16517.2,,,,,,,,,,,,,,,,,,,,,,11970,,,,,,,
16517.2,,,,,,,,,,,,,,,,,,,,,,2118,,,,,,,
16995.8,34400,34600,34200,33400,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5874e+06,83,98,93.9394,80,38.6139,34
17283.6,,,,,,,,,,,,,,,,,,,,,,12649,,,,,,,
17283.6,,,,,,,,,,,,,,,,,,,,,,10434,,,,,,,
17283.6,,,,,,,,,,,,,,,,,,,,,,10646,,,,,,,
17618.3,,,,,,,,,,,,,,,,,,,,,,13975,,,,,,,
17618.3,,,,,,,,,,,,,,,,,,,,,,3010,,,,,,,
17995.8,34400,34800,34600,33200,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7166e+06,87,97.9798,96,84,40.8163,34.3434
18383.5,,,,,,,,,,,,,,,,,,,,,,14593,,,,,,,
18383.5,,,,,,,,,,,,,,,,,,,,,,12234,,,,,,,
18383.5,,,,,,,,,,,,,,,,,,,,,,12178,,,,,,,
18716.3,,,,,,,,,,,,,,,,,,,,,,15978,,,,,,,
18716.3,,,,,,,,,,,,,,,,,,,,,,3901,,,,,,,
18995.7,34800,35800,34600,33800,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.856e+06,82.1782,98,93.0693,81.6327,40.2062,33.3333
19475.6,,,,,,,,,,,,,,,,,,,,,,14036,,,,,,,
19475.6,,,,,,,,,,,,,,,,,,,,,,16527,,,,,,,
19475.6,,,,,,,,,,,,,,,,,,,,,,13709,,,,,,,
19816.3,,,,,,,,,,,,,,,,,,,,,,17979,,,,,,,
19816.3,,,,,,,,,,,,,,,,,,,,,,4792,,,,,,,
19995.6,34800,36200,35000,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6302e+06,81.8182,97.9798,92.0792,80.198,37.3737,33.3333
20327.6,,,,,,,,,,,,,,64.15,59.82,,,,,,,,,,,,,,
20575.6,,,,,,,,,,,,,,,,,,,,,,18449,,,,,,,
20575.6,,,,,,,,,,,,,,,,,,,,,,15837,,,,,,,
20575.6,,,,,,,,,,,,,,,,,,,,,,15241,,,,,,,
20916.3,,,,,,,,,,,,,,,,,,,,,,5681,,,,,,,
20916.3,,,,,,,,,,,,,,,,,,,,,,19976,,,,,,,
20995.5,35200,36000,35000,34200,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.374e+06,86,98,93.9394,82,37.3737,30.6122
21673.8,,,,,,,,,,,,,,,,,,,,,,20384,,,,,,,
21674.2,,,,,,,,,,,,,,,,,,,,,,17625,,,,,,,
21674.2,,,,,,,,,,,,,,,,,,,,,,16773,,,,,,,
21789.1,,,,,,,,,,,,,22.38,,,,,,,,,,,,,,,,
21995.5,35200,36600,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4502e+06,81.3725,98,93,83.1683,37.1134,26.7327
22016.1,,,,,,,,,,,,,,,,,,,,,,21977,,,,,,,
22016.1,,,,,,,,,,,,,,,,,,,,,,6559,,,,,,,
22779.5,,,,,,,,,,,,,,,,,,,,,,22317,,,,,,,
22779.5,,,,,,,,,,,,,,,,,,,,,,19434,,,,,,,
22779.5,,,,,,,,,,,,,,,,,,,,,,18301,,,,,,,
22994.8,35200,36200,35600,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3946e+06,81.8182,98.0198,92.9293,83,33,26.2626
23000.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
23119.6,,,,,,,,,,,,,,,,,,,,,,23975,,,,,,,
23119.6,,,,,,,,,,,,,,,,,,,,,,7449,,,,,,,
23875.6,,,,,,,,,,,,,,,,,,,,,,24254,,,,,,,
23875.6,,,,,,,,,,,,,,,,,,,,,,21232,,,,,,,
23875.6,,,,,,,,,,,,,,,,,,,,,,19833,,,,,,,
23995.8,35400,37400,35800,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.217e+06,81.1881,97.9798,94.0594,85,40,32
24223.6,,,,,,,,,,,,,,,,,,,,,,25972,,,,,,,
24223.6,,,,,,,,,,,,,,,,,,,,,,415,,,,,,,
24223.6,,,,,,,,,,,,,,,,,,,,,,8331,,,,,,,
24975.6,,,,,,,,,,,,,,,,,,,,,,26178,,,,,,,
24975.6,,,,,,,,,,,,,,,,,,,,,,23034,,,,,,,
24975.6,,,,,,,,,,,,,,,,,,,,,,21366,,,,,,,
24995.7,35600,36200,36000,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3926e+06,82,98,93,80.8081,34.3434,25
25249.2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
25327.5,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,
25327.5,,,,,,,,,,,,,,,,,,,,,,27916,,,,,,,
25327.5,,,,,,,,,,,,,,,,,,,,,,9219,,,,,,,
25995.3,36000,36000,36000,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5388e+06,88.1188,98.9899,92.0792,86.1386,40.8163,31.3131
26083.5,,,,,,,,,,,,,,,,,,,,,,24835,,,,,,,
26083.5,,,,,,,,,,,,,,,,,,,,,,28072,,,,,,,
26083.5,,,,,,,,,,,,,,,,,,,,,,22898,,,,,,,
26419.6,,,,,,,,,,,,,,,,,,,,,,1996,,,,,,,
26419.6,,,,,,,,,,,,,,,,,,,,,,10111,,,,,,,
26419.6,,,,,,,,,,,,,,,,,,,,,,29918,,,,,,,
26995.2,36000,36600,36000,34800,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3692e+06,82,98,92.9293,80,43.5644,33.6735
27179.5,,,,,,,,,,,,,,,,,,,,,,30007,,,,,,,
27179.5,,,,,,,,,,,,,,,,,,,,,,26636,,,,,,,
27179.5,,,,,,,,,,,,,,,,,,,,,,24429,,,,,,,
27523.6,,,,,,,,,,,,,,,,,,,,,,2744,,,,,,,
27523.6,,,,,,,,,,,,,,,,,,,,,,31916,,,,,,,
27523.6,,,,,,,,,,,,,,,,,,,,,,11001,,,,,,,
27995.1,36200,36600,36600,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.538e+06,82.1782,97,94,81.8182,39.604,34
28275.6,,,,,,,,,,,,,,,,,,,,,,31930,,,,,,,
28275.6,,,,,,,,,,,,,,,,,,,,,,28437,,,,,,,
28275.6,,,,,,,,,,,,,,,,,,,,,,25961,,,,,,,
28488.2,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
28619.6,,,,,,,,,,,,,,,,,,,,,,33926,,,,,,,
28619.6,,,,,,,,,,,,,,,,,,,,,,3543,,,,,,,
28619.6,,,,,,,,,,,,,,,,,,,,,,11883,,,,,,,
28995,36800,37000,36800,35600,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7634e+06,87.8788,97.9798,96,84,41.8367,33.3333
29379.6,,,,,,,,,,,,,,,,,,,,,,33857,,,,,,,
29379.6,,,,,,,,,,,,,,,,,,,,,,30237,,,,,,,
29379.6,,,,,,,,,,,,,,,,,,,,,,27493,,,,,,,
29727.5,,,,,,,,,,,,,,,,,,,,,,35926,,,,,,,
29727.5,,,,,,,,,,,,,,,,,,,,,,4338,,,,,,,
29727.5,,,,,,,,,,,,,,,,,,,,,,12747,,,,,,,
29994.9,36600,37700,36800,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6352e+06,81.3725,97.9798,92.0792,80.198,41.6667,35
30422.1,,,,,,,,,,,,,,64.07,60.06,,,,,,,,,,,,,,
30475.6,,,,,,,,,,,,,,,,,,,,,,35799,,,,,,,
30475.6,,,,,,,,,,,,,,,,,,,,,,32040,,,,,,,
30475.6,,,,,,,,,,,,,,,,,,,,,,29025,,,,,,,
30716.1,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30823.6,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,
30823.6,,,,,,,,,,,,,,,,,,,,,,37926,,,,,,,
30823.6,,,,,,,,,,,,,,,,,,,,,,13640,,,,,,,
30994.8,37200,38300,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4988e+06,82,98.0392,93,81,41,35
31579.6,,,,,,,,,,,,,,,,,,,,,,37704,,,,,,,
31579.6,,,,,,,,,,,,,,,,,,,,,,33845,,,,,,,
31579.6,,,,,,,,,,,,,,,,,,,,,,30555,,,,,,,
31853.6,,,,,,,,,,,,,22.391,,,,,,,,,,,,,,,,
31923.5,,,,,,,,,,,,,,,,,,,,,,39927,,,,,,,
31923.5,,,,,,,,,,,,,,,,,,,,,,14495,,,,,,,
31923.5,,,,,,,,,,,,,,,,,,,,,,5928,,,,,,,
31995.8,37200,38500,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0572e+06,86.1386,97.9798,94,82,36.7347,30
32675.6,,,,,,,,,,,,,,,,,,,,,,39642,,,,,,,
32675.6,,,,,,,,,,,,,,,,,,,,,,35645,,,,,,,
32675.6,,,,,,,,,,,,,,,,,,,,,,32087,,,,,,,
32948.1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32995.3,37000,38100,37200,36000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5726e+06,82,98,93.0693,82,40,26.2626
33019.6,,,,,,,,,,,,,,,,,,,,,,6725,,,,,,,
33019.6,,,,,,,,,,,,,,,,,,,,,,41930,,,,,,,
33019.6,,,,,,,,,,,,,,,,,,,,,,15379,,,,,,,
33779.6,,,,,,,,,,,,,,,,,,,,,,41583,,,,,,,
33779.6,,,,,,,,,,,,,,,,,,,,,,37442,,,,,,,
33779.6,,,,,,,,,,,,,,,,,,,,,,33619,,,,,,,
33994.9,37200,38100,37400,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4984e+06,80.8081,98,93,83.8384,35,25.5102
34119.6,,,,,,,,,,,,,,,,,,,,,,43930,,,,,,,
34119.6,,,,,,,,,,,,,,,,,,,,,,7467,,,,,,,
34119.6,,,,,,,,,,,,,,,,,,,,,,16269,,,,,,,
34879.6,,,,,,,,,,,,,,,,,,,,,,43524,,,,,,,
34879.6,,,,,,,,,,,,,,,,,,,,,,39219,,,,,,,
34879.6,,,,,,,,,,,,,,,,,,,,,,35152,,,,,,,
34995.8,37200,38900,37400,36600,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3572e+06,82.1782,97.9798,94,84,40.404,32
35219.6,,,,,,,,,,,,,,,,,,,,,,8264,,,,,,,
35219.6,,,,,,,,,,,,,,,,,,,,,,45928,,,,,,,
35219.6,,,,,,,,,,,,,,,,,,,,,,17162,,,,,,,
35983.3,,,,,,,,,,,,,,,,,,,,,,45447,,,,,,,
35983.3,,,,,,,,,,,,,,,,,,,,,,41017,,,,,,,
35983.3,,,,,,,,,,,,,,,,,,,,,,36685,,,,,,,
35995.6,37200,37700,37500,36200,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9058e+06,81.1881,98.0198,92,81.1881,35,25
36180.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
36327.5,,,,,,,,,,,,,,,,,,,,,,47933,,,,,,,
36327.5,,,,,,,,,,,,,,,,,,,,,,9060,,,,,,,
36327.5,,,,,,,,,,,,,,,,,,,,,,18046,,,,,,,
36995.3,37500,38100,37900,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8168e+06,88.8889,98.9899,93,85.1485,41,33
37079.6,,,,,,,,,,,,,,,,,,,,,,47339,,,,,,,
37079.6,,,,,,,,,,,,,,,,,,,,,,42819,,,,,,,
37079.6,,,,,,,,,,,,,,,,,,,,,,38217,,,,,,,
37427.5,,,,,,,,,,,,,,,,,,,,,,9780,,,,,,,
37427.5,,,,,,,,,,,,,,,,,,,,,,18922,,,,,,,
37427.5,,,,,,,,,,,,,,,,,,,,,,49921,,,,,,,
37995.2,37500,38100,37700,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7194e+06,81.1881,98,93,81.1881,45,35
38179.6,,,,,,,,,,,,,,,,,,,,,,49280,,,,,,,
38179.6,,,,,,,,,,,,,,,,,,,,,,44622,,,,,,,
38179.6,,,,,,,,,,,,,,,,,,,,,,39748,,,,,,,
38412,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
38519.6,,,,,,,,,,,,,,,,,,,,,,19814,,,,,,,
38519.6,,,,,,,,,,,,,,,,,,,,,,10575,,,,,,,
38519.6,,,,,,,,,,,,,,,,,,,,,,51925,,,,,,,
38995.1,37700,38100,38300,37000,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5224e+06,82.1782,97.9798,93,81.8182,39,35
39275.6,,,,,,,,,,,,,,,,,,,,,,46424,,,,,,,
39275.6,,,,,,,,,,,,,,,,,,,,,,51220,,,,,,,
39275.6,,,,,,,,,,,,,,,,,,,,,,41279,,,,,,,
39616,,,,,,,,,,,,,,,,,,,,,,11371,,,,,,,
39616,,,,,,,,,,,,,,,,,,,,,,53926,,,,,,,
39616,,,,,,,,,,,,,,,,,,,,,,20695,,,,,,,
39995.6,37900,38500,38500,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6942e+06,87.8788,97.0297,96,84,43,34.3434
40379.5,,,,,,,,,,,,,,,,,,,,,,53131,,,,,,,
40379.5,,,,,,,,,,,,,,,,,,,,,,48221,,,,,,,
40379.5,,,,,,,,,,,,,,,,,,,,,,42809,,,,,,,
40542.6,,,,,,,,,,,,,,64.07,60.06,,,,,,,,,,,,,,
40643.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
40716.3,,,,,,,,,,,,,,,,,,,,,,12164,,,,,,,
40716.3,,,,,,,,,,,,,,,,,,,,,,21585,,,,,,,
40716.3,,,,,,,,,,,,,,,,,,,,,,55895,,,,,,,
40995.7,38300,38700,38500,37200,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8224e+06,81.3725,98,93.0693,81.1881,43.4343,34.3434
41475.6,,,,,,,,,,,,,,,,,,,,,,50005,,,,,,,
41475.6,,,,,,,,,,,,,,,,,,,,,,55048,,,,,,,
41475.6,,,,,,,,,,,,,,,,,,,,,,44331,,,,,,,
41827.5,,,,,,,,,,,,,,,,,,,,,,12955,,,,,,,
41827.5,,,,,,,,,,,,,,,,,,,,,,57893,,,,,,,
41827.5,,,,,,,,,,,,,,,,,,,,,,22448,,,,,,,
41913.3,,,,,,,,,,,,,22.401,,,,,,,,,,,,,,,,
41995.6,38300,39300,38500,37200,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7556e+06,81.8182,97.9798,93,81.1881,39.604,33.3333
42579.6,,,,,,,,,,,,,,,,,,,,,,51805,,,,,,,
42579.6,,,,,,,,,,,,,,,,,,,,,,56988,,,,,,,
42579.6,,,,,,,,,,,,,,,,,,,,,,45864,,,,,,,
42919.6,,,,,,,,,,,,,,,,,,,,,,13749,,,,,,,
42919.6,,,,,,,,,,,,,,,,,,,,,,59884,,,,,,,
42919.6,,,,,,,,,,,,,,,,,,,,,,23336,,,,,,,
42995.8,38100,39900,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.4576e+06,86.1386,98,93,81.8182,37.3737,29.5918
43683.5,,,,,,,,,,,,,,,,,,,,,,58928,,,,,,,
43683.5,,,,,,,,,,,,,,,,,,,,,,53607,,,,,,,
43683.5,,,,,,,,,,,,,,,,,,,,,,47396,,,,,,,
43897.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
43995.5,38300,39700,38500,37400,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6586e+06,82,99,94,82.8283,38,26.7327
44027.5,,,,,,,,,,,,,,,,,,,,,,14546,,,,,,,
44027.5,,,,,,,,,,,,,,,,,,,,,,24217,,,,,,,
44027.5,,,,,,,,,,,,,,,,,,,,,,61889,,,,,,,
44783.6,,,,,,,,,,,,,,,,,,,,,,60836,,,,,,,
44783.6,,,,,,,,,,,,,,,,,,,,,,55407,,,,,,,
44783.6,,,,,,,,,,,,,,,,,,,,,,48928,,,,,,,
44994.9,38300,39700,38900,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8986e+06,81,97.9798,92,83.1683,34.0206,27
45119.6,,,,,,,,,,,,,,,,,,,,,,63896,,,,,,,
45119.6,,,,,,,,,,,,,,,,,,,,,,15341,,,,,,,
45119.6,,,,,,,,,,,,,,,,,,,,,,25100,,,,,,,
45875.6,,,,,,,,,,,,,,,,,,,,,,62764,,,,,,,
45875.6,,,,,,,,,,,,,,,,,,,,,,57208,,,,,,,
45875.6,,,,,,,,,,,,,,,,,,,,,,50460,,,,,,,
45995.8,38500,40100,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.0822e+06,81.3725,98,94.0594,85,41.5842,31.3131
46143.3,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
46219.6,,,,,,,,,,,,,,,,,,,,,,16138,,,,,,,
46219.6,,,,,,,,,,,,,,,,,,,,,,65903,,,,,,,
46219.6,,,,,,,,,,,,,,,,,,,,,,25982,,,,,,,
46973.7,,,,,,,,,,,,,,,,,,,,,,64704,,,,,,,
46974.4,,,,,,,,,,,,,,,,,,,,,,59005,,,,,,,
46974.4,,,,,,,,,,,,,,,,,,,,,,51991,,,,,,,
46995.5,38300,39300,39100,37500,37700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3024e+06,81.8182,97.9798,93,80,35,25
47316.3,,,,,,,,,,,,,,,,,,,,,,67900,,,,,,,
47316.3,,,,,,,,,,,,,,,,,,,,,,16905,,,,,,,
47316.3,,,,,,,,,,,,,,,,,,,,,,26863,,,,,,,
47995,39100,39500,39300,37900,38100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.802e+06,88.1188,98.0198,92.9293,86.1386,43.4343,33
48083.9,,,,,,,,,,,,,,,,,,,,,,66604,,,,,,,
48083.9,,,,,,,,,,,,,,,,,,,,,,60814,,,,,,,
