# Started at: 2021-02-07 11:24:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP2/DEMOS_OPTIMAL1.json.yaml.csv -- demos-sched -c /root/EXP2/DEMOS_OPTIMAL1.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
31992.8,33000,34000,34000,32600,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7594e+06,32.3232,41.4141,37,33.3333,17.3469,14.8515
32273,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
32992.8,33200,33800,34000,32800,32800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2866e+06,41,41,37,37.3737,24,12.2449
33992.7,33400,34200,34200,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8362e+06,43.299,45,40.1961,38.7755,17.3469,12.8713
34992.8,33400,34200,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3768e+06,35,40.8163,40.404,36,18.3673,13.1313
35992.8,33400,34200,34400,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7602e+06,40.8163,42.1569,35,38,21.4286,14.1414
36992.9,33800,34400,34400,33000,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3866e+06,40.8163,43.8776,38.3838,38,16.1616,8.16327
37992.7,33800,34400,34600,33000,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.435e+06,35.3535,42.1569,39.604,35.3535,21.2121,15.534
38993.7,33800,34200,34400,33000,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9056e+06,38.1443,42.4242,36.7347,36.6337,21.4286,15.8416
39992.7,33800,34400,34800,33200,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5358e+06,43,44.898,39.3939,38.3838,17.7083,9.18367
40993.6,33800,34400,34600,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3158e+06,37.7551,42.1569,39.3939,33.3333,24.5098,12
41992.8,34000,34800,35000,33600,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2968e+06,36.7347,42.8571,39,36.7347,23,16.8317
42337.4,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
42993.5,34400,34800,35200,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0994e+06,41.4141,42,38.6139,39,16.4948,10.8911
43992.8,34000,34800,35200,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7762e+06,40.404,43.4343,38.7755,37.3737,18.3673,13.1313
44993.3,34000,35000,34800,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9944e+06,37,42.5743,37.3737,37.3737,21,15
45992.9,34600,35000,35000,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2574e+06,42.4242,44.5545,40,35.7143,20.202,13
46992.8,34600,35200,35200,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9712e+06,40.404,40.404,36,35,18.1818,10.2041
47992.8,34200,35000,35400,33800,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9374e+06,36.3636,43.4343,40.404,38.3838,23,15
48992.7,34600,35200,35400,34000,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7474e+06,40.8163,40.8163,37.6238,37.3737,21,11.1111
49993.3,34600,35200,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5812e+06,41,42,39.2157,37,19.1919,12.1212
50993,35000,35400,35800,34400,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7828e+06,34.0206,43.4343,37.6238,34.6535,22.7723,13
51993.5,34600,35600,35800,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0886e+06,41.4141,43.5644,36.3636,33.3333,24.7525,13.1313
52400.3,,,,,,,,,,,,,21.865,,,,,,,,,,,,,,,,
52992.7,35000,35400,35600,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5614e+06,41.2371,45,39,37.1134,19.3878,12.8713
53992.9,34800,35800,35800,34200,34400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9314e+06,36.3636,43,41,37.6238,18.1818,13
54993,35000,35600,35800,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.616e+06,38.1443,41.8367,36.3636,37.3737,22.449,13
55993.2,35000,35400,36000,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4316e+06,43.4343,42.8571,38.3838,36.7347,17.8218,10.101
56992.7,35000,35600,35600,34400,34600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3518e+06,36.3636,41.5842,38,35.7143,20.4082,12.8713
57993.5,35000,36200,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2838e+06,37.1134,41.5842,38.2353,37,19.5876,15.1515
58992.8,35200,35800,36000,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4894e+06,42.268,45,37.7551,38.7755,18.1818,10.8911
59993.3,35400,36200,36200,34600,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.5102e+06,37,41,37,33.6735,20,10.2041
60992.8,35400,36200,36800,34800,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.427e+06,34.6939,41,37.3737,37.1134,25.2525,18.8119
61992.8,35800,36400,36600,35000,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2686e+06,43,43,38.3838,41.5842,18.1818,11
62462.4,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
62992.8,35400,36200,36400,34800,34800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7712e+06,40.404,43.4343,39.1753,37.3737,19.3878,10.101
63992.8,35400,36400,36400,34800,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1552e+06,34.6939,42.4242,36.3636,37.3737,21,15.1515
64992.7,35800,36400,36600,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6724e+06,44,46,40,37.3737,21.7822,11.1111
65992.9,35600,36400,36800,35200,35000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0864e+06,39.7959,41,37.6238,33.3333,19,11.1111
66993,35800,36600,36800,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.842e+06,38,45.5446,42,38.6139,19.3878,18.4466
67992.8,35800,36400,37000,35200,35200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7418e+06,41.8367,42.4242,38.3838,36.3636,21,13
68992.7,35800,37000,37200,35200,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8276e+06,40.8163,44.5545,37.7551,36.3636,19.3878,10.2041
69992.7,36200,36800,37000,35400,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.944e+06,32.9897,41,38,34.3434,19.1919,14
70992.9,36000,36800,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.7908e+06,41.4141,44,37,37,21.4286,14
71992.7,36200,37000,37200,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7962e+06,44.5545,43.8776,38.3838,40.404,19,17
72526.2,,,,,,,,,,,,,21.887,,,,,,,,,,,,,,,,
72992.7,36200,36800,37000,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.884e+06,32.9897,43.4343,41,35.7143,23,13
73992.8,36400,37000,37200,35800,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.606e+06,39.3939,43.5644,37.6238,36.6337,23.4694,15
74992.8,36600,36800,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3482e+06,41.4141,44.4444,37.3737,38.3838,15.1515,13.1313
75992.7,36200,37000,37200,35600,35400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.2902e+06,35.7143,43.4343,39.604,35,18.1818,17.8218
76992.8,36200,37000,37200,35600,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1868e+06,37.7551,45.098,38.3838,34.6939,19.1919,19
77992.8,36200,36800,37500,35800,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3874e+06,42.4242,45.4545,39.3939,38.7755,14.1414,16.6667
78993.4,36200,37000,37200,35600,35600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4034e+06,35.7143,41,37.3737,35,19,13.1313
79992.8,36400,37000,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7772e+06,36.3636,42.8571,39.3939,37,22,20
80992.8,36600,37200,37200,36000,35800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1102e+06,41.8367,43.5644,38.3838,37.7551,17.1717,14
81992.7,36600,37200,37500,35800,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4992e+06,42,42.8571,40,37.7551,19,17.8218
82591,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
82992.7,36600,37200,37400,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0104e+06,34.0206,43,37,37,22.2222,15.8416
83993.3,36600,37200,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.012e+06,42.4242,45,41.1765,37,23,10.2041
84538.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
84993.5,36600,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8716e+06,39.3939,40.5941,35.7143,34.0206,18.1818,14
85992.8,36800,37400,37500,36000,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.898e+06,37.3737,43.8776,40.5941,39.3939,20.202,15
86831.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
86993.6,36800,37500,37700,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.964e+06,41,43.5644,37.3737,38,18.5567,11
87993.1,36800,37400,37500,36000,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8194e+06,39.5833,43,39,37.3737,21.7822,12
88993.7,37000,37500,37700,36200,36000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2402e+06,33,42.5743,38,35.3535,19.1919,12
89993.3,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3976e+06,39.3939,43,39.604,35,25,15.534
90142.2,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
90992.7,37200,37500,37900,36400,36200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4208e+06,42.4242,47,38.1443,38.1443,18.1818,13.2653
91993,37000,37400,37700,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0672e+06,33.3333,45,41.5842,40,19,17.1717
92652.3,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
92992.8,37000,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.018e+06,40.404,43,38.3838,37,25,13.8614
93992.7,37000,37700,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2028e+06,43,44.4444,39.3939,38.3838,15.1515,10
94992.7,37000,37500,37900,36400,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6936e+06,35.3535,42,39.604,35.3535,26,12.1212
95184.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
95992.8,37200,37900,37900,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1204e+06,39.7959,44,39,34.6939,20.202,16.1616
96993.4,37400,37700,38300,36800,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3552e+06,42,46,41.5842,40,21.7822,10
97993,37200,37900,37900,36600,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3524e+06,36.7347,41.4141,37,35.3535,20.202,12.8713
98985.8,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
98993.1,37200,38100,38300,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.3894e+06,37.3737,43,38.7755,38.6139,22.449,17
99993.2,37400,38300,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.187e+06,41.8367,44,39,37.3737,20.7921,11.1111
100993,37400,37900,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6086e+06,42.4242,46,39.604,36,19.3878,11
101993,37500,38300,38300,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2056e+06,36.3636,44.1176,37.3737,36.7347,26,14.433
102718,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
102993,37200,37900,38700,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7688e+06,41.8367,45.4545,41.4141,37.3737,21,11.8812
103814,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
103994,37500,38100,38300,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1732e+06,41,40,37,34.6535,19,12.7451
104993,37400,38100,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0458e+06,37.3737,44.4444,41.4141,38.3838,22.449,16
105824,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
105993,37400,38100,38700,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.767e+06,40.8163,44.5545,38.6139,36.3636,20.202,13
106993,37500,38300,38500,37000,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5622e+06,39.7959,43.4343,39.3939,36.3636,22.2222,10.101
107993,37700,38300,38700,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7744e+06,33,41.4141,38,35,19.1919,14
108993,37400,38300,38500,36800,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3522e+06,41.4141,44,38,36.6337,23,13.1313
109993,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6196e+06,43.8776,46.5347,39.3939,38.7755,20,13.7255
110402,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
110993,37700,38700,38700,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0162e+06,34.3434,42.8571,40.404,38,20.202,12.2449
111994,37700,38500,38500,37200,37000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7956e+06,46.4646,43.4343,38,35,24,15.1515
112781,,,,,,,,,,,,,21.897,,,,,,,,,,,,,,,,
112993,37700,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.2742e+06,42,45,38,37.7551,17.1717,9.18367
113993,37900,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.427e+06,36.0825,44.5545,39.3939,36,20.7921,15.1515
114993,37900,38900,38900,37400,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9962e+06,38.7755,44,38.6139,38,23,15
115993,37700,38300,38900,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7308e+06,41.8367,45.4545,41,40.404,18.5567,9.90099
116462,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
116741,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
116993,37700,38500,38700,37200,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4054e+06,38,41,37.3737,35,21,11.1111
117993,37900,38500,38700,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.529e+06,37.7551,44,38.3838,38,21,19.802
118993,38100,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.5424e+06,43,44.5545,38.3838,37.7551,20.7921,10
119993,37900,38500,38900,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4256e+06,40.404,43.4343,40,36.3636,19.5876,13
120993,38100,38900,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0328e+06,36.3636,42,38.2353,38.3838,19.3878,15.8416
121994,38100,38700,39100,37500,37400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5122e+06,43.4343,45.4545,40.8163,38,27,11.2245
122550,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
122842,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
122993,37900,38900,39100,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9694e+06,40.404,42,35.3535,35.3535,20.7921,12.8713
123993,38100,39100,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9264e+06,36.4583,45,41,38,19.5876,15.1515
124993,38100,38900,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7768e+06,42.4242,44.4444,39.604,37,22,12.7451
125662,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
125993,37900,39100,39500,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8458e+06,40.8163,45,39,36.3636,19.3878,10.3093
126414,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
126994,38100,38700,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.867e+06,33.3333,42.5743,37,36,21.7822,13.8614
127102,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
127994,38300,38900,39300,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.197e+06,39.3939,43,38.3838,36.3636,24,14.7059
128993,38300,38700,39100,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7264e+06,43.4343,45.9184,38.7755,38.3838,18.5567,12.2449
129993,38300,38700,39100,37500,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0992e+06,35.7143,42.8571,41,34.6939,17,16.8317
130407,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
130610,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
130994,38300,39100,39500,37500,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9964e+06,39.3939,43.5644,37,37,21.2121,17
131993,38500,38900,39500,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1866e+06,41.4141,44.4444,38,40,14.8515,16.6667
132908,,,,,,,,,,,,,21.919,,,,,,,,,,,,,,,,
132993,38300,39100,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5694e+06,37.3737,42,39.3939,34.3434,18.3673,22
133965,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
133994,38500,39300,39500,37700,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.4162e+06,37.7551,43,39,36.3636,20.4082,17
134993,38500,38900,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.4478e+06,42.4242,46.4646,40.404,38.3838,18.6275,13
135993,38900,39300,39500,37900,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3142e+06,35.7143,44.1176,37,33.3333,16.3265,13.4021
136994,38300,39500,39900,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6526e+06,39,43.5644,39.604,38,21,20
137993,38900,39100,39700,37900,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3728e+06,41.8367,43.4343,38.7755,37.7551,15.1515,15.6863
138993,38500,39100,39700,37900,37700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5478e+06,40.404,44.4444,41.1765,35.7143,16.1616,16.8317
139994,38500,39700,39900,38100,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0258e+06,33.6735,42.5743,39,38,19,16.3265
140993,38700,39300,39900,38300,38100,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.803e+06,42.8571,46.4646,41,37.7551,21,14
