# Started at: 2021-02-07 08:44:45 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/2/EXP4/DEMOS_OPTIMAL2.json.yaml.csv -- demos-sched -c /root/EXP4/DEMOS_OPTIMAL2.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
29994,32800,33400,33600,32500,32500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6582e+06,43.8776,39.3939,41.4141,41.4141,35.7143,39.3939
30993.5,33200,33400,34000,32500,32600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9846e+06,47,39.604,41.4141,45.5446,8.16327,18.1818
31994.2,33000,34000,34000,32500,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7608e+06,41.4141,32.3232,31.6832,38,34,38.6139
32023.4,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
33003.5,33200,34000,34000,32500,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9932e+06,31.6832,33.0097,34.6535,27.2727,10.8911,18
33994.1,33200,34400,34400,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.3392e+06,37.3737,33,29,33,44.4444,49.4949
34993.7,33600,34600,34000,32600,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7302e+06,52,50.9804,50.5051,41.8367,20,26.4706
35994.3,34000,34200,34400,32800,33000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9388e+06,26.2626,22.2222,19.802,19,24,33
36993.9,33600,34400,34400,32800,33200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.877e+06,44.4444,40,42.5743,41.4141,27.2727,30
37993.7,33800,34600,34400,33200,33600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9234e+06,26,22.549,21,20.202,18.8119,26
38994.4,34200,34800,34600,33200,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9998e+06,44,40,41,39,36.3636,40.5941
39049,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
39056.4,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
39994.4,34000,34400,34400,33200,33400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0352e+06,45,44.5545,40.5941,40,9.09091,18
40994,34400,35000,35200,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9414e+06,43.4343,33.3333,35.3535,36.3636,36,39
41995.5,34000,35000,34800,33400,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8314e+06,34.3137,30.6931,34,24.7525,15.6863,16.8317
42086.3,,,,,,,,,,,,,21.822,,,,,,,,,,,,,,,,
42763.3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
42772.1,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
42994.5,34200,35200,35000,33600,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.051e+06,37.3737,32,29,35,44,46.9388
43994.1,34600,35400,35000,33800,33800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7676e+06,51,49,51,42,22.2222,24
44416.9,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
44993.9,34600,35200,35200,33600,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.043e+06,26.2626,23,20.7921,20,25.2525,32
45993.5,34400,35200,35200,33600,34000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.481e+06,45,41,43,39.7959,29.2929,29
46993.7,34800,35200,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.93e+06,25,25.7426,23,18.8119,20.7921,26
47994.3,34400,35400,35600,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7132e+06,44,39.3939,41,39.3939,36,39.3939
48106.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
48109.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
48994.3,34600,35400,35400,34000,34200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8218e+06,46,44.5545,42,40.5941,10.8911,17
49869.7,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
