# Started at: 2021-02-07 01:06:20 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0.20 --time=900 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/OUT/1/EXP3/DEMOS_RANDOM3.json.yaml.csv -- demos-sched -c /root/EXP3/DEMOS_RANDOM3.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
79816.8,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
79994.1,37200,37700,37900,36200,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7146e+06,39.3939,37.3737,48,44,35.3535,28.2828
80898.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
80994.5,37000,37700,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5584e+06,39.3939,35,24,40.404,27,31
81114.8,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
81816.7,,,,,,,,,,,,,22.187,,,,,,,,,,,,,,,,
81994.2,37200,38100,37900,36600,36400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.205e+06,45.4545,44.4444,50,60.7843,46,30
82523.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
82751.9,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
82994.3,37400,37700,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.057e+06,34.6535,32,24,42.8571,22.2222,26.5306
83531.7,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
83994.3,37000,37500,37700,36400,36600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9594e+06,43.5644,37.3737,36,61,32,20.7921
84427.4,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
84441.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
84826.6,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
84994.9,37200,37900,38100,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9096e+06,40.404,37.3737,48.5149,44,37.2549,28.2828
85994.1,37000,37500,37900,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.67e+06,40.5941,34.3434,23,41.4141,25.2525,30
86994.3,37500,37900,38100,36800,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0554e+06,48.9796,49.4949,47.9592,65,39,31.3131
87501.8,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
87706.3,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
87739.5,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
87995,37400,37900,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.987e+06,29.703,26.7327,24.7525,38.3838,23,26.7327
88994.2,37400,37900,38300,36600,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8974e+06,44,38,36.6337,60.6061,31.3131,20.202
89132.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
89994.2,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1584e+06,40,36.7347,47.4747,45.5446,35.3535,28
90994.3,37400,38100,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7496e+06,42.5743,38.6139,26.5306,46,28.2828,29.2929
91043,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
91366.1,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
91751.2,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
91878.6,,,,,,,,,,,,,22.198,,,,,,,,,,,,,,,,
91995.1,37900,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9464e+06,53.5354,48.4848,48.0392,67.6768,38.6139,30.6122
92731.5,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
92995,37700,38300,38300,37000,36800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8532e+06,29.2929,28.2828,28.7129,39.604,23,25.2525
93994.4,37700,38300,38700,37000,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6856e+06,40.404,36.3636,33,58,29,17
94105.6,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
94301.7,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
94309.6,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
94994.4,37700,38300,38500,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.093e+06,40,37.6238,48.4848,44.898,34.3434,29
95741.1,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
95994.6,37700,38500,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.6748e+06,46,42.268,30,49,34,36.3636
96376.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
96994.1,37700,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0318e+06,46.9388,43,41.4141,67.3267,33,24.2424
97639.9,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
97994.4,37900,38700,38900,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0714e+06,34.3137,34.3137,32,37,31.3131,27.2727
98994.5,37700,38300,38700,37200,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.9082e+06,36,30.6122,30.6931,52.5253,26,21.2121
99248.4,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
99976.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
99994.8,37900,38700,38700,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8962e+06,40.404,38.6139,48.4848,45.9184,36.8932,29.703
100710,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
100887,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
100995,37900,38700,38900,37400,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1466e+06,48,46.5347,32.6733,51.9608,33.6634,40.5941
101939,,,,,,,,,,,,,22.198,,,,,,,,,,,,,,,,
101995,37900,38700,38700,37500,37200,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.1776e+06,45,39.3939,37,67.6768,33,22.449
102350,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
102913,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
102994,38100,39100,38900,37500,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7498e+06,37.3737,36.3636,36.3636,37.3737,34.3434,26
103994,38100,38900,38900,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.5474e+06,36.7347,31.6327,30,48.4848,25.2525,26.2626
104189,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
104237,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
104240,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
104995,38100,39100,39100,37400,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8866e+06,42.1569,38,48,50.9804,36.2745,29.2929
105994,38300,39100,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8626e+06,43.4343,40.404,28,50.5051,27.2727,34
106995,38300,38700,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8524e+06,42.5743,38.6139,35.3535,64.3564,32,21
107314,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
107474,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
107926,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
107994,38300,39300,39100,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,6.0332e+06,39.3939,37.3737,42,41,35.3535,28
108958,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
108994,38100,39100,39300,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.7092e+06,38.7755,39,29,43.8776,26,27
109231,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
109995,38300,39300,39500,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.732e+06,41.1765,39.3939,48,56,41.1765,27.2727
110839,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
110995,38500,39100,39500,37700,37900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8938e+06,39,36.3636,24,47.9592,22.2222,29.2929
111995,38500,39100,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8622e+06,43.5644,38,40,61.3861,33.6634,20.202
112004,,,,,,,,,,,,,22.208,,,,,,,,,,,,,,,,
112508,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
112524,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
112994,38500,39300,39500,37700,37500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,5.8286e+06,40,36.7347,46.4646,44,35,29.2929
113918,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
