# Started at: 2022-04-14 21:21:16 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0700.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0700.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11023,48500,48500,48300,47200,47900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,33.3333,0,0,0
164.884,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
990.654,48700,48500,48500,47500,47900,70000,896000,896000,896000,896000,600000,600000,26.37,1253527.200,,,,,,,,,,10.101,85.8586,0,6.06061,84.8485,8.08081
1124.81,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
1990.81,48300,47900,48100,47000,47500,70000,896000,896000,896000,896000,600000,600000,,1253532.776,,,,,,,,,,1.0101,100,0,0,12.8713,5.10204
2084.43,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
2990.86,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,1253538.179,,,,,,,,,,7.92079,16,1,0,3,7.92079
3539.61,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
3990.89,48100,47700,47900,46600,47400,70000,896000,896000,896000,896000,600000,600000,,1253544.374,,,,,,,,,,1,86.8687,0,9.09091,90.1961,2.9703
4499.34,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
