# Started at: 2022-04-14 21:27:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0713.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0713.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.37272,46200,45800,46400,45000,45600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
93.3368,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
195.852,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
285.281,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
994.366,46400,46000,46400,45000,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.423,1255898.329,,,,,,,,,,9,65,53,89.899,8.08081,0
1993.73,46200,45800,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255903.693,,,,,,,,,,1.9802,0,7.92079,8.91089,0,0
2993.97,46000,45800,45800,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255909.143,,,,,,,,,,1,8.91089,0,0,6,0
3085.3,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,
3994.61,46400,46000,46000,44800,45600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255915.208,,,,,,,,,,1.0101,64,51.5152,91,10,0
4993.81,46000,45600,45800,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255920.516,,,,,,,,,,0,7,0.990099,0,0,3.9604
5994.13,45600,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255925.927,,,,,,,,,,1.9802,2,6.06061,4.9505,0.990099,3.0303
6076.28,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,
6583.25,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,
6994,46000,45600,45800,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255931.996,,,,,,,,,,2.0202,65,51.5152,93.0693,5,4
7994.51,45600,45400,45600,44200,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255937.368,,,,,,,,,,2,7,0,0,0.990099,4
8994.46,45800,45400,45400,44200,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1255942.730,,,,,,,,,,1.9802,0,0,7.07071,0,6.93069
9109.63,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,
