# Started at: 2022-04-14 17:24:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0228.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0228.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13385,45200,44200,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,33.3333,0,0,33.3333,33.3333
117.697,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,
617.69,,,,,,,,,,,,,,,,,,,86,,,,,,,,,,
620.289,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
991.223,45200,44600,44800,43200,44000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.885,1166991.243,,,,,,,,,,91.0891,89.899,5.15464,4.0404,0,9.09091
1117.79,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,
1126.96,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,
1617.73,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,
1633.31,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,
1991.15,44800,44600,44800,43400,44200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1166996.974,,,,,,,,,,64.6465,98.0392,6,5.05051,0,4.08163
