# Started at: 2022-04-14 17:29:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0238.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0238.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12448,45400,45000,45400,44000,44600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,33.3333,33.3333,33.3333
138.52,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
297.805,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
654.038,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
991.1,45600,45400,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.799,1168720.882,,,,,,,,,,5.15464,1.0101,89.7959,9.09091,5.15464,89.1089
1169.16,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,
1684.3,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,
1991.4,45600,45400,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168725.500,,,,,,,,,,7,0.990099,100,6.93069,0,100
2199.25,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
2714.98,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,
2991.1,45200,45000,45200,43800,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168731.435,,,,,,,,,,6.12245,0,38,7,1,98
3238.06,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,
3753.34,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
3990.83,45200,45200,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168737.436,,,,,,,,,,4,0,91,6.93069,4,88.8889
4268.37,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,
4783.55,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,
4990.9,45600,45400,45400,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168743.528,,,,,,,,,,1.9802,0,100,14.1414,0,100
5079.2,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
5298.52,,,,,,,,,,,,,,,,,,,,,,,166,,,,,,
5813.81,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,
5991.11,45400,45400,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168749.513,,,,,,,,,,2,0,36,13.8614,0,97.9798
6337.03,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,
6852.32,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,
6991.64,45800,45400,45600,44000,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168755.492,,,,,,,,,,1.9802,5.05051,89,5.10204,0,92
7367.63,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,
7883.03,,,,,,,,,,,,,,,,,,,,,,,247,,,,,,
7991.29,45600,45400,45200,44000,44600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168761.663,,,,,,,,,,7.07071,1,100,10,0,100
8398.26,,,,,,,,,,,,,,,,,,,,,,,264,,,,,,
8913.59,,,,,,,,,,,,,,,,,,,,,,,281,,,,,,
8990.78,45200,45000,45200,44000,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168767.673,,,,,,,,,,2.9703,0,42.4242,7.84314,0.990099,98
9436.53,,,,,,,,,,,,,,,,,,,,,,,294,,,,,,
9951.52,,,,,,,,,,,,,,,,,,,,,,,311,,,,,,
9990.63,45600,45400,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168773.683,,,,,,,,,,7.92079,0.990099,88.2353,6.06061,0,88.8889
10466.7,,,,,,,,,,,,,,,,,,,,,,,328,,,,,,
10607.3,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
10981.7,,,,,,,,,,,,,,,,,,,,,,,345,,,,,,
10991.2,45600,45200,45600,44400,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.799,1168779.819,,,,,,,,,,2.04082,1.9802,100,13.8614,0.990099,100
11496.8,,,,,,,,,,,,,,,,,,,,,,,362,,,,,,
11991,45400,45200,45400,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168785.859,,,,,,,,,,5.05051,1,42.4242,6.93069,0,98.0198
12111,,,,,,,,,,,,,,,,,,,,,,,378,,,,,,
12625.9,,,,,,,,,,,,,,,,,,,,,,,395,,,,,,
12991.6,45600,45800,45400,44400,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168791.836,,,,,,,,,,13.8614,0,88.8889,1,0,88.8889
13141.1,,,,,,,,,,,,,,,,,,,,,,,412,,,,,,
13656,,,,,,,,,,,,,,,,,,,,,,,429,,,,,,
13991.3,45600,45400,45600,44200,45000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168798.020,,,,,,,,,,6,11,100,0,0,100
14170.9,,,,,,,,,,,,,,,,,,,,,,,446,,,,,,
14686,,,,,,,,,,,,,,,,,,,,,,,463,,,,,,
14990.6,45400,45400,45400,44200,44800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1168803.920,,,,,,,,,,1,4.0404,42,6,0,98.9899
15209.2,,,,,,,,,,,,,,,,,,,,,,,476,,,,,,
15724.4,,,,,,,,,,,,,,,,,,,,,,,493,,,,,,
