# Started at: 2022-04-14 21:30:47 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0719.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0719.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12535,44400,44200,44400,42800,43800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,50,50,50
266.091,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
430.642,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
992.432,44800,44400,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,26.38,1256927.432,,,,,,,,,,88.1188,68.6869,8.24742,88,7.07071,35.0515
1993.16,44400,44200,44400,43000,44000,70000,600000,600000,600000,600000,600000,600000,,1256933.018,,,,,,,,,,5.05051,0,0.990099,100,13,0.990099
2992.87,44400,44200,44600,43200,44000,70000,600000,600000,600000,600000,600000,600000,,1256938.664,,,,,,,,,,3.9604,0,1,100,0,16.8317
3695.2,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
3993.1,44800,44600,45000,43600,44400,70000,600000,600000,600000,600000,600000,600000,,1256945.056,,,,,,,,,,87.8788,74.7475,13.1313,97.0297,3.9604,33.6634
4993.25,44600,44400,44400,43200,44000,70000,600000,600000,600000,600000,600000,600000,,1256950.680,,,,,,,,,,6,0,0,100,13.1313,0
5992.96,44800,44200,44200,43200,43800,70000,600000,600000,600000,600000,600000,600000,,1256956.291,,,,,,,,,,3,1,1,100,13,0
