# Started at: 2022-04-14 22:40:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0858.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0858.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1366,46400,46200,46600,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,33.3333,0,0,50,0,33.3333
133.246,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
134.221,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
135.189,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
141.343,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
635.794,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,
638.861,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,
991.084,47200,46800,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,88.7755,33.3333,86.5979,90.8163,88.7755,5.10204
1137.9,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,
1138.88,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,
1639.87,,,,,,,,,,,,,,,,,,,,,,336,,,,,,,
1990.38,47000,46600,47000,45400,46000,70000,896000,896000,896000,896000,600000,600000,26.155,1282250.160,,,,,,,,,,100,2.94118,11,60.6061,100,0
2141.54,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,
2643.28,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,
2991.05,46800,46600,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,1282256.558,,,,,,,,,,48.4848,0.990099,14.2857,0.990099,100,1
3104.03,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,
3104.66,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,
3143.3,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,
3609.81,,,,,,,,,,,,,,,,,,,,,263,,,,,,,,
3645.91,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,
3990.64,47200,47000,47200,45400,45800,70000,896000,896000,896000,896000,600000,600000,,1282263.067,,,,,,,,,,89.2157,34.6939,85,88.8889,98,1.03093
4110.28,,,,,,,,,,,,,,,,,,,,,332,,,,,,,,
4148.13,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,
4650.26,,,,,,,,,,,,,,,,,,,,,,1004,,,,,,,
4990.86,47000,46800,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,1282269.860,,,,,,,,,,100,4,18.6275,54,100,0
5152.1,,,,,,,,,,,,,,,,,,,,,,1116,,,,,,,
5352.48,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
5654.19,,,,,,,,,,,,,,,,,,,,,,1228,,,,,,,
5990.98,47200,47000,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,1282276.195,,,,,,,,,,48.4848,0,16.3265,0,100,0
6103.69,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,
6104.39,,,,,,,,,,,,,,,,,,,249,,,,,,,,,,
6157.96,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,,
6609.1,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,
