# Started at: 2022-04-14 20:08:02 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0554.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0554.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12986,46400,46200,46400,45200,45800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
121.866,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,
143.845,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
622.194,,,,,,,,,,,,,,,,,,,,,86,,,,,,,,
627.478,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,
824.626,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
989.82,46800,46800,46800,45600,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.691,1226594.167,,,,,,,,,,85.8586,88.8889,8.16327,91.7526,11.3402,88.8889
1122.21,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,
1989.98,46600,46200,46800,45200,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1226600.415,,,,,,,,,,0,100,0.990099,19,1,16.8317
2990.21,46400,46200,46400,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1226606.612,,,,,,,,,,2.9703,96,0,0,1.9802,16
3098.25,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,
3105.39,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,
3578.82,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3598.47,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,
3611.38,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,
3989.99,47000,46800,46800,45400,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1226613.335,,,,,,,,,,85.8586,89.899,10.101,90.099,8.08081,90.099
4098.43,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,
