# Started at: 2022-04-14 16:30:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0120.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0120.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12373,45800,45200,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,33.3333,0
130.223,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
538.789,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
990.898,46000,45400,46000,44800,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.949,1147200.406,,,,,,,,,,2.04082,87.7551,8,1.0101,0,11.1111
1991.62,46200,45800,46200,44800,45400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147206.703,,,,,,,,,,1.02041,100,4.90196,0,8.91089,0
2991.51,46000,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147212.586,,,,,,,,,,3.92157,48.4848,1,0,8.24742,0
3100.6,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3991.58,45800,45400,46000,44200,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147218.769,,,,,,,,,,2,90,0.990099,8,4,6
4911.63,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
4991.34,46000,45800,45800,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147225.017,,,,,,,,,,3.0303,100,0,0,7.84314,4
5991.34,45800,45400,45800,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147230.931,,,,,,,,,,1.0101,48,1,0,7.21649,0
6100.56,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
6991.2,46000,45400,45800,44600,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147237.176,,,,,,,,,,3.9604,90.099,0.990099,0,10,6
7990.89,46000,45400,46000,44600,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147243.437,,,,,,,,,,2,100,0,0,11.7647,0
8991.73,45600,45400,45400,44200,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147249.314,,,,,,,,,,2.0202,48,0,0,8,0
9100.71,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
9901.34,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
9991.21,45800,45400,46000,44200,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147255.431,,,,,,,,,,3.92157,89.899,0,7.07071,7,6
10990.7,45800,45800,45600,44600,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.96,1147261.762,,,,,,,,,,2.0202,100,0,0,9,0
11991.3,45800,45400,45600,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147267.644,,,,,,,,,,2,48.4848,0,0.990099,8,1.02041
12100.6,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,
12991.7,46000,45400,46000,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147273.891,,,,,,,,,,3,90,0,0,8,7.92079
13991.6,46000,45800,45800,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147280.209,,,,,,,,,,3.9604,100,1,0,8,2
14272.2,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
14991.4,45600,45400,45400,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147284.662,,,,,,,,,,2.9703,48,0,1,4,6
15100.6,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,
15991.5,45600,45400,45600,44000,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147290.766,,,,,,,,,,2.9703,90,0,7.07071,0,10
16991.2,45800,45400,46000,44400,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147297.002,,,,,,,,,,2.0202,100,0,0.990099,10.101,0
17991.7,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147303.077,,,,,,,,,,1.0101,48,0,0,8.08081,0
18100.6,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,
18991.2,45800,45400,45600,44200,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147309.124,,,,,,,,,,2.0202,90.099,0,8.91089,2.9703,9.09091
19260.5,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
19990.9,45600,45400,45600,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147315.361,,,,,,,,,,2,100,1,0,6,3.0303
20991.2,45600,45000,45600,44400,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,26.96,1147321.437,,,,,,,,,,2,48.4848,0,0.990099,4.0404,4.9505
21100.7,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,
21991.7,45800,45200,45800,44200,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147327.431,,,,,,,,,,2.9703,90,0,0,9.09091,6
22990.8,45600,45400,46000,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147333.734,,,,,,,,,,2,100,1,0,5,5
23990.8,45400,45200,45200,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147339.791,,,,,,,,,,2,49.0196,0,1,7.14286,1
24100.7,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
24248.9,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
24991.2,45800,45400,45800,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147345.894,,,,,,,,,,2,89.899,3,0.990099,8,8.82353
25991.2,45600,45400,45800,44400,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147352.165,,,,,,,,,,1.02041,100,0,0,0,8
26991.7,45600,45400,45600,44200,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147358.154,,,,,,,,,,3.92157,48.5149,0,0.990099,1.0101,7.14286
27100.6,,,,,,,,,,,,,,,,,,,,,,,68,,,,,,
27991.4,46000,45600,45800,44400,45200,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147364.177,,,,,,,,,,2.9703,90,0,0,9.09091,6
28620.2,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
28991.2,45600,45400,46000,44600,45000,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147370.490,,,,,,,,,,0,100,0,0.990099,3.0303,4.9505
29991.6,45600,45400,45400,44000,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1147376.387,,,,,,,,,,2.9703,48,0,1.9802,8,3
