# Started at: 2022-04-14 22:50:58 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0879.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0879.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11485,46000,46000,46000,45000,45600,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,0,0,50,0
120.933,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
184.58,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
382.444,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
993.412,46400,46000,46200,44800,45600,70000,896000,896000,896000,896000,600000,600000,26.112,1286035.429,,,,,,,,,,12.2449,89.2157,91.9192,91.9192,47.4227,54.5455
1993.79,46000,45800,46200,44600,45600,70000,896000,896000,896000,896000,600000,600000,,1286042.036,,,,,,,,,,4,71.7172,100,100,8.91089,7.92079
2993.98,45600,45400,45600,44200,45200,70000,896000,896000,896000,896000,600000,600000,,1286047.808,,,,,,,,,,1.0101,0.990099,28.7129,39,14,1.9802
3095.21,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,
3993.76,46400,46200,46000,44400,45400,70000,896000,896000,896000,896000,600000,600000,,1286054.808,,,,,,,,,,13,89.899,89.899,89.899,47.9592,55.5556
4994.02,46000,45800,46200,44800,45200,70000,896000,896000,896000,896000,600000,600000,,1286061.329,,,,,,,,,,3.9604,71.7172,100,100,11.2245,2
5993.61,46000,45600,45800,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1286067.166,,,,,,,,,,1.0101,1.96078,28,38.6139,6.06061,9.90099
6095.43,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,
6192.9,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,
6993.98,46000,45800,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1286074.179,,,,,,,,,,12.8713,90.9091,90,90.9091,47.4747,55.4455
7993.38,46200,45600,46200,44600,45200,70000,896000,896000,896000,896000,600000,600000,,1286080.722,,,,,,,,,,3.0303,71,100,100,8.08081,6.06061
8994.23,45600,45400,45600,44200,45200,70000,896000,896000,896000,896000,600000,600000,,1286085.185,,,,,,,,,,1.0101,0,33,38,12.7451,0
9094.97,,,,,,,,,,,,,,,,,,,,,,259,,,,,,,
9369.59,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9435.12,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
9994,46400,45800,46200,44600,45200,70000,896000,896000,896000,896000,600000,600000,,1286091.908,,,,,,,,,,10.101,90,92,90.099,41.5842,62.2449
10994,46200,46000,46400,44800,45600,70000,896000,896000,896000,896000,600000,600000,26.112,1286098.488,,,,,,,,,,4,71,100,100,0,13
11172.9,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,
11994.3,46000,45800,45800,44600,45000,70000,896000,896000,896000,896000,600000,600000,,1286104.484,,,,,,,,,,2.9703,0,28.7129,38.3838,4.08163,7.14286
12094.7,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,
12815.3,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
12993.6,46400,46000,46200,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1286111.290,,,,,,,,,,12.3711,90.9091,93,90,43,60.2041
13994.1,46200,45800,46000,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1286117.908,,,,,,,,,,2,71.2871,100,100,0,16.6667
14994.2,46000,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1286123.952,,,,,,,,,,1.0101,0.990099,28.7129,38.3838,11.8812,2.0202
15098.6,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,
15994.1,46400,46000,46400,44800,45400,70000,896000,896000,896000,896000,600000,600000,,1286130.721,,,,,,,,,,5.05051,90.9091,90,90,46,59.8039
