# Started at: 2022-04-14 16:34:49 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0129.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0129.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.1151,44800,44200,44800,43200,43800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,50,0,0,0,50
271.119,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
552.043,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
993.814,45200,45000,45200,44000,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,27.013,1148795.039,,,,,,,,,,88.8889,13.4021,0,7,88.7755,0
1993.55,45200,45000,45000,43600,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148800.827,,,,,,,,,,13,0.990099,0,8,42.1569,0
2994.5,44800,44200,44800,43200,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148806.251,,,,,,,,,,0,8,0,0,0,2.04082
3994.57,45200,45200,45200,43800,44800,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148812.804,,,,,,,,,,89,3,8.82353,8,88.1188,1
4994.11,44600,44400,44800,43200,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148818.710,,,,,,,,,,13.8614,1,4.08163,7.07071,34.3434,3.9604
5993.75,44800,44600,44800,43400,44400,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148822.695,,,,,,,,,,1,0,8,0,0,5
6994.36,45600,45400,45200,43800,44600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,1148828.908,,,,,,,,,,88.7755,0.990099,0,15.8416,89,0
