# Started at: 2022-04-14 20:01:31 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0541.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0541.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09998,48900,48900,49300,47900,48500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
214.194,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
898.966,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
993.218,49100,48900,49100,47900,48300,70000,600000,600000,600000,600000,600000,600000,26.649,1224263.841,,,,,,,,,,17.8218,5.05051,11.1111,0,2,85.1485
1583.79,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
1993.59,48900,49100,48900,47500,48300,70000,600000,600000,600000,600000,600000,600000,,1224269.807,,,,,,,,,,5,10.101,11.1111,0,0,100
2993.29,48500,48300,48700,47400,47900,70000,600000,600000,600000,600000,600000,600000,,1224275.418,,,,,,,,,,10,12.7451,0,0,1,25.5102
3208.1,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,
3893.49,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3993.73,48700,48500,48500,47500,47900,70000,600000,600000,600000,600000,600000,600000,,1224281.223,,,,,,,,,,1.0101,11.1111,16,0,0,86
4578.71,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
