# Started at: 2022-04-14 17:58:01 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0295.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0295.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11573,48100,47700,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,50,0,0,0,0,0
151.859,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
168.806,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
554.773,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
850.649,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
994.212,47900,47900,48100,46600,47400,70000,896000,896000,896000,896000,600000,600000,26.927,1179188.410,,,,,,,,,,4,87.8788,8.91089,13.4021,86.7347,27.551
1529.84,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
1994.2,47900,47900,48300,46600,47400,70000,896000,896000,896000,896000,600000,600000,,1179194.918,,,,,,,,,,3.0303,100,0,14,100,0.990099
2209.08,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
2993.89,47700,47700,47700,46400,47400,70000,896000,896000,896000,896000,600000,600000,,1179200.925,,,,,,,,,,9.90099,33.3333,0.990099,9,67.6768,0
3358.52,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
3993.27,48100,47700,48300,46800,47400,70000,896000,896000,896000,896000,600000,600000,,1179207.273,,,,,,,,,,5.10204,87,1,8.16327,90,29
4037.52,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
4715.91,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
4993.7,47900,47900,48100,46800,47400,70000,896000,896000,896000,896000,600000,600000,,1179213.872,,,,,,,,,,1.0101,100,7.14286,7,100,4
5093.93,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5395.56,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
5994.13,47700,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,1179219.869,,,,,,,,,,2.9703,34,7.07071,7,66.3366,0
6544.89,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
6993.94,48100,47700,47700,46600,47400,70000,896000,896000,896000,896000,600000,600000,,1179226.197,,,,,,,,,,1,87.1287,7.07071,9,87,29
7223.31,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
7901.85,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
7994.01,47900,47700,47700,46600,47200,70000,896000,896000,896000,896000,600000,600000,,1179232.783,,,,,,,,,,1.0101,100,8.08081,8.91089,100,0
8580.52,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
8993.65,47900,47400,47400,46600,47000,70000,896000,896000,896000,896000,600000,600000,,1179238.700,,,,,,,,,,1,34,8.91089,7.07071,66,0
9729.56,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
9994.18,47900,47500,47700,46400,47000,70000,896000,896000,896000,896000,600000,600000,,1179245.142,,,,,,,,,,9,87.2549,0,9,89.899,28.5714
10407.8,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
10421.6,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
10993.6,47900,47700,47700,46600,47000,70000,896000,896000,896000,896000,600000,600000,26.927,1179251.686,,,,,,,,,,2,100,7,3.06122,100,8.82353
11088.2,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
11994.1,47500,47000,47500,46400,46600,70000,896000,896000,896000,896000,600000,600000,,1179257.739,,,,,,,,,,2,33.3333,0.990099,12,72,0.990099
12236.6,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
12916.2,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
12993.8,47900,47700,47700,46600,47000,70000,896000,896000,896000,896000,600000,600000,,1179264.261,,,,,,,,,,2,87.8788,0,14.2857,87.1287,29.703
13594.2,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
13993.7,47900,47700,48100,46600,47000,70000,896000,896000,896000,896000,600000,600000,,1179270.847,,,,,,,,,,9.09091,100,2.91262,8,100,0
14272.5,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
14994,47500,47400,47400,46200,46800,70000,896000,896000,896000,896000,600000,600000,,1179275.376,,,,,,,,,,2,33.6634,7.14286,7.07071,66,0
15421.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
15749.9,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
15993.7,48100,47700,47700,46600,46800,70000,896000,896000,896000,896000,600000,600000,,1179281.555,,,,,,,,,,4.0404,87.8788,6.93069,7.92079,87.8788,29.5918
16100.1,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,
16778.2,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
16993.5,47900,47500,47700,46400,47000,70000,896000,896000,896000,896000,600000,600000,,1179288.081,,,,,,,,,,11.1111,100,8,0,100,0
17456.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
17993.8,47500,47400,47700,46200,47200,70000,896000,896000,896000,896000,600000,600000,,1179294.235,,,,,,,,,,5.88235,34.6535,7.07071,0,66.3366,7
18605.3,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,
18993.8,47700,47500,47500,46200,47000,70000,896000,896000,896000,896000,600000,600000,,1179300.502,,,,,,,,,,9.09091,87,8.08081,0,87,28.7129
19283.9,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
19962.2,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,
