# Started at: 2022-04-14 16:55:52 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0171.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0171.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12835,45400,45000,45200,44000,44800,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,50,0,0,0
137.499,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
138.522,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
637.873,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,
640.422,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
992.737,45800,45800,45200,44200,45200,70000,896000,896000,896000,896000,600000,600000,27.035,1156583.970,,,,,,,,,,40.8163,8,2.04082,12.3711,89.7959,86.7347
1137.94,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,
1637.82,,,,,,,,,,,,,,,,,,,,,,,354,,,,,,
1993.03,45200,45000,45000,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156589.704,,,,,,,,,,2,6.12245,1,9,8,100
2993.03,45200,45000,45200,44200,44600,70000,896000,896000,896000,896000,600000,600000,,1156595.128,,,,,,,,,,1.9802,0.990099,8,0,7.92079,7.07071
3114.57,,,,,,,,,,,,,,,,,,,,,,,452,,,,,,
3122.88,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,
3614.84,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,
3622.72,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,
3992.65,45600,45600,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156601.430,,,,,,,,,,41,0,8.08081,8,88.8889,92.8571
4114.62,,,,,,,,,,,,,,,,,,,,,,,688,,,,,,
4617.77,,,,,,,,,,,,,,,,,,,,,,,807,,,,,,
4993.15,45200,45000,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1156607.088,,,,,,,,,,7.14286,1,0,6.12245,7.07071,100
5993.14,45200,44800,44800,43800,44400,70000,896000,896000,896000,896000,600000,600000,,1156612.545,,,,,,,,,,1,0.990099,0,8,0,12.8713
6112.48,,,,,,,,,,,,,,,,,,,,,,,909,,,,,,
6118.38,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,
6613.22,,,,,,,,,,,,,,,,,,,,,,,1027,,,,,,
6618.53,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,
6993.12,45600,45400,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156618.836,,,,,,,,,,46,6.12245,0,3,88.2353,88.1188
7113.28,,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,
7612.64,,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,
7993.07,45200,45200,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156624.487,,,,,,,,,,10.8911,8.91089,3.9604,1,9,100
8992.62,45200,45000,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156629.930,,,,,,,,,,7,0,0,0,4.9505,13.8614
9110.51,,,,,,,,,,,,,,,,,,,,,,,1366,,,,,,
9114.47,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,
9613.91,,,,,,,,,,,,,,,,,,,,,,,1485,,,,,,
9614.48,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,
9992.39,45600,45600,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156634.699,,,,,,,,,,40.8163,1.0101,6,10.8911,90.8163,88
10113.4,,,,,,,,,,,,,,,,,,,,,,,1603,,,,,,
10614,,,,,,,,,,,,,,,,,,,,,,,1721,,,,,,
10992.9,45200,45200,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,27.013,1156640.566,,,,,,,,,,1,14.1414,0.990099,0,8,100
11992.6,45000,45000,45200,43600,44600,70000,896000,896000,896000,896000,600000,600000,,1156646.005,,,,,,,,,,1.0101,10,0,0,0,13.8614
12110.6,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,
12112.9,,,,,,,,,,,,,,,,,,,,,,,1824,,,,,,
12610.5,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,
12613.1,,,,,,,,,,,,,,,,,,,,,,,1942,,,,,,
12992.9,45600,45600,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1156652.116,,,,,,,,,,41.5842,11,9.80392,2.94118,88.1188,88.1188
13112.4,,,,,,,,,,,,,,,,,,,,,,,2060,,,,,,
13615.8,,,,,,,,,,,,,,,,,,,,,,,2179,,,,,,
13992.8,45600,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156657.911,,,,,,,,,,8.91089,3,8,2,8,100
14993,45200,45000,45200,44000,44400,70000,896000,896000,896000,896000,600000,600000,,1156663.371,,,,,,,,,,1.9802,1,0,0,7,12
15114.4,,,,,,,,,,,,,,,,,,,,,,,2282,,,,,,
15119.7,,,,,,,,,,,,,,,,,,,,,,365,,,,,,,
15614.6,,,,,,,,,,,,,,,,,,,,,,,2400,,,,,,
15620,,,,,,,,,,,,,,,,,,,,,,403,,,,,,,
15993,45600,45400,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1156669.538,,,,,,,,,,40.8163,7.07071,8,0,88.7755,88.2353
16118.1,,,,,,,,,,,,,,,,,,,,,,,2519,,,,,,
16617.7,,,,,,,,,,,,,,,,,,,,,,,2637,,,,,,
16993.2,45400,45400,45200,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1156675.338,,,,,,,,,,6.86275,0,13,0,8,100
17993,45000,45000,45000,43800,44400,70000,896000,896000,896000,896000,600000,600000,,1156680.761,,,,,,,,,,7,1,0,0.990099,6.06061,11.1111
18111.9,,,,,,,,,,,,,,,,,,,,,,,2739,,,,,,
18116,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,
18611.8,,,,,,,,,,,,,,,,,,,,,,,2857,,,,,,
18616,,,,,,,,,,,,,,,,,,,,,,476,,,,,,,
18992.8,45200,45400,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156686.974,,,,,,,,,,41,6.12245,1,9,88.1188,89
19111.4,,,,,,,,,,,,,,,,,,,,,,,2975,,,,,,
19611.5,,,,,,,,,,,,,,,,,,,,,,,3093,,,,,,
19992.5,45600,45000,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156692.822,,,,,,,,,,1.0101,1,0.990099,15,8.08081,100
20993.4,45200,45000,45000,44000,44800,70000,896000,896000,896000,896000,600000,600000,27.024,1156698.177,,,,,,,,,,0,0,0,8,2.9703,12.8713
21112.1,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,
21114.5,,,,,,,,,,,,,,,,,,,,,,,3197,,,,,,
21612.5,,,,,,,,,,,,,,,,,,,,,,549,,,,,,,
21615.3,,,,,,,,,,,,,,,,,,,,,,,3315,,,,,,
21992.7,45400,45400,45200,44000,44800,70000,896000,896000,896000,896000,600000,600000,,1156704.468,,,,,,,,,,42.1569,7,0,8.08081,92,88.1188
22118.8,,,,,,,,,,,,,,,,,,,,,,,3434,,,,,,
22618.6,,,,,,,,,,,,,,,,,,,,,,,3552,,,,,,
22993.1,45600,45000,45400,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1156710.228,,,,,,,,,,1.0101,11,7.07071,0,8,100
