# Started at: 2022-04-14 18:12:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0323.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0323.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11911,45600,45400,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
142.971,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
145.576,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
148.378,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
642.025,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,
653.698,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,
656.247,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,
994.536,46200,46000,45800,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,26.97,1184318.699,,,,,,,,,,89.7959,16.1616,9.09091,86.8687,89,4.0404
1142.32,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,
1155.51,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,
1167.22,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,
1642.38,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,
1656.17,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,
1678.11,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,
1994.58,46200,46200,46000,44800,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184324.959,,,,,,,,,,100,14.7059,13.8614,100,100,1
2142.51,,,,,,,,,,,,,,,,,,,,,,1770,,,,,,,
2165.67,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,
2188.91,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,
2665.11,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,
2994.7,45800,45800,46000,44600,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184331.026,,,,,,,,,,77.7778,9,3.06122,38.6139,62,0.990099
3119.61,,,,,,,,,,,,,,,,,,,,,,2165,,,,,,,
3140.23,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,
3165.67,,,,,,,,,,,,,,,,,,252,,,,,,,,,,,
3619.84,,,,,,,,,,,,,,,,,,,,,,2608,,,,,,,
3650.98,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,
3674.71,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,
3994.65,46200,46000,46000,44400,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184337.333,,,,,,,,,,88,22,1,87.8788,89,0
4120.01,,,,,,,,,,,,,,,,,,,,,,3051,,,,,,,
4161.71,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,
4184.43,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,
4620.18,,,,,,,,,,,,,,,,,,,,,,3494,,,,,,,
4672.56,,,,,,,,,,,,,,,,,,,,,151,,,,,,,,
4684.35,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,
4994.99,46400,46600,46000,44600,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184343.641,,,,,,,,,,100,22.449,3.06122,100,100,0
5120.33,,,,,,,,,,,,,,,,,,,,,,3937,,,,,,,
5183.7,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,
5185.09,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,
5685.09,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,
5994.79,46000,45800,46400,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184349.578,,,,,,,,,,78,10.101,1.9802,38,59,0
6120.53,,,,,,,,,,,,,,,,,,,,,,4352,,,,,,,
6135.26,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,
6186.61,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,
6620.92,,,,,,,,,,,,,,,,,,,,,,4794,,,,,,,
6645.65,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,
6694.8,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,
6994.9,46400,46400,46200,44800,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184355.735,,,,,,,,,,88,19.1919,2,88,89,2.9703
7121.29,,,,,,,,,,,,,,,,,,,,,,5237,,,,,,,
7156.5,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,
7203.91,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,
7621.6,,,,,,,,,,,,,,,,,,,,,,5680,,,,,,,
7667.19,,,,,,,,,,,,,,,,,,,,,239,,,,,,,,
7712.83,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,
7994.37,46600,46600,46200,45000,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184362.111,,,,,,,,,,100,31.3725,3,100,100,0
8121.8,,,,,,,,,,,,,,,,,,,,,,6123,,,,,,,
8177.86,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,
8213.01,,,,,,,,,,,,,,,,,,695,,,,,,,,,,,
8714,,,,,,,,,,,,,,,,,,742,,,,,,,,,,,
8995.18,46200,45800,46000,44800,45400,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184368.020,,,,,,,,,,78.2178,9.375,1.0101,26.5306,62.8866,0
9120.94,,,,,,,,,,,,,,,,,,,,,,6537,,,,,,,
9129.76,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,
9216.77,,,,,,,,,,,,,,,,,,757,,,,,,,,,,,
9621.3,,,,,,,,,,,,,,,,,,,,,,6980,,,,,,,
9640.61,,,,,,,,,,,,,,,,,,,,,285,,,,,,,,
9726.26,,,,,,,,,,,,,,,,,,805,,,,,,,,,,,
9995.04,46400,46200,46200,44600,45600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,1184374.247,,,,,,,,,,88.8889,3,22.549,88,88.8889,0
10121.4,,,,,,,,,,,,,,,,,,,,,,7423,,,,,,,
10151.3,,,,,,,,,,,,,,,,,,,,,306,,,,,,,,
10236,,,,,,,,,,,,,,,,,,853,,,,,,,,,,,
10621.4,,,,,,,,,,,,,,,,,,,,,,7866,,,,,,,
10662.1,,,,,,,,,,,,,,,,,,,,,327,,,,,,,,
