# Started at: 2022-04-14 17:05:23 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0190.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0190.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12435,46000,45800,46000,44600,45400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
134.644,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
134.847,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
139.026,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
185.141,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
635.059,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,
991.631,46800,46600,46400,45200,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,27.067,1160060.916,,,,,,,,,,10,87.7551,25.5102,90.8163,23.2323,87.8788
1135.02,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,
1635,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,
1991.67,46400,46200,46200,44600,45800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160067.044,,,,,,,,,,6.12245,15.6863,1.96078,22,0,100
2135.06,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,
2635.06,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,
2991.94,46400,45800,46000,44600,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160072.912,,,,,,,,,,1.0101,3.0303,6,4.08163,0,87
3104.84,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
3145.54,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,
3657.9,,,,,,,,,,,,,,,,,,,,,,,249,,,,,,
3992.05,46800,46400,46400,45400,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160079.904,,,,,,,,,,3.9604,89,26.7327,89,25.2525,88.1188
4157.26,,,,,,,,,,,,,,,,,,,,,,,287,,,,,,
4670.06,,,,,,,,,,,,,,,,,,,,,,,326,,,,,,
4992.02,46400,46200,46200,45000,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160085.993,,,,,,,,,,1.0101,12.1212,10.101,17.8218,0,100
5169.73,,,,,,,,,,,,,,,,,,,,,,,364,,,,,,
5669.38,,,,,,,,,,,,,,,,,,,,,,,402,,,,,,
5991.87,46400,45800,46000,44800,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160091.874,,,,,,,,,,1.0101,7.92079,5,3.0303,0,86.8687
6104.28,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
6179.5,,,,,,,,,,,,,,,,,,,,,,,422,,,,,,
6692.18,,,,,,,,,,,,,,,,,,,,,,,461,,,,,,
6991.93,46800,46200,46600,45000,46000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160098.825,,,,,,,,,,4,89.1089,26.2626,89,25.7426,89.2157
7191.75,,,,,,,,,,,,,,,,,,,,,,,499,,,,,,
7691.36,,,,,,,,,,,,,,,,,,,,,,,537,,,,,,
7991.2,46400,46200,46400,44800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160104.904,,,,,,,,,,1,16.1616,6,15.1515,0,100
8204.25,,,,,,,,,,,,,,,,,,,,,,,576,,,,,,
8717.02,,,,,,,,,,,,,,,,,,,,,,,615,,,,,,
8991.94,46400,45800,46200,44800,45600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,600000,600000,,1160110.753,,,,,,,,,,2,12,1,0,1,88.8889
9111,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,
9227.52,,,,,,,,,,,,,,,,,,,,,,,635,,,,,,
9739.83,,,,,,,,,,,,,,,,,,,,,,,674,,,,,,
