# Started at: 2022-04-14 19:24:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0468.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0468.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12398,47900,47900,47900,46800,47500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,50,0
119.134,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
123.01,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
123.554,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
127.287,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
620.002,,,,,,,,,,,,,,,,,,,,86,,,,,,,,,
623.3,,,,,,,,,,,,,,,,,,,,,311,,,,,,,,
623.544,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,
991.496,48300,48100,47900,47000,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,,,,,,,,,,,6.06061,14.2857,90.7216,91.8367,88.6598,21.4286
1121.41,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,
1123.35,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,
1123.82,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,
1622.71,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,
1624.49,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,
