# Started at: 2022-04-14 20:46:11 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0630.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0630.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11686,49500,49700,49300,47900,48700,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,0,50,33.3333,0,0
127.547,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
627.942,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,
991.939,49300,49500,48900,48100,48700,70000,896000,896000,896000,896000,600000,600000,26.531,1240661.446,,,,,,,,,,4.0404,88.7755,8.24742,9.09091,91,88.8889
1991.68,49100,48900,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,1240667.825,,,,,,,,,,2,19.1919,2,10.8911,100,0
2991.28,48900,48500,48900,47700,48300,70000,896000,896000,896000,896000,600000,600000,,1240673.890,,,,,,,,,,2,14.1414,0,2.04082,67.6768,0
3100.55,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,
3601,,,,,,,,,,,,,,,,,,,591,,,,,,,,,,
3855.78,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
3991.17,49100,49100,48900,47900,48300,70000,896000,896000,896000,896000,600000,600000,,1240680.530,,,,,,,,,,3.9604,89.899,7.92079,8.91089,88.8889,89
4100.9,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,
4991.37,48700,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,1240686.956,,,,,,,,,,2.0202,12.8713,14,1.9802,100,1.9802
5991.17,48300,48100,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,1240692.905,,,,,,,,,,8.08081,1,8.08081,0,67,0
6100.87,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,
6600.49,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,
6991.14,48900,48900,48300,47400,48300,70000,896000,896000,896000,896000,600000,600000,,1240699.762,,,,,,,,,,6.06061,89,4.0404,5,89.899,92.9293
7100.24,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,
7342.79,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
7991.18,48500,48500,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,1240704.459,,,,,,,,,,1,26.2626,5.94059,0,100,0
8991.46,48300,48100,48100,47000,47400,70000,896000,896000,896000,896000,600000,600000,,1240710.703,,,,,,,,,,1.0101,15.1515,0,0.990099,67.3267,0
9100.23,,,,,,,,,,,,,,,,,,,1198,,,,,,,,,,
9600.81,,,,,,,,,,,,,,,,,,,1397,,,,,,,,,,
9991.67,48700,48500,48500,47400,47900,70000,896000,896000,896000,896000,600000,600000,,1240717.053,,,,,,,,,,2,89.1089,9,6.12245,89.899,90
10101,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,,
10824,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
10991.9,48700,48300,48300,47200,47900,70000,896000,896000,896000,896000,600000,600000,26.541,1240723.563,,,,,,,,,,4,14.1414,0,14,100,0.990099
11991.6,48300,48100,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,1240729.809,,,,,,,,,,0,15.8416,5.05051,0,67,0
12100.9,,,,,,,,,,,,,,,,,,,1601,,,,,,,,,,
12603.3,,,,,,,,,,,,,,,,,,,1801,,,,,,,,,,
12992,48500,48500,48300,47400,48100,70000,896000,896000,896000,896000,600000,600000,,1240736.270,,,,,,,,,,1.0101,89.1089,8,8,89,89.899
13103.1,,,,,,,,,,,,,,,,,,,2000,,,,,,,,,,
13991.5,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,1240742.761,,,,,,,,,,1.9802,11.2245,16.8317,1,100,0.990099
