# Started at: 2022-04-14 21:54:51 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0767.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0767.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12235,45400,45000,45200,44000,44600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,0,0,0
134.446,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
138.605,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,
635.83,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,
641.432,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,
994.659,45600,45000,45400,44000,44800,70000,896000,896000,896000,896000,600000,600000,26.327,1265706.820,,,,,,,,,,88.6598,89.899,6.12245,89.7959,0,11.3402
1098.38,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,
1137.36,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,
1638.22,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,
1994.54,45200,45000,45200,43600,44400,70000,896000,896000,896000,896000,600000,600000,,1265712.505,,,,,,,,,,12,100,1.9802,100,8,6.06061
2057.56,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,
2138.94,,,,,,,,,,,,,,,,,,,280,,,,,,,,,,
2640,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,
