# Started at: 2022-04-14 18:51:10 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0401.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0401.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10311,46000,45400,45800,44600,45200,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,66.6667,50
143.792,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
435.886,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.974,45600,45600,46000,44400,45200,70000,896000,896000,896000,896000,600000,600000,26.927,1198499.798,,,,,,,,,,2.0202,7.14286,69.3878,63.6364,10.2041,22.6804
1994.37,45800,45400,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,1198505.155,,,,,,,,,,2,7.07071,5,0,1,2
2993.97,45600,45400,45600,44400,45200,70000,896000,896000,896000,896000,600000,600000,,1198510.554,,,,,,,,,,1,0,1,0,7.92079,7
3300.9,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
3371.85,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
3994.17,46000,45400,46000,44400,45000,70000,896000,896000,896000,896000,600000,600000,,1198516.680,,,,,,,,,,2,6,75.7576,64,7.92079,24
4994.29,45600,45400,45800,44200,45200,70000,896000,896000,896000,896000,600000,600000,,1198522.109,,,,,,,,,,0,6.12245,0,0,4.08163,5.05051
5994.11,45600,45000,45400,44200,44600,70000,896000,896000,896000,896000,600000,600000,,1198527.515,,,,,,,,,,1,0,0,0,14,0
6994.3,45600,45400,45800,44200,44800,70000,896000,896000,896000,896000,600000,600000,,1198533.609,,,,,,,,,,1.0101,7.92079,71.7172,63,1,30.6931
7994.09,45200,44800,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1198539.036,,,,,,,,,,1.0101,0,0,0,0,15.1515
8994.24,45600,45200,45200,44000,44600,70000,896000,896000,896000,896000,600000,600000,,1198544.471,,,,,,,,,,1,0,0,0,1,18.4466
9224.08,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
9994.75,45600,45200,45600,44400,44800,70000,896000,896000,896000,896000,600000,600000,,1198550.617,,,,,,,,,,10,0.990099,71,63.6364,0,32
