# Started at: 2022-04-14 19:04:44 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0428.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0428.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12873,46800,46400,46400,45200,46000,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,50,33.3333
157.898,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
162.835,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
663.542,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
991.643,46800,46600,46600,45600,46000,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,12,20.7921,2.0202,86.7347,86.7347,70.7071
1174.38,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,
1991.27,46600,46400,46400,45400,46000,70000,600000,600000,600000,600000,600000,600000,26.863,1203433.842,,,,,,,,,,11.2245,1.9802,0,100,35.2941,7.92079
2991.75,46400,46000,46400,45000,45800,70000,600000,600000,600000,600000,600000,600000,,1203439.384,,,,,,,,,,3,0,1,57,19.2308,0
3128.27,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,
3129.62,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
3634.23,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,
3785.64,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
3991.15,46800,46600,46600,45600,46000,70000,600000,600000,600000,600000,600000,600000,,1203445.439,,,,,,,,,,2.0202,20.7921,1.9802,87.7551,91,71
4137.19,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,
4990.86,46600,46200,46400,45000,46000,70000,600000,600000,600000,600000,600000,600000,,1203451.185,,,,,,,,,,2.9703,2.0202,6.06061,100,40,5
5991.77,46000,46000,46200,45000,45600,70000,600000,600000,600000,600000,600000,600000,,1203456.767,,,,,,,,,,1.0101,0,0,57,0,13.8614
6126.95,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,
6420.69,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
6626.98,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,
6991.06,46400,46600,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,1203462.748,,,,,,,,,,20.4082,0,0,87,87,73.4694
7135.96,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,
7990.93,46200,46200,46400,45000,46000,70000,600000,600000,600000,600000,600000,600000,,1203468.526,,,,,,,,,,2,9.70874,1.96078,100,46.5347,0
8991.35,46400,46200,46400,45200,45800,70000,600000,600000,600000,600000,600000,600000,,1203474.120,,,,,,,,,,2.0202,1,8,58,10.101,1
9123.51,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,
9374.54,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
9521.89,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,
9625.6,,,,,,,,,,,,,,,,,,,,,,361,,,,,,,
9991.72,46800,46600,46400,45000,46000,70000,600000,600000,600000,600000,600000,600000,,1203480.119,,,,,,,,,,2.9703,0,20.6186,86.8687,87.1287,70
10135.6,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,
10991.2,46400,45800,46000,44800,45600,70000,600000,600000,600000,600000,600000,600000,,1203485.911,,,,,,,,,,11,1.9802,3,100,41.5842,2
11991.4,46000,45600,46000,44600,45600,70000,600000,600000,600000,600000,600000,600000,26.863,1203491.438,,,,,,,,,,2.9703,0.990099,1.9802,57.5758,0,16
