# Started at: 2022-04-14 21:12:15 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=30 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/scale-3x/imx8b/cpu//inst_0682.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/scale-3x/imx8b/cpu//inst_0682.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13123,46800,46600,47200,45600,46200,70000,600000,600000,600000,600000,600000,1.056e+06,,,,,,,,,,,,50,33.3333,0,0,33.3333,0
114.093,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
116.466,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
116.553,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
121.321,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
617.275,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,
627.554,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,
775.93,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,
990.599,47200,47000,46800,45800,46400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.434,1250177.325,,,,,,,,,,90,6,11.1111,91.9192,43.8776,92
1120.38,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,
1140.7,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,
1428.3,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,
1624.08,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,
1653.84,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,
1990.85,47200,46600,47000,45600,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250183.368,,,,,,,,,,100,5,0,93.0693,2.0202,63.6364
2991.29,46800,46200,46400,45200,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250188.943,,,,,,,,,,9,0,0,0,1,15.1515
3085.69,,,,,,,,,,,,,,,,,,343,,,,,,,,,,,
3086.55,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,
3086.92,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,
3297.54,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
3589.53,,,,,,,,,,,,,,,,,,431,,,,,,,,,,,
3599.62,,,,,,,,,,,,,,,,,,,,,68,,,,,,,,
3950.51,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,
3990.7,47000,46600,46400,45200,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250195.116,,,,,,,,,,91.0891,1.9802,9.90099,90.9091,46,92.9293
4092.7,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,
4112.48,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,
4595.05,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,
4625.33,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,
4990.79,47200,46600,46800,45200,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250201.185,,,,,,,,,,100,4.0404,2.04082,93.9394,2.0202,64.7059
5991.41,46400,46000,46000,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250206.594,,,,,,,,,,9.09091,0,0.990099,0,7,6.06061
6085.32,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,
6088.7,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,
6092.36,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,
6124.14,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,
6589.59,,,,,,,,,,,,,,,,,,779,,,,,,,,,,,
6605.73,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
6776.35,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,
6991.37,46800,46600,46400,45200,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250212.864,,,,,,,,,,91.0891,0,13.1313,90.9091,48,90.099
7092.88,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,
7118.61,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,
7429.13,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,
7595.51,,,,,,,,,,,,,,,,,,955,,,,,,,,,,,
7631.52,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,
7990.51,46800,46200,46800,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250218.875,,,,,,,,,,100,0,11.8812,93.0693,5.05051,57.5758
8991.02,46200,45800,46400,45200,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250224.319,,,,,,,,,,10.7843,1.96078,0,0,7,6.06061
9085.63,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,
9085.87,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,
9098.68,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,
9276.88,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,
9589.89,,,,,,,,,,,,,,,,,,1127,,,,,,,,,,,
9611.93,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,
9929.38,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,
9990.71,46800,46600,46800,45200,46200,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250230.605,,,,,,,,,,91,0,11.8812,91,49,91.0891
10092.8,,,,,,,,,,,,,,,,,,1215,,,,,,,,,,,
10125,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,
10595.1,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,,
10638.1,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,
10991.5,46800,46400,46200,45200,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,26.456,1250236.679,,,,,,,,,,100,1,5,93,7.07071,62
11990.9,46200,46200,46200,44600,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250242.109,,,,,,,,,,9.09091,0,0,0,6.06061,7.14286
12085.4,,,,,,,,,,,,,,,,,,1387,,,,,,,,,,,
12087.1,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,
12103.1,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
12105.1,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,
12585.2,,,,,,,,,,,,,,,,,,1474,,,,,,,,,,,
12618.9,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,
12755.9,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,
12991.5,46800,46600,46600,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250248.403,,,,,,,,,,90.099,0,11,91,45.5446,90
13089.2,,,,,,,,,,,,,,,,,,1562,,,,,,,,,,,
13132.1,,,,,,,,,,,,,,,,,,,,,245,,,,,,,,
13408.8,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,
13592.7,,,,,,,,,,,,,,,,,,1650,,,,,,,,,,,
13645.5,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,
13991.3,46600,46200,46400,45200,45800,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250254.428,,,,,,,,,,100,1.9802,12,93,4,61.6162
14990.7,46000,45800,46200,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250259.833,,,,,,,,,,9,0,6,0,7,2.0202
15088.2,,,,,,,,,,,,,,,,,,,,,,477,,,,,,,
15088.3,,,,,,,,,,,,,,,,,,1735,,,,,,,,,,,
15112.6,,,,,,,,,,,,,,,,,,,,,269,,,,,,,,
15256,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,
15592.5,,,,,,,,,,,,,,,,,,1823,,,,,,,,,,,
15626.2,,,,,,,,,,,,,,,,,,,,,284,,,,,,,,
15908.3,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
15991,46600,46400,46200,44800,45600,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250266.051,,,,,,,,,,90.9091,0,11.8812,91.0891,46.5347,90.2913
16096.6,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,
16139.2,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,
16561.1,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,
16600.2,,,,,,,,,,,,,,,,,,1999,,,,,,,,,,,
16652.1,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,
16990.5,46600,46200,46400,45200,46000,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250272.106,,,,,,,,,,100,0,6,93.9394,8.08081,58.5859
17990.6,46000,45800,46000,44800,45400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,1250277.610,,,,,,,,,,9.90099,0,0,0,7,9
