# Started at: 2021-03-28 17:10:52 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment7_out/Instance4/3/minutilLTF.json.yaml.csv -- demos-sched -c /root/experiment7/Instance4/minutilLTF.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7993.67,32500,34600,33000,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.905e+06,9,3,6.12245,2.9703,100,94
8994.26,32600,34600,33200,32500,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.955e+06,10,4.85437,12.2642,0,100,93
9993.9,32800,34800,33400,32500,33000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0722e+06,10.101,2,5,4.90196,100,93.0693
10219.5,,,,,,,,,,,,,,55.11,53.23,,,,,,,,,,,,,,
10994,33000,34800,33600,32800,33400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2166e+06,11.1111,3,9,2,100,94.0594
11145.3,,,,,,,,,,,,,24.9,,,,,,,,,,,,,,,,
11994,33200,35400,33600,33000,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0158e+06,10.101,3.92157,0,6.86275,100,94
12993.8,33600,35400,33600,33200,34000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.338e+06,10.8911,0,1,7.07071,99.0099,93
13994,34000,36000,34000,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1132e+06,12.1212,0,4.0404,1.9802,100,94
14994,33600,35800,34400,33400,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2298e+06,1,2,5.05051,2.9703,100,93.0693
15994,34000,36400,34600,33800,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1858e+06,10,1.02041,6,2,100,94.9495
16994.2,34400,36600,34800,34000,34400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8084e+06,9.09091,5.76923,7.92079,2,100,93
17994,34400,36600,35200,34400,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.111e+06,9.09091,1.0101,7.07071,0,100,93.0693
18994.3,34400,36600,34800,34200,34800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7966e+06,9.09091,1.02041,9.70874,0,100,93.9394
19994,35000,37200,35200,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1796e+06,9.09091,2,7.92079,2.9703,100,93.0693
20325.7,,,,,,,,,,,,,,55.07,53.07,,,,,,,,,,,,,,
20994,35200,37200,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1826e+06,12,5,6.93069,2.0202,100,94
21206.3,,,,,,,,,,,,,24.911,,,,,,,,,,,,,,,,
21993.8,35200,36800,35800,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1452e+06,4.9505,2.9703,7.84314,1.0101,100,94
22994.5,35200,37700,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2526e+06,6.06061,0,1.0101,8,100,94
23994.1,35600,37700,36200,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9302e+06,11,1,4.9505,4.0404,100,93.0693
24994,35600,38100,36000,35200,35600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.159e+06,13,1,1.04167,3.92157,100,93
25993.6,36000,37700,36400,35600,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.06e+06,11,2.9703,5.94059,3.9604,100,93.9394
26993.7,36000,38100,36800,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1846e+06,11.8812,1,5.88235,3.06122,100,93.0693
27994.2,36400,38900,37000,36200,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1712e+06,9.18367,0,5,4,100,94
28993.9,36400,38500,37400,36200,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.877e+06,10,1,2.9703,7.07071,100,94.0594
29994,36400,38500,37200,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.178e+06,2.9703,1.96078,0,5.10204,100,92.9293
30431.7,,,,,,,,,,,,,,54.91,53.03,,,,,,,,,,,,,,
30994.3,36600,39100,37500,36400,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1306e+06,8.24742,0,12,2.9703,99.0099,94.0594
31266.7,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
31993.7,36800,38900,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.146e+06,10.101,2,4.0404,1.0101,100,92.9293
32994.3,36800,39100,37500,36600,36800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.098e+06,10.101,0,7.92079,2.0202,100,94
33994,37200,38900,37700,37000,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2438e+06,12.1212,0,5,1.0101,100,94.0594
34994,37400,39300,37900,37400,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1866e+06,10.3093,1,2,4.9505,100,93
35993.8,37500,39700,38300,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.156e+06,10.8911,2.9703,3.9604,6,100,93.9394
36994,37500,39700,38300,37400,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0818e+06,10,0,2,7.07071,100,94.0594
37994.3,37500,39700,38300,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0772e+06,1.02041,0,3.0303,3.06122,100,92.1569
38994.3,37500,39900,38500,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1902e+06,13.1313,1.0101,4,2.9703,100,94.9495
39993.9,37900,40300,38700,37700,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.194e+06,10.101,0,2.9703,6.06061,100,93.0693
40536.7,,,,,,,,,,,,,,54.54,52.50,,,,,,,,,,,,,,
40994.5,38100,40300,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2862e+06,12.7451,1.0101,4.90196,9,100,93.9394
41327.1,,,,,,,,,,,,,24.922,,,,,,,,,,,,,,,,
41994,38300,40300,39100,37900,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9768e+06,10,1.9802,0,8,100,93
42994,38500,40900,39300,38100,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1056e+06,11.3402,4.9505,3.8835,0,100,93.0693
43994,38700,41300,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.081e+06,14.8515,3,2,1.0101,100,94
44993.7,38500,40900,39500,38500,38700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.864e+06,6.25,3.9604,0,3,100,94
45994.5,38700,41100,39500,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.378e+06,5.05051,6.06061,2.0202,2.9703,100,94
46994.1,38900,41500,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2526e+06,13.8614,1,4,2,100,93.0693
47993.7,39300,41300,39900,38900,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2534e+06,12.2449,2,2,0,100,93.9394
48994.3,39300,41300,40300,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.986e+06,9.27835,2.0202,2.04082,2,100,93.0693
49994,39500,41700,40100,39100,39300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0636e+06,14.1414,2,1.0101,2,99,93
50656,,,,,,,,,,,,,,54.50,52.54,,,,,,,,,,,,,,
50994.3,39500,42100,40500,39700,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2268e+06,14,0,7.92079,3.9604,100,94.9495
51386.7,,,,,,,,,,,,,24.954,,,,,,,,,,,,,,,,
51993.6,39900,42100,40500,39300,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9992e+06,13.1313,1,1.02041,1.0101,100,94.0594
52994.3,39900,42100,40700,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2654e+06,3,1,6,4,100,92.0792
53993.9,39900,42100,40900,39500,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3292e+06,9.09091,1,3.92157,5.15464,100,94.9495
54994,39900,42500,40900,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1312e+06,10,1,1.0101,5.10204,100,93
55994.4,40100,42300,40900,39700,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.13e+06,9.09091,1,2,8.82353,100,93
56994,40300,42600,41300,40500,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4494e+06,11,3.9604,2,3.06122,100,94.0594
57993.6,40300,42800,41500,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4162e+06,10.2041,1,2.0202,6.93069,100,93.0693
58994.3,40700,43200,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.311e+06,10,1,1.0101,3.15789,100,93.9394
59994,40700,43200,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0692e+06,11.8812,0,2.0202,6,100,94
60803.6,,,,,,,,,,,,,,54.42,52.46,,,,,,,,,,,,,,
60994,40700,42800,41500,40500,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.345e+06,2.06186,5,1.9802,5.05051,100,93.0693
61449.4,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
61994,40900,43000,41700,40900,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.234e+06,13,3.06122,1.96078,1.02041,100,94.0594
62993.8,41100,43200,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.044e+06,11.1111,4.9505,0,3.0303,100,93
63994.2,41100,43400,41900,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.241e+06,11.1111,8.73786,0,2,100,93.9394
64994.4,41100,43400,41900,40900,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4494e+06,8.16327,4.0404,1,3.0303,100,93.0693
65994,41100,43200,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1698e+06,10,1,2.0202,7,100,93.0693
66994,41500,43800,42300,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0552e+06,11.1111,2.9703,2.9703,5.05051,100,94
67994,41500,43200,42500,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9576e+06,5,0,3.92157,7.07071,99.0099,94
68994.4,41500,44000,42600,41300,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.413e+06,6.06061,1.0101,0,5,100,93.9394
69994,41500,44000,42500,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1122e+06,10,1.9802,2.9703,6.06061,100,94.0594
70917.1,,,,,,,,,,,,,,54.58,52.62,,,,,,,,,,,,,,
70994.5,41700,44200,42600,41500,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2824e+06,17.6471,1.03093,4.85437,3.0303,100,93
71510.4,,,,,,,,,,,,,24.943,,,,,,,,,,,,,,,,
71994.1,41900,44000,42600,41500,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0792e+06,10.101,0.990099,2.0202,7.92079,100,93
72993.7,41900,44400,42800,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3338e+06,12,2.0202,2.9703,2.04082,100,93.0693
73993.9,42100,44800,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.523e+06,12.2449,3.06122,1.0101,1,100,94.9495
74994.5,42300,44600,43000,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2414e+06,15.1515,3.92157,2,0,100,94.0594
75994,42100,44600,43200,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1868e+06,2.9703,4,1.0101,4.0404,100,92
76994.3,42600,45200,43400,42100,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1622e+06,13.8614,1,2.04082,2.0202,100,95
77993.9,42600,45000,43400,42100,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3216e+06,10.2041,0,2,6.93069,100,92.9293
78993.6,42300,44800,43400,42300,42300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2524e+06,9,1,2.94118,8,100,93
79994.2,42600,44800,43800,42500,42800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2838e+06,10.2041,1.9802,2,7,100,94.1176
80994,42600,45200,43600,42600,42500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0926e+06,11.8812,1,3.0303,5.10204,100,93
81032.4,,,,,,,,,,,,,,54.34,52.33,,,,,,,,,,,,,,
81570.2,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
81993.9,43000,45200,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1186e+06,10,1.0101,3.0303,8,100,93.9394
82994.5,43000,45000,43800,42500,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4982e+06,8.16327,0,2,6.12245,100,94
83994.3,43000,45400,43800,42600,42600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.05e+06,3,0,1.0101,6,100,93.0693
84993.9,43000,45400,43800,42600,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3026e+06,10.8911,0,1.02041,7,100,94
85994,43000,45600,44000,43000,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2418e+06,8.16327,0,3,6.06061,99.0099,93.0693
86993.6,43200,45600,44200,42800,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3958e+06,10,0,2.9703,8.91089,100,93.9394
87994.2,43200,45400,44200,43000,43200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2394e+06,10.8911,1.9802,2,10.5769,100,93.0693
88993.8,43400,45800,44400,43200,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2598e+06,10,0,3,9.80392,100,94
89994.1,43400,46000,44200,43200,43000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2706e+06,9.09091,4,4.0404,2.9703,100,93.0693
90994,43600,46000,44600,43600,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0098e+06,6.06061,1,6,0,100,94
91144.7,,,,,,,,,,,,,,54.54,52.37,,,,,,,,,,,,,,
91630.4,,,,,,,,,,,,,24.986,,,,,,,,,,,,,,,,
91994,43800,46000,44600,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7346e+06,8,4,2,6.12245,100,94
92994.3,43400,46000,44600,43400,43600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9326e+06,11,2,2.0202,5,100,94
93994,43600,46200,44600,43400,43400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2228e+06,10.101,3.9604,1.0101,3.06122,100,93
94993.6,43600,46000,44800,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1728e+06,10,0,1.0101,7,100,93.0693
95994.2,43800,46400,45000,43600,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.149e+06,9.09091,1.0101,2.0202,8.91089,100,93.9394
96993.8,44000,46400,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2848e+06,11.1111,1.9802,3.92157,3.06122,100,94
97994.4,44200,46600,45000,43800,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6196e+06,10.8911,0,1.02041,7.92079,100,94.0594
98994.1,44200,46600,45000,44000,43800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2454e+06,2.0202,0,4.85437,8.82353,100,92.9293
99993.5,44200,46800,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1632e+06,9.09091,1,3,7.07071,100,94.0594
100994,44200,46800,45400,44200,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3422e+06,10.101,1.0101,2,4.0404,100,93
101252,,,,,,,,,,,,,,54.46,52.41,,,,,,,,,,,,,,
101691,,,,,,,,,,,,,24.975,,,,,,,,,,,,,,,,
101994,44400,46800,45400,44000,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3248e+06,12.7451,0,1.0101,9.09091,100,93
102994,44600,46400,45400,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3734e+06,11.1111,1,2.0202,6.06061,100,94.0594
103994,44600,46800,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1778e+06,9.09091,1,1.0101,6.93069,100,94
104994,44400,47200,45600,44400,44200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2896e+06,11.2245,1.9802,2.0202,5,99,93
105994,45000,47200,45800,44600,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2202e+06,10.7843,0,3.92157,6.12245,100,94
106994,44800,47200,45800,44400,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9946e+06,2.06186,1.0101,1.0101,4.0404,100,93.0693
107994,45000,47500,45800,44400,44800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.447e+06,9,0,2,9.80392,100,94
108994,45000,47500,46000,44800,44600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3036e+06,10,1.9802,2.9703,7.92079,100,93.9394
109994,45200,47500,46400,45000,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3676e+06,9.18367,1,1.0101,7.07071,100,93
110994,45000,47500,46200,44800,45200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.149e+06,9.09091,1.0101,1.02041,7,100,94
111362,,,,,,,,,,,,,,54.58,52.54,,,,,,,,,,,,,,
111750,,,,,,,,,,,,,24.997,,,,,,,,,,,,,,,,
111994,45200,47500,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.326e+06,15,2.06186,1,4.9505,100,93.0693
112994,45400,48100,46600,45200,45000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2404e+06,10.2041,1.0101,1.0101,3.09278,100,93.0693
113994,45400,47500,46600,45200,45400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.313e+06,6,3.09278,0,2,100,94.0594
