# Started at: 2021-02-22 03:09:41 +0000, Version: v0.1-120-gbc4d265, Generated by: thermobench --verbose --fan-cmd=fan --fan-on=0 --time=1800 --wait=30 --wait-timeout=240 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --column=work_done '--sensor=/run/power Power uW' --output=/root/experiment4_out/Instance1/2/OPTIMAL_antipred.json.yaml.csv -- demos-sched -c /root/experiment4/Instance1/OPTIMAL_antipred.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient/°C,cam_cpu,cam_mem,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,work_done,Power/uW,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
7064.04,,,,,,,,,,,,,,,,,,,,,,3186,,,,,,,
7994.06,32800,34200,32800,31900,32600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7474e+06,56.5657,68,64.3564,61,60.396,60.396
8346.25,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
8568.01,,,,,,,,,,,,,,,,,,,,,,6611,,,,,,,
8820.99,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
8994.32,32600,34200,32800,32300,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.146e+06,52.9412,67,61,40.404,66.6667,60.6061
9903.69,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
9993.87,32800,34600,33200,32600,32800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.8668e+06,45,67,53,56,65.6863,71
10060,,,,,,,,,,,,,,,,,,,,,,10038,,,,,,,
10244.9,,,,,,,,,,,,,,52.38,48.98,,,,,,,,,,,,,,
10993.9,33400,34600,33400,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.622e+06,59.4059,69.697,64,61.3861,63,61
11037.4,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
11461.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
11568,,,,,,,,,,,,,,,,,,,,,,13455,,,,,,,
11994.6,33200,35000,34000,32800,33200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5268e+06,52.0408,66,61.3861,39.3939,66.3265,60.6061
12659.5,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
12841.6,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
12993.9,33400,35000,33600,33000,33600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.7162e+06,44,68,53.5354,57,65.3465,70
13068,,,,,,,,,,,,,,,,,,,,,,16869,,,,,,,
13994,34000,35000,34200,33400,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.7286e+06,58,68.3168,63.3663,61,60,60
14063.5,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
14399.3,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
14568,,,,,,,,,,,,,,,,,,,,,,20249,,,,,,,
14727,,,,,,,,,,,,,22.391,,,,,,,,,,,,,,,,
14994.6,34000,35200,34400,33600,33800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.6204e+06,52.4752,66.6667,61.3861,39.3939,67,60.6061
15686.5,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
15957.2,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
15994.4,34400,35400,34400,33600,34200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2446e+06,43.299,67,52.5253,57,66,71
16068,,,,,,,,,,,,,,,,,,,,,,23679,,,,,,,
16994,34600,36000,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5834e+06,58.4158,68.6869,63,61.3861,59.596,60
17089.1,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
17337.1,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
17568,,,,,,,,,,,,,,,,,,,,,,27103,,,,,,,
17994.6,34400,35800,34800,34000,34600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9062e+06,53.5354,66,61.3861,42,66.3366,60.2041
18894.9,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
18994.2,35200,36800,35200,34400,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.1796e+06,47.5248,68.3168,53,57,65.6566,70.297
19068,,,,,,,,,,,,,,,,,,,,,,30525,,,,,,,
19303.7,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
19994.5,35600,36200,35600,34600,35000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.887e+06,58.5859,68,63,61.3861,60,60
20398.4,,,,,,,,,,,,,,52.30,48.70,,,,,,,,,,,,,,
20455.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
20568,,,,,,,,,,,,,,,,,,,,,,33952,,,,,,,
20926.2,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
20994.4,35200,36600,35600,34800,35200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.5826e+06,58,66.6667,61.3861,39.3939,66.3366,61.2245
21835.4,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
21875.7,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,
21993.9,35600,37200,36000,35200,35400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2262e+06,46.4646,67,52.5253,56.1224,66,70.297
22068,,,,,,,,,,,,,,,,,,,,,,37382,,,,,,,
22328.6,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
22994.4,36200,37000,36000,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.774e+06,59.8039,68,63.3663,61.3861,60,59.596
23393.4,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
23564,,,,,,,,,,,,,,,,,,,,,,40752,,,,,,,
23994.6,35800,37400,36400,35200,35800,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3428e+06,53.5354,67,61,42.1569,66,60.6061
24543.5,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
24793.5,,,,,,,,,,,,,22.401,,,,,,,,,,,,,,,,
24845.5,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,
24951.1,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
24994.3,36200,37700,36600,35800,36000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4546e+06,46.9388,68.3168,52.5253,55.5556,65.6566,71
25057.4,,,,,,,,,,,,,,,,,,,,,,44180,,,,,,,
25994.4,36200,38100,36600,35800,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.378e+06,59,68,64,61.6162,61,59.596
26165.7,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
26331.1,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
26568,,,,,,,,,,,,,,,,,,,,,,47606,,,,,,,
26994.6,36400,38100,36800,36000,36200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.763e+06,53.5354,66.6667,61,39.3939,66.6667,60.6061
27123.3,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,
27568.5,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
27888.6,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
27993.9,36600,37900,37000,36000,36400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6138e+06,47.0588,67,54.4554,56,65.3465,70.5882
28068,,,,,,,,,,,,,,,,,,,,,,51035,,,,,,,
28994,37200,38500,37200,36400,36600,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.3312e+06,58.5859,69,62,61.6162,60,59.596
29191.4,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,
29446.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
29568,,,,,,,,,,,,,,,,,,,,,,54366,,,,,,,
29994.6,37200,38900,37500,36800,37000,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.507e+06,54,66,62,39.3939,67,60.6061
30087.8,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,
30505.7,,,,,,,,,,,,,,52.34,48.90,,,,,,,,,,,,,,
30594.8,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,
30994.3,37200,38900,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9016e+06,47.5248,68,53.4653,56.4356,67.6768,71
31068,,,,,,,,,,,,,,,,,,,,,,57789,,,,,,,
31605.5,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,
31994.1,37500,38700,37500,36800,37200,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.6496e+06,59,69,63.6364,62,60,60
32366,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,
32564,,,,,,,,,,,,,,,,,,,,,,61216,,,,,,,
32809.2,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,
32994.6,37400,38900,38100,37000,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9824e+06,54,66,61.3861,41,67.0103,60.6061
33163.5,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,
33994.4,37500,38900,37900,37200,37400,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5912e+06,48,68,53,56,65.6863,70.7071
34057.6,,,,,,,,,,,,,,,,,,,,,,64644,,,,,,,
34431.7,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,
34721.2,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
34862.1,,,,,,,,,,,,,22.412,,,,,,,,,,,,,,,,
34994.6,38100,39300,38300,37400,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0682e+06,59,68.6869,63,61,60.6061,60.396
35340.1,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,
35568,,,,,,,,,,,,,,,,,,,,,,68073,,,,,,,
35835.6,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,
35993.8,38100,39300,38500,37200,37500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8588e+06,55.3398,66.3366,62,39.3939,66.6667,60.6061
36101,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,
36994,38100,39700,38700,37900,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.5758e+06,46.4646,67.6768,52,57,65,70
37060,,,,,,,,,,,,,,,,,,,,,,71499,,,,,,,
37614.2,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,
37659.1,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,
37994.6,38300,39300,38700,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.2506e+06,59.596,68,64,61,60,60.6061
38050.3,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,
38568,,,,,,,,,,,,,,,,,,,,,,74925,,,,,,,
38994.6,38300,39300,38900,37500,37900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5372e+06,53.5354,67.3267,62,38.7755,66.6667,61
39217,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
39672.9,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,
39892.2,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,
39994.5,38500,40500,39100,38100,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0834e+06,46.5347,67.6768,53,55.4455,66,70
40057.8,,,,,,,,,,,,,,,,,,,,,,78353,,,,,,,
40597.1,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
40655.1,,,,,,,,,,,,,,52.46,48.98,,,,,,,,,,,,,,
40994.8,38900,39700,39500,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4096e+06,61,70.297,64,62,60.396,60
41075.8,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,
41564,,,,,,,,,,,,,,,,,,,,,,81781,,,,,,,
41994.6,38700,40100,39100,38300,38500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8924e+06,53.5354,66.6667,60.6061,39.3939,67.3469,61
42157.3,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
42858.7,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,
42994,39100,40500,39500,38300,38300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.3664e+06,46,67,53.4653,56.4356,65.6863,71
43068,,,,,,,,,,,,,,,,,,,,,,85208,,,,,,,
43289.4,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,
43715,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
43994.4,39500,39900,39900,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8568e+06,58.5859,69.3069,63.3663,61,60.6061,59.596
44568,,,,,,,,,,,,,,,,,,,,,,88637,,,,,,,
44912.2,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,
44926,,,,,,,,,,,,,22.412,,,,,,,,,,,,,,,,
44994.4,39100,40500,39500,38700,38900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9206e+06,54.902,66.6667,61,41.5842,66.6667,60.6061
45094.9,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,
45137.2,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,
45994.2,39500,41100,39900,38700,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.5794e+06,46.4646,68,52.5253,56.1224,66.3366,71
46060,,,,,,,,,,,,,,,,,,,,,,92064,,,,,,,
46315.3,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,
46652.6,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
46994.1,39500,41900,40100,39100,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.2006e+06,58,68.3168,62.6263,61,60,59.596
47568,,,,,,,,,,,,,,,,,,,,,,95479,,,,,,,
47938.3,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,
47994.5,39500,41300,40300,39100,39100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.371e+06,53.5354,66.3265,61,41,66.6667,60.6061
48106.4,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,
48210.5,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
48994.4,39500,41500,40300,39300,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4848e+06,47.5248,67.3267,54,56,65.6566,70.5882
49057.6,,,,,,,,,,,,,,,,,,,,,,98906,,,,,,,
49341.2,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,
49590.8,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,
49994.4,40100,41700,40700,39500,39500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3014e+06,59,69,63.3663,62,59.4059,60.2041
50391.5,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,
50564,,,,,,,,,,,,,,,,,,,,,,102333,,,,,,,
50796.1,,,,,,,,,,,,,,52.34,48.86,,,,,,,,,,,,,,
50994.6,39900,41700,40700,39500,39700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.2282e+06,53.5354,66.6667,60.6061,40,69,60.6061
51148.5,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
51555.6,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,
51994.1,40300,41900,40900,39500,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7904e+06,47,67,53.4653,57,66,70.297
52060,,,,,,,,,,,,,,,,,,,,,,105752,,,,,,,
52706.4,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
52994.8,40700,41700,41100,39900,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.9596e+06,59.4059,68.3168,63.6364,60.6061,60,60.2041
53178.5,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
53356.5,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,
53568,,,,,,,,,,,,,,,,,,,,,,109181,,,,,,,
53994.6,40300,42100,41100,39900,39900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.64e+06,54,66.6667,60.6061,40.5941,66,60.6061
54086.5,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,
54582.8,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,
54986.3,,,,,,,,,,,,,22.412,,,,,,,,,,,,,,,,
54994.6,40500,42300,41100,39900,40300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.1054e+06,46.4646,67.6768,54.4554,56,65.6566,70.5882
55068,,,,,,,,,,,,,,,,,,,,,,112609,,,,,,,
55634.7,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,
55644.2,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
55994.7,40900,42100,41300,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.0074e+06,59,68.3168,63.7255,61.3861,60.396,59.596
56568,,,,,,,,,,,,,,,,,,,,,,116026,,,,,,,
56797,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,
56994.3,41100,42100,41500,40300,40100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7882e+06,54,66.3265,61.2245,39.7959,67.3469,60.6061
57202.1,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
57994,41100,42300,41700,40700,40700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7758e+06,47,67.3267,52.5253,56.8627,65,71
58064,,,,,,,,,,,,,,,,,,,,,,119453,,,,,,,
58419.6,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,
58582.1,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
58606.1,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,
58994.6,41300,42500,41500,40700,40900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.7182e+06,58.5859,68.6869,63,60.6061,60.396,59.596
59568,,,,,,,,,,,,,,,,,,,,,,122879,,,,,,,
59822.5,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,
59994.8,41100,42100,41500,40300,40500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.9066e+06,54.4554,67.3267,62,40.404,67,60.6061
60139.5,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,
60886.6,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,
60970.7,,,,,,,,,,,,,,52.30,48.90,,,,,,,,,,,,,,
60994.1,41500,43200,41900,40900,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.749e+06,46.4646,67.6768,56,56,66,70.297
61064,,,,,,,,,,,,,,,,,,,,,,126305,,,,,,,
61697.9,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,
61994.4,41500,42500,42100,40900,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.0678e+06,59,68,64,61.3861,60,60.6061
62035.5,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,
62560,,,,,,,,,,,,,,,,,,,,,,129731,,,,,,,
62994.6,41500,42800,42300,40700,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.4168e+06,54,66.6667,60.6061,40.404,67.6768,60
63657.3,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,
63851.3,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,
63856.8,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,
63994.1,41900,43600,42600,41100,41300,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.1094e+06,47.5248,67,53.4653,56.4356,65.6566,71
64064,,,,,,,,,,,,,,,,,,,,,,133160,,,,,,,
64994.1,41900,42800,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.8634e+06,58.7629,69,64,61.3861,60.396,59.596
65060,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,
65068,,,,,,,,,,,,,22.412,,,,,,,,,,,,,,,,
65415,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,
65564,,,,,,,,,,,,,,,,,,,,,,136586,,,,,,,
65994.7,41900,43400,42600,41300,41100,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,9.3572e+06,54.902,66,61,40,67.6768,61
66682.6,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,
66840.1,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,
66972.8,,,,,,,,,,,,,,,,,,,,,,68,,,,,,,
66993.9,41900,43600,42600,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.6916e+06,47,67.6768,52.5253,57,66,70.7071
67068,,,,,,,,,,,,,,,,,,,,,,140012,,,,,,,
67994,42300,44000,42800,41500,41700,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.4404e+06,59.4059,68,63,61.3861,60,59.596
68085.2,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,
68352.8,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,
68568,,,,,,,,,,,,,,,,,,,,,,143423,,,,,,,
68994.6,41900,43600,42800,41700,41500,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,7.982e+06,53.5354,67,61.3861,40,66,61
69108.2,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,
69910.6,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,
69994.8,42300,44200,42600,41700,41900,70000,1.2e+06,1.2e+06,1.2e+06,1.2e+06,1.596e+06,1.596e+06,,,,,,,,,,,8.713e+06,47,68.3168,54,56.5657,66.3366,70.297
