# Started at: 2022-04-08 21:52:18 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0043.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0043.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11923,48300,47700,47900,46800,47500,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,50,0,0,0,0
85.5837,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
591.182,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,
992.749,48500,47900,48100,47000,47500,70000,896000,896000,896000,896000,600000,600000,24.439,696310.939,,,,,,,,,,95.8763,4.08163,93.8776,5.10204,11,0
1092.14,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,
1593.65,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,
1992.67,48300,47700,48300,47000,47400,70000,896000,896000,896000,896000,600000,600000,,696317.228,,,,,,,,,,96.0784,0,97.0297,5,3,10
2095.28,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,
2595.55,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,
2992.45,48500,48100,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,696323.469,,,,,,,,,,96.9388,2,98.0198,10.101,1,8.08081
3096.14,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,
3596.12,,,,,,,,,,,,,,,,,,469,,,,,,,,,,,
3992.39,48300,48100,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,696329.772,,,,,,,,,,96.0396,1,96.9697,5.05051,2.0202,7
4096.58,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,
4599,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,
4993.09,48700,47900,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,696335.971,,,,,,,,,,97,0,97,7.84314,1,10.8911
5099.58,,,,,,,,,,,,,,,,,,666,,,,,,,,,,,
5606.75,,,,,,,,,,,,,,,,,,736,,,,,,,,,,,
5992.42,48700,48100,48500,47200,47900,70000,896000,896000,896000,896000,600000,600000,,696342.281,,,,,,,,,,96.0396,1.0101,97.9798,0,1,17
6107.2,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,
6607.39,,,,,,,,,,,,,,,,,,869,,,,,,,,,,,
6992.38,48500,48100,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,,696348.507,,,,,,,,,,96.9697,1,97,8.91089,1,10
7107.76,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,
7608.74,,,,,,,,,,,,,,,,,,1002,,,,,,,,,,,
7992.06,48700,48100,48700,47500,47700,70000,896000,896000,896000,896000,600000,600000,,696354.806,,,,,,,,,,96,2,97,5.05051,2.04082,7
8110.11,,,,,,,,,,,,,,,,,,1066,,,,,,,,,,,
8609.77,,,,,,,,,,,,,,,,,,1135,,,,,,,,,,,
8992.68,48700,48100,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,696361.106,,,,,,,,,,97,1.9802,97.9798,6,1.9802,6.25
9116.37,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,
9616.86,,,,,,,,,,,,,,,,,,1269,,,,,,,,,,,
9992.6,48900,48500,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,696367.339,,,,,,,,,,96,2,97.0297,8.08081,1.9802,10
