# Started at: 2022-04-09 00:29:35 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0977.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0977.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13786,49100,48900,48900,47700,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,50,0
90.8475,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
95.3385,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
590.407,,,,,,,,,,,,,,,,,,244,,,,,,,,,,,
993.55,49100,48500,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.764,753562.024,,,,,,,,,,92.9293,14.1414,5.05051,7.14286,3.0303,4.0404
1090.68,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,
1591.74,,,,,,,,,,,,,,,,,,725,,,,,,,,,,,
1994.19,48700,48100,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753567.857,,,,,,,,,,99,12,0,7.92079,0,6.06061
2092.95,,,,,,,,,,,,,,,,,,963,,,,,,,,,,,
2592.74,,,,,,,,,,,,,,,,,,1206,,,,,,,,,,,
2994.43,48500,48300,48700,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753573.626,,,,,,,,,,99.0099,12,0.990099,9.90099,3,7
3092.9,,,,,,,,,,,,,,,,,,1444,,,,,,,,,,,
3592.67,,,,,,,,,,,,,,,,,,1687,,,,,,,,,,,
3993.87,48500,48100,48300,47000,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753579.385,,,,,,,,,,98.9899,11,1,8.08081,4,6
4093.08,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,
4593.64,,,,,,,,,,,,,,,,,,2168,,,,,,,,,,,
4993.67,48500,48100,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753585.118,,,,,,,,,,98.9899,16.8317,1,4.0404,4,3
5093.57,,,,,,,,,,,,,,,,,,2405,,,,,,,,,,,
5593.55,,,,,,,,,,,,,,,,,,2648,,,,,,,,,,,
5994.42,48700,48100,48300,47000,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753590.924,,,,,,,,,,99,20.7921,4,1,3,5.05051
6093.86,,,,,,,,,,,,,,,,,,2886,,,,,,,,,,,
6595.21,,,,,,,,,,,,,,,,,,3130,,,,,,,,,,,
6994.33,48700,48100,48500,47200,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753596.615,,,,,,,,,,99,20.7921,1,2,0,5.05051
7095.52,,,,,,,,,,,,,,,,,,3368,,,,,,,,,,,
7595.32,,,,,,,,,,,,,,,,,,3611,,,,,,,,,,,
7994.5,48700,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753602.390,,,,,,,,,,99,20,0,0,3.0303,2.0202
8096.11,,,,,,,,,,,,,,,,,,3848,,,,,,,,,,,
8595.86,,,,,,,,,,,,,,,,,,4091,,,,,,,,,,,
8993.73,48300,47700,48300,46800,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753608.178,,,,,,,,,,99,15.3061,5,3.0303,3.9604,5
9096.39,,,,,,,,,,,,,,,,,,4329,,,,,,,,,,,
9597.87,,,,,,,,,,,,,,,,,,4573,,,,,,,,,,,
9993.79,48300,48100,48100,46800,47400,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,753613.851,,,,,,,,,,98.9899,12,4,3.92157,5.05051,3
