# Started at: 2022-04-08 22:53:29 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0407.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0407.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12173,47500,47400,47500,46400,46800,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,50,0,0
142.34,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
643.199,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,
993.581,47500,47200,47700,46600,46800,70000,600000,600000,600000,600000,600000,600000,24.096,718543.472,,,,,,,,,,76.7677,35.3535,6,59.1837,7,12.1212
1145.03,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,
1168.31,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
1646.22,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,
1993.58,47700,47400,47900,46400,47000,70000,600000,600000,600000,600000,600000,600000,,718549.479,,,,,,,,,,75,45.098,6.06061,60.6061,5.10204,3
2147.3,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,
2648.19,,,,,,,,,,,,,,,,,,,,,579,,,,,,,,
2993.95,47700,47400,47500,46600,47200,70000,600000,600000,600000,600000,600000,600000,,718555.563,,,,,,,,,,75,44.4444,7,61.3861,6.12245,3
3149.08,,,,,,,,,,,,,,,,,,,,,615,,,,,,,,
3650.06,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,
3993.62,47900,47400,47900,46600,47400,70000,600000,600000,600000,600000,600000,600000,,718561.562,,,,,,,,,,74.7475,44,7.84314,60,3.06122,3
4151.57,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,
4652.69,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,
4994.42,47700,47700,47900,46400,47200,70000,600000,600000,600000,600000,600000,600000,,718567.656,,,,,,,,,,75,45,6.06061,60.6061,4.0404,3
5153.59,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,
5654.43,,,,,,,,,,,,,,,,,,,,,1194,,,,,,,,
5994.08,47700,47400,47900,46400,47400,70000,600000,600000,600000,600000,600000,600000,,718573.690,,,,,,,,,,75.2475,43,3,60.7843,7.07071,4.08163
6155.34,,,,,,,,,,,,,,,,,,,,,1230,,,,,,,,
6656.6,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,,
6994.48,47900,47400,47500,46600,47000,70000,600000,600000,600000,600000,600000,600000,,718579.798,,,,,,,,,,75,43.4343,7.92079,60.6061,8.16327,1.0101
7157.6,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,
7658.82,,,,,,,,,,,,,,,,,,,,,1604,,,,,,,,
7993.49,47500,47400,47500,46400,46800,70000,600000,600000,600000,600000,600000,600000,,718585.803,,,,,,,,,,74.4898,43.4343,7.92079,60.6061,7.92079,1.9802
8160.27,,,,,,,,,,,,,,,,,,,,,1640,,,,,,,,
8661.41,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,
8994.53,47900,47400,47700,46400,47200,70000,600000,600000,600000,600000,600000,600000,,718591.875,,,,,,,,,,75.2475,45.5446,8.08081,61.6162,5,1.9802
9147.09,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
9162.5,,,,,,,,,,,,,,,,,,,,,1845,,,,,,,,
9663.26,,,,,,,,,,,,,,,,,,,,,2014,,,,,,,,
9994.37,47900,47400,47500,46400,47200,70000,600000,600000,600000,600000,600000,600000,,718597.998,,,,,,,,,,75.2475,46.0784,6,61,6.12245,0
