# Started at: 2022-04-09 00:20:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0924.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0924.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.13048,47900,47500,47900,46600,47400,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,50,50,0,0,0,33.3333
130.694,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,
138.146,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
633.188,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,
993.192,47900,47900,47900,46600,47500,70000,896000,896000,896000,896000,600000,600000,23.86,750263.607,,,,,,,,,,9.18367,81.8182,73.7374,8.91089,6.12245,16.1616
1107.82,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,
1133.63,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,
1636.6,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,
1993.75,47900,47700,48100,46800,47200,70000,896000,896000,896000,896000,600000,600000,,750269.836,,,,,,,,,,1.02041,82.8283,74,1.0101,8.91089,20
2110.58,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,
2137.15,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,
2639.72,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,
2993.75,48100,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,750276.083,,,,,,,,,,8.91089,83.1683,74,1,9,20
3100.99,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,
3139.67,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,
3642.15,,,,,,,,,,,,,,,,,,,,665,,,,,,,,,
3992.99,48300,47700,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,750282.426,,,,,,,,,,5,82,75,1,11.7647,19.802
4100.21,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,
4142.31,,,,,,,,,,,,,,,,,,,,724,,,,,,,,,
4644.64,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,
4993.4,48300,47900,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,750288.718,,,,,,,,,,2.0202,83,74.2574,0,24.7525,9
5110.46,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,
5145.59,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,
5149.88,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
5645.2,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,
5993.18,48300,48100,48300,47200,47700,70000,896000,896000,896000,896000,600000,600000,,750294.934,,,,,,,,,,10.8911,82.8283,74,1.9802,12.1212,11.8812
6110.4,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,
6145.29,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,
6647.78,,,,,,,,,,,,,,,,,,,,1207,,,,,,,,,
6993.46,48300,47900,48300,46800,47500,70000,896000,896000,896000,896000,600000,600000,,750301.247,,,,,,,,,,4.0404,83.1683,74.4898,0,11.8812,20.7921
7109.1,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,
7147.87,,,,,,,,,,,,,,,,,,,,1266,,,,,,,,,
7650.19,,,,,,,,,,,,,,,,,,,,1388,,,,,,,,,
7992.96,48300,47700,48300,47000,47500,70000,896000,896000,896000,896000,600000,600000,,750307.528,,,,,,,,,,2.04082,82.8283,74.5098,1,8,24
8107.4,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,
8150.8,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,
8654.46,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,
8993.74,48300,47700,48100,46800,47900,70000,896000,896000,896000,896000,600000,600000,,750313.805,,,,,,,,,,5,82.1782,74,0,9,19
9107.23,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,
9154.62,,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,
9588.13,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
9657.11,,,,,,,,,,,,,,,,,,,,1750,,,,,,,,,
9993.2,48300,47900,48700,46800,47500,70000,896000,896000,896000,896000,600000,600000,,750320.085,,,,,,,,,,3,82.8283,75,7,8.91089,21.5686
