# Started at: 2022-04-09 00:07:30 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0846.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0846.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.09936,48300,48100,48300,47000,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,50,0,50,0
149.561,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
149.912,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
994.483,48300,48300,48300,46800,47700,70000,896000,896000,896000,896000,600000,600000,23.839,745507.172,,,,,,,,,,30.6122,76.5306,9.09091,79.5918,1.02041,10.8911
1127.41,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,
1158.32,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
1994.53,48300,48100,48300,47400,47900,70000,896000,896000,896000,896000,600000,600000,,745513.316,,,,,,,,,,29,77.7778,6,81.3725,9.90099,3.06122
2107.98,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,
2864.86,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,
2994.08,48500,48300,48700,47200,47700,70000,896000,896000,896000,896000,600000,600000,,745519.544,,,,,,,,,,29,78,1.0101,80.8081,3.0303,12.8713
3152.95,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,
3845.76,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,
3994,48300,48100,48700,47200,47500,70000,896000,896000,896000,896000,600000,600000,,745525.662,,,,,,,,,,28.2828,78,7,81.1881,0,9.09091
4824.47,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
4994.54,48300,48100,48300,47200,47500,70000,896000,896000,896000,896000,600000,600000,,745531.895,,,,,,,,,,28.2828,77,6.93069,81,0,12.8713
5805.43,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,
5994.88,48300,48100,48700,47400,47900,70000,896000,896000,896000,896000,600000,600000,,745538.044,,,,,,,,,,31,77.7778,1.9802,81,2,11.1111
6136.33,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,
6786.42,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,
6994,48700,48100,48700,47200,47900,70000,896000,896000,896000,896000,600000,600000,,745544.253,,,,,,,,,,28.7129,78,5.10204,82,6.06061,1.03093
7764.5,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,
7994.86,48500,48100,48700,47500,47900,70000,896000,896000,896000,896000,600000,600000,,745550.474,,,,,,,,,,27.551,77.2277,4.90196,81,12,4.9505
8747.51,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,
8994.2,48500,48100,48500,47200,47700,70000,896000,896000,896000,896000,600000,600000,,745556.644,,,,,,,,,,33.3333,77.7778,0,81.1881,12.7451,0
9122.8,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,
9729.38,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,
9994.89,48700,48100,48700,47500,47700,70000,896000,896000,896000,896000,600000,600000,,745562.856,,,,,,,,,,29.4118,78,6.06061,81,9,0
