# Started at: 2022-04-08 23:55:26 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0774.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0774.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10111,49100,48500,48700,47500,48300,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,50,0,0,0,50,50
121.229,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
994.465,48300,48100,48300,47500,47900,70000,896000,896000,896000,896000,600000,600000,23.903,741134.537,,,,,,,,,,6.12245,6.12245,51.5152,0,10,0
1102.25,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,
1994.07,48500,48100,48300,47000,47700,70000,896000,896000,896000,896000,600000,600000,,741140.043,,,,,,,,,,2,0,49.4949,0,6.93069,6.06061
2101.1,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,
2994.12,48100,47700,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,741145.486,,,,,,,,,,4,1,53,7,7.92079,0
3100.65,,,,,,,,,,,,,,,,,,,,578,,,,,,,,,
3994.44,47900,47900,47900,47200,47200,70000,896000,896000,896000,896000,600000,600000,,741150.947,,,,,,,,,,0,0,49.505,0,7,6.06061
4101.86,,,,,,,,,,,,,,,,,,,,775,,,,,,,,,
4994.91,47900,47900,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,741156.340,,,,,,,,,,1,0,52,6,9.70874,2.9703
5100.61,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,
5994.05,47700,47700,47900,47000,47200,70000,896000,896000,896000,896000,600000,600000,,741161.865,,,,,,,,,,3,8,49,0,6.06061,3.0303
6101.57,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,
6994.96,47700,47400,47500,46800,47200,70000,896000,896000,896000,896000,600000,600000,,741167.285,,,,,,,,,,2,0,50,1,5.10204,6.06061
7100.13,,,,,,,,,,,,,,,,,,,,1364,,,,,,,,,
7994.63,47500,47400,47500,46200,47200,70000,896000,896000,896000,896000,600000,600000,,741172.768,,,,,,,,,,2,1.96078,50,0,8.08081,5.94059
8101.24,,,,,,,,,,,,,,,,,,,,1561,,,,,,,,,
8994.82,47500,47200,47500,46400,47400,70000,896000,896000,896000,896000,600000,600000,,741178.251,,,,,,,,,,1.9802,0,49.4949,0,7.07071,10
9102.16,,,,,,,,,,,,,,,,,,,,1758,,,,,,,,,
9994.67,47700,47400,47500,46400,47200,70000,896000,896000,896000,896000,600000,600000,,741183.778,,,,,,,,,,2.9703,0,49,1,11.2245,2.0202
