# Started at: 2022-04-08 23:03:36 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0467.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0467.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12085,48500,48300,48700,47500,47900,70000,600000,600000,600000,600000,600000,600000,,,,,,,,,,,,0,0,0,0,0,0
139.229,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
142.704,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
639.483,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,
658.771,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,
993.275,48900,48500,48700,47700,48300,70000,896000,896000,896000,896000,600000,600000,24.032,722246.022,,,,,,,,,,62.6263,18.1818,86,7.92079,22,87.1287
1140.85,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,
1169.18,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,
1640.77,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,
1685.11,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,
1993.78,48900,48700,48900,47500,48300,70000,896000,896000,896000,896000,600000,600000,,722252.483,,,,,,,,,,62,2.0202,86,11.1111,23,96.0396
2141.25,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,
2214.28,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,
2640.81,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,
2729.86,,,,,,,,,,,,,,,,,,,,,,,82,,,,,,
2993.16,49100,48900,48700,47900,48500,70000,896000,896000,896000,896000,600000,600000,,722258.886,,,,,,,,,,64.6465,1.9802,87,11.1111,26.2626,96
3141.37,,,,,,,,,,,,,,,,,,,,642,,,,,,,,,
3259.72,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,
3641.9,,,,,,,,,,,,,,,,,,,,766,,,,,,,,,
3774.7,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,
3993.91,49300,49300,49500,48100,48500,70000,896000,896000,896000,896000,600000,600000,,722265.388,,,,,,,,,,63,2.9703,86.1386,9,31,96
4142.11,,,,,,,,,,,,,,,,,,,,856,,,,,,,,,
4274.44,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,
4642.48,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,
4790.05,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,
4993.48,49100,48900,49100,47900,48700,70000,896000,896000,896000,896000,600000,600000,,722271.813,,,,,,,,,,62,0,86.1386,9,27,95
5142.87,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,
5319.56,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,
5644.14,,,,,,,,,,,,,,,,,,,,1194,,,,,,,,,
5834.47,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,
5993.34,49100,48900,49100,48100,48500,70000,896000,896000,896000,896000,600000,600000,,722278.315,,,,,,,,,,62.6263,12.8713,86.8687,4.0404,24.5098,96
6144.73,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,
6363.65,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,
6644.37,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,
6878.57,,,,,,,,,,,,,,,,,,,,,,,213,,,,,,
6993.37,49100,49300,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,722284.813,,,,,,,,,,63.3663,15.3061,86.1386,1,24,96
7145.83,,,,,,,,,,,,,,,,,,,,1498,,,,,,,,,
7378.21,,,,,,,,,,,,,,,,,,,,,,,228,,,,,,
7646.3,,,,,,,,,,,,,,,,,,,,1622,,,,,,,,,
7893.59,,,,,,,,,,,,,,,,,,,,,,,245,,,,,,
7993.15,49500,49100,49500,48100,48900,70000,896000,896000,896000,896000,600000,600000,,722291.318,,,,,,,,,,63,7,86,7.14286,27,94.9495
8146.41,,,,,,,,,,,,,,,,,,,,1712,,,,,,,,,
8423.03,,,,,,,,,,,,,,,,,,,,,,,261,,,,,,
8647.3,,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,
8937.84,,,,,,,,,,,,,,,,,,,,,,,278,,,,,,
8993.55,49100,49100,49100,48100,48700,70000,896000,896000,896000,896000,600000,600000,,722297.740,,,,,,,,,,62.6263,6.06061,86,8.91089,23,96
9148.22,,,,,,,,,,,,,,,,,,,,1926,,,,,,,,,
9466.95,,,,,,,,,,,,,,,,,,,,,,,294,,,,,,
9651.75,,,,,,,,,,,,,,,,,,,,2051,,,,,,,,,
9982,,,,,,,,,,,,,,,,,,,,,,,311,,,,,,
9993.21,49100,48900,49100,48100,48500,70000,896000,896000,896000,896000,600000,600000,,722304.214,,,,,,,,,,63.3663,15.1515,86.8687,0,22.2222,95
