# Started at: 2022-04-08 22:48:27 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0377.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0377.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10848,47200,46800,47200,45600,46200,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,66.6667,0,0,0,0,50
122.644,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
129.302,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,
623.119,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,
993.668,47000,46600,47000,45600,46400,70000,896000,896000,896000,896000,600000,600000,24.085,716727.404,,,,,,,,,,11.1111,16.3265,8.08081,0,56,7.14286
1105.29,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,
1128.33,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,
1628.49,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,
1994.02,47200,46600,47000,46000,46400,70000,896000,896000,896000,896000,600000,600000,,716732.969,,,,,,,,,,9,26.7327,0,0,57,0
2114.85,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,
2133.79,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,
2633.95,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,
2993.01,47200,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,716738.596,,,,,,,,,,9,19.3878,0,1.9802,63.3663,5
3090.38,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,
3139.11,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,
3639.28,,,,,,,,,,,,,,,,,,,,,,170,,,,,,,
3993.95,46800,46600,46800,45800,46200,70000,896000,896000,896000,896000,600000,600000,,716744.213,,,,,,,,,,1.0101,19.802,2.9703,5.94059,66.6667,1.0101
4099,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,
4144.41,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,
4644.48,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,
4993.91,46800,46400,46800,45600,46600,70000,896000,896000,896000,896000,600000,600000,,716749.875,,,,,,,,,,9,18.1818,0,9.80392,57,1
5108.4,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,
5149.88,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,
5649.9,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,
5993.19,46600,46600,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,716755.519,,,,,,,,,,11.1111,19.802,7.07071,0,58,1
6117.35,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,
6154.96,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,
6654.81,,,,,,,,,,,,,,,,,,,,,,302,,,,,,,
6994.04,46800,46600,46800,45600,46000,70000,896000,896000,896000,896000,600000,600000,,716761.087,,,,,,,,,,8.91089,19.802,0,4.08163,57.5758,6.06061
7092.9,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,
7159.88,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,
7659.98,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,
7993.25,46800,46400,46800,45400,46000,70000,896000,896000,896000,896000,600000,600000,,716766.710,,,,,,,,,,8.08081,19.1919,1.9802,8.91089,58,0
8102.47,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,
8165.63,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,
8993.2,47000,46400,46800,45200,46200,70000,896000,896000,896000,896000,600000,600000,,716772.266,,,,,,,,,,1.0101,24,0,3,59,6.06061
9092.02,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,
9111.26,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,
9592.1,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,
9994,46800,46600,46800,45600,46200,70000,896000,896000,896000,896000,600000,600000,,716777.949,,,,,,,,,,1.0101,20.7921,0.990099,7.07071,64.2857,2
