# Started at: 2022-04-08 22:14:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0172.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0172.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.11198,49100,49300,49100,47900,48700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
120.654,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
121.539,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
124.801,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
620.482,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,
626.544,,,,,,,,,,,,,,,,,,,,252,,,,,,,,,
993.64,49900,49500,49500,48500,48900,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.289,704380.156,,,,,,,,,,14.1414,41.8367,68,37.3737,72.449,78.7879
1104.97,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,
1120.18,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,
1126.71,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,
1619.93,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,
1626.87,,,,,,,,,,,,,,,,,,,,592,,,,,,,,,
1993.49,49900,49500,49700,48700,49100,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,704387.194,,,,,,,,,,7.21649,39.3939,67.6768,40,73.2673,77.7778
2104.67,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,
2120.07,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,
2128.28,,,,,,,,,,,,,,,,,,,,682,,,,,,,,,
2620.16,,,,,,,,,,,,,,,,,,,,,,1735,,,,,,,
2628.71,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,
2994.23,49900,49900,49900,48700,49700,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,704394.334,,,,,,,,,,12.8713,42,71.7172,33.3333,73,77.7778
3104.22,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,
3120.48,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,
3127.86,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,
3620.08,,,,,,,,,,,,,,,,,,,,,,2382,,,,,,,
3627.94,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,
3690.44,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,
