# Started at: 2022-04-09 00:30:55 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0985.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0985.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.12735,49500,49300,49500,47900,48500,70000,896000,896000,896000,896000,600000,600000,,,,,,,,,,,,0,0,0,0,0,33.3333
119.195,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
125.09,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
990.704,49100,48700,48900,47500,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,23.817,754051.866,,,,,,,,,,11.7647,30.6122,48.4848,34.3434,4,6.25
1101.19,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,
1106.06,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,
1990.6,48700,48300,48700,47500,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754057.679,,,,,,,,,,1.02041,33,50.495,33.3333,6.06061,9.90099
2100.07,,,,,,,,,,,,,,,,,,,,459,,,,,,,,,
2101.71,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,
2990.74,48700,48100,48700,47500,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754063.494,,,,,,,,,,4.0404,31.3131,53.5354,33.6634,0.990099,8.08081
3100.76,,,,,,,,,,,,,,,,,,,,695,,,,,,,,,
3106.79,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,
3990.25,48700,48100,48500,47400,48100,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754069.432,,,,,,,,,,2,33,51,33.3333,6.06061,8
4101.38,,,,,,,,,,,,,,,,,,,,931,,,,,,,,,
4102.62,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,
4990.57,48500,48100,48700,47200,48300,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754075.332,,,,,,,,,,2,32,48,36,10.4167,3.9604
5100.23,,,,,,,,,,,,,,,,,,,,1166,,,,,,,,,
5107.61,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,
5991.14,48500,48300,48300,47200,47900,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754081.188,,,,,,,,,,1.03093,32,48,35.3535,15,2
6100.64,,,,,,,,,,,,,,,,,,,,1402,,,,,,,,,
6103.47,,,,,,,,,,,,,,,,,,,,,217,,,,,,,,
6991.01,48300,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754087.103,,,,,,,,,,3,32.3232,48,34,12,2.9703
7101.25,,,,,,,,,,,,,,,,,,,,1638,,,,,,,,,
7108.69,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,
7990.96,48300,48100,48300,47200,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754092.917,,,,,,,,,,9.90099,32.6733,48.4848,33.3333,7.92079,1.02041
8100.62,,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,
8104.9,,,,,,,,,,,,,,,,,,,,,290,,,,,,,,
8990.5,48300,48100,48300,47200,47700,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754098.827,,,,,,,,,,4.0404,32.3232,51.0204,34,11.2245,2
9100.92,,,,,,,,,,,,,,,,,,,,2109,326,,,,,,,,
9990.27,48300,48100,48300,47200,47500,70000,1.104e+06,1.104e+06,1.104e+06,1.104e+06,600000,600000,,754104.700,,,,,,,,,,2.9703,31.3131,48,34,15.8416,2.0202
