# Started at: 2022-04-08 22:48:17 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0376.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0376.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.08936,47400,47000,47400,46000,46600,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,0,0,0,0,0
102.379,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
102.419,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,
107.371,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,
604.107,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,
993.782,47200,47000,47000,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,24.075,716670.968,,,,,,,,,,21.2121,7.14286,7.14286,77,3.06122,23
1082.99,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,
1104.24,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,
1108.93,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,
1605.91,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,
1994.15,47200,46800,47400,46000,46600,70000,896000,896000,896000,896000,1.056e+06,1.056e+06,,716676.591,,,,,,,,,,22,8,0,76.7677,0,26
2082.42,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,
2106.23,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,
