# Started at: 2022-04-08 22:37:03 +0000, Version: v0.1-177-gf3f14d1, Generated by: thermobench --verbose --time=10 --wait=50 --wait-timeout=60 --sensors_file=/root/thermobench/src/sensors.imx8 --cpu-usage --column=CPU0_work_done --column=CPU1_work_done --column=CPU2_work_done --column=CPU3_work_done --column=CPU4_work_done --column=CPU5_work_done --output=/root/JSA/power_experiment/measurements/imx8b/cpu//inst_0308.json.yaml.csv -- demos-sched -p per_process -c /root/JSA/power_experiment/demos_configurations/imx8b/cpu//inst_0308.json.yaml
time/ms,CPU_0_temp/m°C,CPU_1_temp/m°C,GPU_0_temp/m°C,GPU_1_temp/m°C,DRC_temp/m°C,PMIC_temp/m°C,Cortex_A53_0_freq/Hz,Cortex_A53_1_freq/Hz,Cortex_A53_2_freq/Hz,Cortex_A53_3_freq/Hz,Cortex_A72_0_freq/Hz,Cortex_A72_1_freq/Hz,ambient,energy,cam_cpu,cam_mem,heat_sources,CPU0_work_done,CPU1_work_done,CPU2_work_done,CPU3_work_done,CPU4_work_done,CPU5_work_done,CPU0_load/%,CPU1_load/%,CPU2_load/%,CPU3_load/%,CPU4_load/%,CPU5_load/%
1.10023,48100,47700,47900,46800,47500,70000,600000,600000,600000,600000,1.056e+06,1.056e+06,,,,,,,,,,,,0,33.3333,0,66.6667,0,0
139.384,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,
249.526,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
426.845,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,
991.918,47900,47500,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,24.128,712610.628,,,,,,,,,,5.10204,1.0101,44.4444,15.1515,16.3265,43.299
1992.86,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,712616.520,,,,,,,,,,9,0,43,8.91089,16,45
2991.86,47900,47700,47900,47200,47500,70000,896000,896000,896000,896000,600000,600000,,712622.478,,,,,,,,,,2.0202,4,44,7.07071,16.1616,53
3992.9,48300,47900,48100,47000,47500,70000,896000,896000,896000,896000,600000,600000,,712628.486,,,,,,,,,,1.0101,0,43.4343,7.14286,16,53.5354
4992.12,47900,48100,47900,47200,47500,70000,896000,896000,896000,896000,600000,600000,,712634.452,,,,,,,,,,1.9802,0,43.5644,8,15.1515,52.4752
5992.49,47900,47700,47900,46800,47400,70000,896000,896000,896000,896000,600000,600000,,712640.362,,,,,,,,,,1.02041,6,43.4343,7.07071,22.549,45.4545
6992.7,48100,47900,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,712646.301,,,,,,,,,,3.92157,1.96078,44.1176,7.07071,26.7327,45
7992.23,48100,47700,48100,47200,47500,70000,896000,896000,896000,896000,600000,600000,,712652.272,,,,,,,,,,1.0101,0,43.4343,7.07071,16,51.0204
8991.85,47900,47700,48100,46800,47500,70000,896000,896000,896000,896000,600000,600000,,712658.206,,,,,,,,,,1.0101,5.05051,43.5644,7.07071,20.202,45.4545
9991.89,48100,47700,47900,47200,47500,70000,896000,896000,896000,896000,600000,600000,,712664.183,,,,,,,,,,2.9703,2.0202,43.4343,8,24.2424,45
